Iteration,Value
122,8.829233809950619
123,0.0
124,0.0
125,0.0
126,145.48357456505488
127,0.0
128,0.0
129,0.0
130,35.07359491536943
131,0.0
132,0.0
133,146.64420501384708
134,107.95367985218326
135,168.56601367582118
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,198.713433313017
143,0.0
144,109.33790425728039
145,0.0
146,0.0
147,0.0
148,141.814494007177
149,0.0
150,0.0
151,75.1943007327894
152,0.0
153,0.0
154,34.23711249185601
155,114.71214358252824
156,44.75570226268057
157,32.257831717569225
158,11.719984775773291
159,1.390318541795517
160,0.08394095508922088
161,0.003567575376786552
162,0.0001122968322255872
163,8.092640106551431e-06
164,1.9037258678170863e-06
165,9.803858541964106e-08
166,50.02912797250363
167,126.47946262270746
168,2.053385743650689e-09
169,3.8468508273418445e-10
170,1.424215234312499e-11
171,3.2361832514160253e-12
172,1.6521791735235592e-12
173,3.235584124640288e-13
174,1.1368683772161603e-13
175,1.1368683772161603e-13
176,1.1368683772161603e-13
177,1.1368683772161603e-13
178,1.1368683772161603e-13
179,1.1368683772161603e-13
180,1.1368683772161603e-13
181,1.1368683772161603e-13
182,1.1368683772161603e-13
183,25.112418976191943
184,1.1368683772161603e-13
185,1.1368683772161603e-13
186,1.1368683772161603e-13
187,59.0692616889872
188,198.10943278703502
189,18.571791168884783
190,75.99088555771677
191,43.559634454538624
192,41.337726306256
193,117.87070525162544
194,9.141057959540946
195,0.9836521029074281
196,88.18541009868872
197,0.02647477418399455
198,0.009632036766962278
199,28.44523393438415
200,0.006308468142839343
201,0.003262001783397728
202,0.0016740133560507703
203,0.0006861683155835919
204,0.00039439641171762
205,0.00014154586032546622
206,9.63088367449855e-05
207,5.945100264708815e-05
208,1.1645727864304386e-05
209,3.902984098798619e-06
210,5.852204133900753e-07
211,5.450812281600587e-07
212,3.107577518016782e-07
213,1.5899237228131898e-08
214,9.924738834700816e-09
215,4.481131353388035e-09
216,60.792124712323705
217,100.10614016826769
218,206.84867829260475
219,251.8700949264391
220,5.461046873976211
221,2.5854518890080125
222,85.35865276981458
223,0.6185570173294883
224,0.09565095447265945
225,0.003055839761882548
226,76.09571652575607
227,0.001947149041809263
228,0.00041360728632151855
229,0.00016197379274183828
230,7.77643000445644e-05
231,2.8466564578306528e-05
232,2.6095527297594067e-05
233,9.823729381168558e-06
234,4.856751114622349e-06
235,6.432234392326177e-07
236,1.0431488750564989e-07
237,1.7981822406574807e-08
238,2.5937487964573514e-09
239,17.53454758458568
240,84.08904998587742
241,7.16420778963514
242,0.5743907570187817
243,0.2676137564494016
244,0.06351389122629326
245,0.022372538551835172
246,0.009015236080563913
247,0.0026170620178066623
248,0.0008944723589055907
249,0.00014690005055351634
250,3.368399606210429e-05
251,8.957227990541586e-06
252,1.974532072134276e-06
253,2.4974628692166295e-07
254,6.014213747176076e-08
255,1.5675155508742156e-08
256,3.5935556272144762e-09
257,1.1546687736115578e-09
258,6.557500510997166
259,168.60179806125356
260,1.5776890648811955e-11
261,1.3258049636636544e-12
262,74.11266246389815
263,6.672749164331066e-13
264,65.84762133529284
265,7.626344918775623e-14
266,7.626344918775623e-14
267,8.806144583576081e-14
268,5.084229945850415e-14
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,13.971622649841775
275,0.0
276,250.03378045655333
277,0.0
278,39.147625027343665
279,124.55785200948111
280,49.706686371995474
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,183.59641660383292
287,40.83991614474443
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,207.21683579651292
304,0.0
305,138.80783096684735
306,0.0
307,0.0
308,125.18466627307212
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,110.99378113072892
315,35.79810070686906
316,0.0
317,35.46831290995875
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,95.55833512731584
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,34.13303672131952
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,62.08344807055244
340,0.0
341,0.0
342,24.175084057663682
343,46.18158178034205
344,0.0
345,140.37725378667278
346,0.0
347,0.0
348,106.43492799629706
349,0.0
350,0.0
351,197.8550086458546
352,85.92071064930488
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,48.46332816991196
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,92.39413292075255
369,40.38997896836899
370,82.80652511581391
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,113.9385697241112
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,101.96341781591752
384,0.0
385,5.084229945850415e-14
386,5.684341886080802e-14
387,3.595093471822542e-14
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,17.647707467467978
394,44.818224493953856
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,104.81296219539011
403,0.0
404,0.0
405,0.0
406,29.692622404223236
407,0.0
408,0.0
409,0.0
410,28.34699776153693
411,0.0
412,9.54841454231895
413,0.0
414,0.0
415,0.0
416,0.0
417,117.25801982802841
418,25.983429571947408
419,33.13780023959825
420,23.920928844836034
421,66.01850992801509
422,84.02656193313565
423,91.40700159205277
424,88.9284891380291
425,24.649806817076286
426,6.5855550108524055
427,114.36774023058891
428,0.13093951719211924
429,0.03135998174480615
430,172.73052653347673
431,0.0018350769591368354
432,147.52352737502304
433,0.0005537037991942605
434,0.00028984187494594625
435,0.0001375968123589577
436,66.45758196267687
437,1.2086820636349484e-05
438,1.048253147321597e-06
439,3.3390764289286757e-07
440,6.354131542406545e-08
441,1.536916036040419e-08
442,7.64924691499891e-09
443,113.1919388703238
444,2.8738406215734625e-09
445,1.1292075525247888e-09
446,3.6764516114547906e-10
447,7.271257632341701e-11
448,0.9250619374815454
449,160.62040511417925
450,8.932386601532716
451,0.2623047731663706
452,0.01971454333400131
453,0.006466556491876874
454,0.002040238869465038
455,163.61392865557823
456,138.83748021458555
457,5.265631501219941e-05
458,2.153243424017128e-05
459,6.9224770263010945e-06
460,2.0559358338644708e-06
461,128.53098924620653
462,2.2184813034973176e-07
463,2.3744985991164977e-08
464,3.0912723968319774e-09
465,1.0900619396007398e-09
466,140.80443824984764
467,2.6267428979107007e-10
468,8.749935364376566e-11
469,2.7285658165098754e-11
470,6.6342991313911335e-12
471,3.0903169199721454e-12
472,6.535757325675518e-13
473,7.626344918775623e-14
474,191.10473406039017
475,2.842170943040401e-14
476,51.60445688419787
477,2.842170943040401e-14
478,2.842170943040401e-14
479,2.842170943040401e-14
480,2.842170943040401e-14
481,2.842170943040401e-14
482,2.842170943040401e-14
483,60.65452392645554
484,2.842170943040401e-14
485,155.04709630182043
486,2.842170943040401e-14
487,112.78312680986247
488,2.842170943040401e-14
489,2.842170943040401e-14
490,2.842170943040401e-14
491,2.842170943040401e-14
492,2.842170943040401e-14
493,2.842170943040401e-14
494,2.842170943040401e-14
495,87.06354215413448
496,2.842170943040401e-14
497,2.842170943040401e-14
498,2.842170943040401e-14
499,2.842170943040401e-14
500,2.842170943040401e-14
501,248.36640013541157
502,2.842170943040401e-14
503,2.842170943040401e-14
504,2.842170943040401e-14
505,2.842170943040401e-14
506,215.22703917783218
507,2.842170943040401e-14
508,2.842170943040401e-14
509,129.39979448309367
510,2.842170943040401e-14
511,106.68717607680769
512,75.36681481564051
513,105.58522553209134
514,70.40922969073996
515,39.33092730692232
516,2.842170943040401e-14
517,2.842170943040401e-14
518,2.842170943040401e-14
519,2.842170943040401e-14
520,2.842170943040401e-14
521,2.842170943040401e-14
522,2.842170943040401e-14
523,2.842170943040401e-14
524,2.842170943040401e-14
525,2.842170943040401e-14
526,2.842170943040401e-14
527,2.842170943040401e-14
528,2.842170943040401e-14
529,2.842170943040401e-14
530,59.52227414967636
531,2.842170943040401e-14
532,2.842170943040401e-14
533,2.842170943040401e-14
534,2.842170943040401e-14
535,2.842170943040401e-14
536,2.842170943040401e-14
537,2.842170943040401e-14
538,2.842170943040401e-14
539,2.842170943040401e-14
540,2.842170943040401e-14
541,2.842170943040401e-14
542,2.842170943040401e-14
543,2.842170943040401e-14
544,2.842170943040401e-14
545,2.842170943040401e-14
546,2.842170943040401e-14
547,2.842170943040401e-14
548,2.842170943040401e-14
549,2.842170943040401e-14
550,2.842170943040401e-14
551,2.842170943040401e-14
552,2.842170943040401e-14
553,2.842170943040401e-14
554,2.842170943040401e-14
555,2.842170943040401e-14
556,2.842170943040401e-14
557,2.842170943040401e-14
558,2.842170943040401e-14
559,2.842170943040401e-14
560,2.842170943040401e-14
561,2.842170943040401e-14
562,2.842170943040401e-14
563,15.271690700375393
564,2.842170943040401e-14
565,2.842170943040401e-14
566,2.842170943040401e-14
567,2.842170943040401e-14
568,2.842170943040401e-14
569,2.842170943040401e-14
570,2.842170943040401e-14
571,2.842170943040401e-14
572,2.842170943040401e-14
573,110.05331599005738
574,2.842170943040401e-14
575,2.842170943040401e-14
576,2.842170943040401e-14
577,2.842170943040401e-14
578,2.842170943040401e-14
579,2.842170943040401e-14
580,140.2763245413839
581,2.842170943040401e-14
582,2.842170943040401e-14
583,2.842170943040401e-14
584,2.842170943040401e-14
585,2.842170943040401e-14
586,2.842170943040401e-14
587,92.23018072664703
588,178.9840280001754
589,2.842170943040401e-14
590,2.842170943040401e-14
591,2.842170943040401e-14
592,108.63494538837067
593,2.842170943040401e-14
594,6.336083660570705
595,2.842170943040401e-14
596,111.5177189204049
597,2.842170943040401e-14
598,67.17622414280868
599,2.842170943040401e-14
600,2.842170943040401e-14
601,2.842170943040401e-14
602,181.7657914437399
603,2.842170943040401e-14
604,2.842170943040401e-14
605,2.842170943040401e-14
606,2.842170943040401e-14
607,2.842170943040401e-14
608,63.97370082991257
609,112.12062088911867
610,2.842170943040401e-14
611,2.842170943040401e-14
612,158.39226414491569
613,2.842170943040401e-14
614,2.842170943040401e-14
615,2.842170943040401e-14
616,2.842170943040401e-14
617,2.842170943040401e-14
618,2.842170943040401e-14
619,2.842170943040401e-14
620,2.842170943040401e-14
621,2.842170943040401e-14
622,2.842170943040401e-14
623,2.842170943040401e-14
624,2.842170943040401e-14
625,171.0009522283282
626,2.842170943040401e-14
627,2.842170943040401e-14
628,2.842170943040401e-14
629,2.842170943040401e-14
630,2.842170943040401e-14
631,54.554901069596006
632,119.79850919974055
633,36.26242347721546
634,68.63632414558393
635,107.1335377086889
636,2.842170943040401e-14
637,2.842170943040401e-14
638,2.842170943040401e-14
639,2.842170943040401e-14
640,2.842170943040401e-14
641,2.842170943040401e-14
642,2.842170943040401e-14
643,2.842170943040401e-14
644,2.842170943040401e-14
645,2.842170943040401e-14
646,2.842170943040401e-14
647,2.842170943040401e-14
648,2.842170943040401e-14
649,2.842170943040401e-14
650,2.842170943040401e-14
651,2.842170943040401e-14
652,2.842170943040401e-14
653,2.842170943040401e-14
654,2.842170943040401e-14
655,99.8200908111413
656,78.39961446157606
657,2.842170943040401e-14
658,2.842170943040401e-14
659,183.22374386091013
660,2.842170943040401e-14
661,2.842170943040401e-14
662,2.842170943040401e-14
663,2.842170943040401e-14
664,2.842170943040401e-14
665,2.842170943040401e-14
666,2.842170943040401e-14
667,57.8482948560017
668,2.842170943040401e-14
669,56.15617007173848
670,2.842170943040401e-14
671,2.842170943040401e-14
672,2.842170943040401e-14
673,2.842170943040401e-14
674,2.842170943040401e-14
675,2.842170943040401e-14
676,114.52312873889525
677,2.842170943040401e-14
678,213.6050006906246
679,2.842170943040401e-14
680,141.92896180460062
681,2.842170943040401e-14
682,2.842170943040401e-14
683,2.842170943040401e-14
684,2.842170943040401e-14
685,2.842170943040401e-14
686,2.842170943040401e-14
687,2.842170943040401e-14
688,2.842170943040401e-14
689,2.842170943040401e-14
690,2.842170943040401e-14
691,2.842170943040401e-14
692,2.842170943040401e-14
693,2.842170943040401e-14
694,2.842170943040401e-14
695,2.842170943040401e-14
696,2.842170943040401e-14
697,2.842170943040401e-14
698,2.842170943040401e-14
699,160.3134820277952
700,2.842170943040401e-14
701,2.842170943040401e-14
702,2.842170943040401e-14
703,2.842170943040401e-14
704,2.842170943040401e-14
705,2.842170943040401e-14
706,2.842170943040401e-14
707,88.42390219302919
708,69.52734972200015
709,2.842170943040401e-14
710,2.842170943040401e-14
711,2.842170943040401e-14
712,2.842170943040401e-14
713,2.842170943040401e-14
714,2.842170943040401e-14
715,2.842170943040401e-14
716,127.00817486166227
717,2.842170943040401e-14
718,2.842170943040401e-14
719,2.842170943040401e-14
720,91.69415924818286
721,2.842170943040401e-14
722,2.842170943040401e-14
723,2.842170943040401e-14
724,220.41513191437303
725,2.842170943040401e-14
726,2.842170943040401e-14
727,2.842170943040401e-14
728,182.12067501130167
729,2.842170943040401e-14
730,2.842170943040401e-14
731,2.842170943040401e-14
732,2.842170943040401e-14
733,2.842170943040401e-14
734,2.842170943040401e-14
735,2.842170943040401e-14
736,2.842170943040401e-14
737,2.842170943040401e-14
738,2.842170943040401e-14
739,2.842170943040401e-14
740,83.88207513584379
741,2.842170943040401e-14
742,2.842170943040401e-14
743,2.842170943040401e-14
744,2.842170943040401e-14
745,2.842170943040401e-14
746,2.842170943040401e-14
747,2.842170943040401e-14
748,2.842170943040401e-14
749,2.842170943040401e-14
750,2.842170943040401e-14
751,2.842170943040401e-14
752,2.842170943040401e-14
753,25.216734881314018
754,2.842170943040401e-14
755,2.842170943040401e-14
756,2.842170943040401e-14
757,124.0216787367096
758,2.842170943040401e-14
759,2.842170943040401e-14
760,2.842170943040401e-14
761,2.842170943040401e-14
762,2.842170943040401e-14
763,2.842170943040401e-14
764,2.842170943040401e-14
765,2.842170943040401e-14
766,2.842170943040401e-14
767,2.842170943040401e-14
768,2.842170943040401e-14
769,2.842170943040401e-14
770,2.842170943040401e-14
771,2.842170943040401e-14
772,3.923282163113982
773,91.3263005610253
774,2.842170943040401e-14
775,2.842170943040401e-14
776,2.842170943040401e-14
777,2.842170943040401e-14
778,2.842170943040401e-14
779,2.842170943040401e-14
780,2.842170943040401e-14
781,2.842170943040401e-14
782,2.842170943040401e-14
783,2.842170943040401e-14
784,2.842170943040401e-14
785,2.842170943040401e-14
786,72.75226208084183
787,108.22199250594934
788,2.842170943040401e-14
789,2.842170943040401e-14
790,2.842170943040401e-14
791,2.842170943040401e-14
792,2.842170943040401e-14
793,2.842170943040401e-14
794,2.842170943040401e-14
795,2.842170943040401e-14
796,2.842170943040401e-14
797,4.28224798040302
798,63.8322588387912
799,2.842170943040401e-14
800,2.842170943040401e-14
801,2.842170943040401e-14
802,245.339161507905
803,2.842170943040401e-14
804,2.842170943040401e-14
805,2.842170943040401e-14
806,2.842170943040401e-14
807,2.842170943040401e-14
808,2.842170943040401e-14
809,166.8896463536724
810,113.25514642873841
811,2.842170943040401e-14
812,2.842170943040401e-14
813,2.842170943040401e-14
814,86.59111004819557
815,2.842170943040401e-14
816,2.842170943040401e-14
817,2.842170943040401e-14
818,2.842170943040401e-14
819,2.842170943040401e-14
820,179.04643782819727
821,2.842170943040401e-14
822,2.842170943040401e-14
823,124.24259017851767
824,2.842170943040401e-14
825,2.842170943040401e-14
826,2.842170943040401e-14
827,2.842170943040401e-14
828,2.842170943040401e-14
829,2.842170943040401e-14
830,2.842170943040401e-14
831,2.842170943040401e-14
832,2.842170943040401e-14
833,2.842170943040401e-14
834,2.842170943040401e-14
835,2.842170943040401e-14
836,2.842170943040401e-14
837,2.842170943040401e-14
838,13.49349553402807
839,2.842170943040401e-14
840,49.44571137756169
841,2.842170943040401e-14
842,21.318623174023788
843,203.64802689961473
844,113.34169345288049
845,14.578339497519238
846,0.23209402022688777
847,0.0168831598072807
848,0.0020699661427827894
849,0.00017464222897026007
850,167.85165609335232
851,1.8282366359437875e-05
852,6.4149153083489854e-06
853,78.82738929787486
854,5.352388095997184e-07
855,15.829183280399814
856,8.822679146048431e-09
857,3.4538821523773294e-09
858,224.0889615176421
859,4.989689922916294e-12
860,2.46693234091658e-12
861,2.570554682869218e-13
862,1.6127911475349615e-13
863,0.0
864,58.260217346034345
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,88.92206904576962
874,0.0
875,128.47702676577933
876,0.0
877,0.0
878,0.0
879,78.23927060360081
880,163.48012095535185
881,123.65023941905183
882,0.0
883,246.96973792646455
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,95.87564737743425
896,0.0
897,2.9753280252930607
898,0.0
899,0.0
900,24.087640423992116
901,34.85082055191413
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,135.80990757300873
912,186.5548490519335
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,191.1088168081169
929,0.0
930,0.0
931,60.250011715125304
932,173.80253019726365
933,0.0
934,23.690017940022834
935,149.72380833732794
936,0.0
937,0.0
938,0.0
939,185.1666997484848
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,59.57462151706147
950,19.799076764034634
951,0.0
952,185.47571557989764
953,0.0
954,111.59936299797926
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,81.73239344030415
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,152.33958121770885
977,0.0
978,0.0
979,0.0
980,56.18810216638789
981,82.58593536148827
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,175.424398922052
989,164.83687259930807
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,120.90392471999681
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,12.169804061400374
1008,0.0
1009,0.0
1010,140.80037745796855
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,60.0399977048201
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,182.07179911293073
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,129.91047927409804
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,131.6140643684712
1056,159.10265272119997
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,41.003155217493386
1074,0.0
1075,112.93018458667319
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,84.30122613382332
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,115.16515437674174
1090,0.0
1091,0.0
1092,93.84966834105369
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,213.4028896305807
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,189.13258439044625
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,130.30754843738427
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,124.92617022210743
1115,0.0
1116,0.0
1117,0.0
1118,3.2469135674891505
1119,66.41549984206064
1120,76.89123400817765
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,250.75935601215113
1134,131.1478781394856
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,75.4868094732681
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,119.07147144022315
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,108.21258075315903
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,126.16815068787432
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,119.24374393969754
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,85.6349776772579
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,64.41967434148734
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,40.06120036861557
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,1.4889865486505185
1219,37.40189425340361
1220,0.0
1221,143.82396933460726
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,41.62427788407387
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,45.60898342158935
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,161.9547999377784
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,136.94363344028986
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,130.29513282195683
1294,18.740330199395157
1295,90.58688225856116
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,238.62439906635439
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,193.70909777643968
1316,0.0
1317,0.0
1318,29.242501081424177
1319,0.0
1320,0.0
1321,244.7114884859505
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,71.18671341465803
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,57.427526954688425
1350,0.0
1351,0.0
1352,137.15588466916833
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,124.00340329621753
1365,0.0
1366,100.58044917090527
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,1.2134050196287036
1375,0.0
1376,134.23189784291924
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,111.26579039888728
1382,0.0
1383,0.0
1384,0.0
1385,112.63140344983513
1386,0.0
1387,0.0
1388,0.0
1389,13.130154518620554
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,82.28986169661455
1400,0.0
1401,0.0
1402,0.0
1403,124.50456022816711
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,72.78178262823054
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,26.18143331564137
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,193.8739047811212
1431,0.0
1432,3.3575108467318615
1433,166.00940180768512
1434,91.77983082852828
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,62.49025044963635
1440,0.0
1441,0.0
1442,0.0
1443,59.09864904397749
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,80.44906252806945
1453,0.0
1454,0.0
1455,7.708140871063677
1456,0.0
1457,0.0
1458,67.92778544665863
1459,0.0
1460,61.72252409588547
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,208.76613207443407
1468,0.0
1469,186.14040806501723
1470,0.0
1471,0.0
1472,0.0
1473,64.9951782312879
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,97.09097334976997
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,110.12377529158444
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
