Iteration,Value
210,0.0
211,0.0
212,0.0
213,68.3098582132649
214,0.0
215,0.0
216,0.0
217,61.02470964750155
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,78.59788467495598
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,113.3391508326761
236,0.0
237,0.0
238,88.047160053913
239,0.0
240,139.3852710488212
241,0.0
242,14.716620109842008
243,0.0
244,0.0
245,0.0
246,0.0
247,68.78078573807643
248,0.0
249,99.7695695328015
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,27.233007328707888
256,0.0
257,105.3924930797734
258,0.0
259,65.49930158415805
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,59.098801591357955
276,0.0
277,0.0
278,99.49175206358723
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,9.309364183359412
294,136.48673724013744
295,39.59290982360107
296,0.42426697367424
297,0.0
298,0.0
299,0.0
300,51.46817576206986
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,50.27021657680419
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,34.32855176780694
315,0.0
316,0.0
317,0.0
318,35.73455129399997
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,80.31142248535909
339,160.7857568571968
340,46.128523726723124
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,140.76091765726267
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,6.705549867492209
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,52.778798350113675
388,95.44296139113753
389,134.60797196014516
390,117.7410089134934
391,134.37625835931263
392,22.376776879502216
393,151.188676017612
394,2.2085242012690287
395,124.65817984434668
396,104.30539851705416
397,121.28342762315248
398,109.61978055338648
399,0.008696580663463953
400,126.49889975723717
401,0.006643546710327243
402,0.0007633775617646798
403,7.920848737707037e-05
404,74.99879863457434
405,2.216861428587036e-06
406,1.0796079268589858e-06
407,62.24132613908411
408,1.3844500589782095e-07
409,8.359417679072978e-08
410,3.884645947024757e-08
411,141.14111322073916
412,1.2753654708628023e-09
413,7.224774833777213e-11
414,84.67169248855306
415,46.40842476120991
416,6.466772753343355e-12
417,1.4235843848381162e-12
418,3.8046893065896964e-13
419,2.157056083093525e-13
420,207.4973769518503
421,2.033691978340166e-13
422,93.39507160404166
423,0.0
424,0.0
425,0.0
426,90.33472282620993
427,39.4928344191628
428,0.0
429,0.0
430,2.9974714690524484
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,115.01433158935207
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,30.910353026008373
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,57.261796213950674
469,32.23044277293582
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,11.242299082470481
489,137.23489272269157
490,187.4791337290201
491,229.6809327382966
492,11.861910661343515
493,1.8539883208955916
494,1.4276561596536965
495,0.36615541648408906
496,0.135894405729633
497,0.06268816903868633
498,0.0018009772305171807
499,109.5805580656966
500,0.00011863191774240536
501,67.28718254859261
502,2.0346746460155984e-05
503,59.61289101731132
504,2.8434343442362826e-06
505,6.712202710621544e-07
506,129.95938880172494
507,2.2740135312373704e-08
508,8.376154736559186e-09
509,4.653823683759523e-09
510,1.4230950798002082e-09
511,1.8490488068091567e-10
512,5.599692479548054e-11
513,1.4840901176435648e-11
514,0.09887260877862142
515,3.1407210644523742e-12
516,9.12332445647684e-13
517,170.32399239116543
518,94.58470180709624
519,2.2737367544323206e-13
520,2.2737367544323206e-13
521,2.2737367544323206e-13
522,2.2737367544323206e-13
523,2.2737367544323206e-13
524,2.2737367544323206e-13
525,2.2737367544323206e-13
526,2.2737367544323206e-13
527,2.2737367544323206e-13
528,2.2737367544323206e-13
529,84.08638622889762
530,2.2737367544323206e-13
531,2.2737367544323206e-13
532,2.2737367544323206e-13
533,72.54257954803816
534,115.64615984091043
535,2.2737367544323206e-13
536,2.2737367544323206e-13
537,88.86995145697892
538,2.2737367544323206e-13
539,2.2737367544323206e-13
540,2.2737367544323206e-13
541,92.57280815566688
542,2.2737367544323206e-13
543,62.78230444004567
544,2.2737367544323206e-13
545,2.2737367544323206e-13
546,104.12063340115682
547,2.2737367544323206e-13
548,2.2737367544323206e-13
549,2.2737367544323206e-13
550,2.2737367544323206e-13
551,76.45553395762164
552,2.2737367544323206e-13
553,2.2737367544323206e-13
554,2.2737367544323206e-13
555,2.2737367544323206e-13
556,2.2737367544323206e-13
557,2.2737367544323206e-13
558,2.2737367544323206e-13
559,2.2737367544323206e-13
560,2.2737367544323206e-13
561,2.2737367544323206e-13
562,2.2737367544323206e-13
563,2.2737367544323206e-13
564,2.2737367544323206e-13
565,2.2737367544323206e-13
566,2.2737367544323206e-13
567,34.2967545012616
568,211.75228245799565
569,2.2737367544323206e-13
570,2.2737367544323206e-13
571,48.002888797776365
572,14.895499832863019
573,195.20914559658277
574,2.2737367544323206e-13
575,2.2737367544323206e-13
576,2.2737367544323206e-13
577,2.2737367544323206e-13
578,2.2737367544323206e-13
579,2.2737367544323206e-13
580,2.2737367544323206e-13
581,2.2737367544323206e-13
582,2.2737367544323206e-13
583,105.36577783191755
584,2.2737367544323206e-13
585,2.2737367544323206e-13
586,2.2737367544323206e-13
587,2.2737367544323206e-13
588,2.2737367544323206e-13
589,2.2737367544323206e-13
590,2.2737367544323206e-13
591,2.2737367544323206e-13
592,130.69678110612813
593,124.47477536628679
594,2.2737367544323206e-13
595,2.2737367544323206e-13
596,2.2737367544323206e-13
597,80.83777223139187
598,2.2737367544323206e-13
599,2.2737367544323206e-13
600,2.2737367544323206e-13
601,2.2737367544323206e-13
602,126.35212804607023
603,72.69700752421645
604,2.2737367544323206e-13
605,2.2737367544323206e-13
606,178.91182217344445
607,2.2737367544323206e-13
608,2.2737367544323206e-13
609,178.795453882345
610,2.2737367544323206e-13
611,2.2737367544323206e-13
612,35.7079942072414
613,35.73964054693779
614,219.22266888174067
615,2.2737367544323206e-13
616,177.6249408001638
617,8.634277265942046
618,129.26209808995102
619,2.2737367544323206e-13
620,2.2737367544323206e-13
621,2.2737367544323206e-13
622,2.2737367544323206e-13
623,2.2737367544323206e-13
624,79.40494654071995
625,82.59495698471193
626,2.2737367544323206e-13
627,2.2737367544323206e-13
628,0.2633741869898813
629,2.2737367544323206e-13
630,2.2737367544323206e-13
631,2.2737367544323206e-13
632,2.2737367544323206e-13
633,16.909772508480366
634,192.40287741389173
635,2.2737367544323206e-13
636,70.84139590992673
637,2.2737367544323206e-13
638,2.2737367544323206e-13
639,2.2737367544323206e-13
640,2.2737367544323206e-13
641,2.2737367544323206e-13
642,2.2737367544323206e-13
643,2.2737367544323206e-13
644,2.2737367544323206e-13
645,2.2737367544323206e-13
646,2.2737367544323206e-13
647,2.2737367544323206e-13
648,2.2737367544323206e-13
649,69.4208737028635
650,2.2737367544323206e-13
651,2.2737367544323206e-13
652,2.2737367544323206e-13
653,2.2737367544323206e-13
654,2.2737367544323206e-13
655,2.2737367544323206e-13
656,2.2737367544323206e-13
657,70.72558406508078
658,200.54344988194717
659,2.2737367544323206e-13
660,2.2737367544323206e-13
661,2.2737367544323206e-13
662,2.2737367544323206e-13
663,2.2737367544323206e-13
664,2.2737367544323206e-13
665,9.996548299345909
666,2.2737367544323206e-13
667,2.2737367544323206e-13
668,2.2737367544323206e-13
669,2.2737367544323206e-13
670,2.2737367544323206e-13
671,2.2737367544323206e-13
672,123.26337684176802
673,2.2737367544323206e-13
674,2.2737367544323206e-13
675,2.2737367544323206e-13
676,2.2737367544323206e-13
677,2.2737367544323206e-13
678,2.2737367544323206e-13
679,2.2737367544323206e-13
680,2.2737367544323206e-13
681,2.2737367544323206e-13
682,2.2737367544323206e-13
683,2.2737367544323206e-13
684,104.1192181433758
685,2.2737367544323206e-13
686,2.2737367544323206e-13
687,89.97168528358917
688,2.2737367544323206e-13
689,2.2737367544323206e-13
690,2.2737367544323206e-13
691,134.96829105136905
692,2.2737367544323206e-13
693,2.2737367544323206e-13
694,0.778876506199026
695,2.2737367544323206e-13
696,2.2737367544323206e-13
697,2.2737367544323206e-13
698,2.2737367544323206e-13
699,58.917597100200055
700,119.84973842897745
701,2.2737367544323206e-13
702,2.2737367544323206e-13
703,2.2737367544323206e-13
704,2.2737367544323206e-13
705,2.2737367544323206e-13
706,149.29045402310368
707,2.2737367544323206e-13
708,214.14537743190508
709,2.2737367544323206e-13
710,2.2737367544323206e-13
711,84.55064063623821
712,2.2737367544323206e-13
713,2.2737367544323206e-13
714,2.2737367544323206e-13
715,2.2737367544323206e-13
716,97.91085770574108
717,2.2737367544323206e-13
718,2.2737367544323206e-13
719,2.2737367544323206e-13
720,2.2737367544323206e-13
721,2.2737367544323206e-13
722,19.121045628762953
723,2.2737367544323206e-13
724,2.2737367544323206e-13
725,2.2737367544323206e-13
726,2.2737367544323206e-13
727,171.84595358163796
728,2.2737367544323206e-13
729,2.2737367544323206e-13
730,2.2737367544323206e-13
731,2.2737367544323206e-13
732,2.2737367544323206e-13
733,2.2737367544323206e-13
734,2.2737367544323206e-13
735,2.2737367544323206e-13
736,2.2737367544323206e-13
737,85.92866912494837
738,2.2737367544323206e-13
739,2.2737367544323206e-13
740,2.2737367544323206e-13
741,2.2737367544323206e-13
742,2.2737367544323206e-13
743,46.6702119017408
744,73.28286398530064
745,65.21577132053972
746,92.02058219576305
747,2.2737367544323206e-13
748,2.2737367544323206e-13
749,2.2737367544323206e-13
750,2.2737367544323206e-13
751,2.2737367544323206e-13
752,2.2737367544323206e-13
753,2.2737367544323206e-13
754,2.2737367544323206e-13
755,2.2737367544323206e-13
756,2.2737367544323206e-13
757,2.2737367544323206e-13
758,6.033317014938712
759,2.2737367544323206e-13
760,2.2737367544323206e-13
761,22.514535758322133
762,109.39394923590558
763,2.2737367544323206e-13
764,2.2737367544323206e-13
765,102.94537466899614
766,125.74568459670225
767,2.2737367544323206e-13
768,2.2737367544323206e-13
769,2.2737367544323206e-13
770,2.2737367544323206e-13
771,2.2737367544323206e-13
772,2.2737367544323206e-13
773,2.2737367544323206e-13
774,2.2737367544323206e-13
775,2.2737367544323206e-13
776,2.2737367544323206e-13
777,2.2737367544323206e-13
778,55.68915094803724
779,2.2737367544323206e-13
780,2.2737367544323206e-13
781,2.2737367544323206e-13
782,82.67672898500531
783,2.2737367544323206e-13
784,2.2737367544323206e-13
785,2.2737367544323206e-13
786,2.2737367544323206e-13
787,2.2737367544323206e-13
788,2.2737367544323206e-13
789,134.1064906470409
790,71.20107014210893
791,2.2737367544323206e-13
792,2.2737367544323206e-13
793,121.03055406805446
794,2.2737367544323206e-13
795,2.2737367544323206e-13
796,2.2737367544323206e-13
797,2.2737367544323206e-13
798,2.2737367544323206e-13
799,2.2737367544323206e-13
800,2.2737367544323206e-13
801,2.2737367544323206e-13
802,137.29818070404752
803,2.2737367544323206e-13
804,95.75193268948648
805,2.2737367544323206e-13
806,2.2737367544323206e-13
807,2.2737367544323206e-13
808,2.2737367544323206e-13
809,2.2737367544323206e-13
810,80.07194804836178
811,2.2737367544323206e-13
812,108.91840943929691
813,191.8928795821978
814,2.2737367544323206e-13
815,2.2737367544323206e-13
816,2.2737367544323206e-13
817,2.2737367544323206e-13
818,2.2737367544323206e-13
819,115.33107559939786
820,2.2737367544323206e-13
821,2.2737367544323206e-13
822,35.517262050320944
823,143.41097704638267
824,2.2737367544323206e-13
825,95.18882782082707
826,2.2737367544323206e-13
827,2.2737367544323206e-13
828,2.2737367544323206e-13
829,91.92304840861999
830,2.2737367544323206e-13
831,2.2737367544323206e-13
832,2.2737367544323206e-13
833,2.2737367544323206e-13
834,2.2737367544323206e-13
835,2.2737367544323206e-13
836,75.21938216630159
837,2.2737367544323206e-13
838,2.2737367544323206e-13
839,2.2737367544323206e-13
840,2.2737367544323206e-13
841,2.2737367544323206e-13
842,2.2737367544323206e-13
843,2.2737367544323206e-13
844,2.2737367544323206e-13
845,2.2737367544323206e-13
846,2.2737367544323206e-13
847,2.2737367544323206e-13
848,2.2737367544323206e-13
849,10.908088704574835
850,2.2737367544323206e-13
851,2.2737367544323206e-13
852,2.2737367544323206e-13
853,2.2737367544323206e-13
854,2.2737367544323206e-13
855,2.2737367544323206e-13
856,2.2737367544323206e-13
857,2.2737367544323206e-13
858,2.2737367544323206e-13
859,2.2737367544323206e-13
860,2.2737367544323206e-13
861,2.2737367544323206e-13
862,2.2737367544323206e-13
863,2.2737367544323206e-13
864,2.2737367544323206e-13
865,2.2737367544323206e-13
866,59.94010563855572
867,2.2737367544323206e-13
868,179.32785285976558
869,2.2737367544323206e-13
870,2.2737367544323206e-13
871,2.2737367544323206e-13
872,2.2737367544323206e-13
873,2.2737367544323206e-13
874,2.2737367544323206e-13
875,2.2737367544323206e-13
876,53.21550804179306
877,2.2737367544323206e-13
878,2.2737367544323206e-13
879,178.18055921579284
880,2.2737367544323206e-13
881,94.51423240352929
882,2.2737367544323206e-13
883,2.2737367544323206e-13
884,2.2737367544323206e-13
885,2.2737367544323206e-13
886,2.2737367544323206e-13
887,128.24236202799958
888,2.2737367544323206e-13
889,2.2737367544323206e-13
890,2.2737367544323206e-13
891,60.55122837141069
892,2.2737367544323206e-13
893,2.2737367544323206e-13
894,2.2737367544323206e-13
895,2.2737367544323206e-13
896,2.2737367544323206e-13
897,2.2737367544323206e-13
898,2.2737367544323206e-13
899,2.2737367544323206e-13
900,2.2737367544323206e-13
901,2.2737367544323206e-13
902,2.2737367544323206e-13
903,2.2737367544323206e-13
904,2.2737367544323206e-13
905,2.2737367544323206e-13
906,2.2737367544323206e-13
907,117.13936995753602
908,2.2737367544323206e-13
909,2.2737367544323206e-13
910,2.2737367544323206e-13
911,2.2737367544323206e-13
912,2.2737367544323206e-13
913,2.2737367544323206e-13
914,2.2737367544323206e-13
915,109.96809600184406
916,2.2737367544323206e-13
917,2.2737367544323206e-13
918,2.2737367544323206e-13
919,45.65321320978696
920,2.2737367544323206e-13
921,2.2737367544323206e-13
922,2.2737367544323206e-13
923,2.2737367544323206e-13
924,2.2737367544323206e-13
925,31.492526074440324
926,2.2737367544323206e-13
927,2.2737367544323206e-13
928,105.14217169581521
929,2.2737367544323206e-13
930,2.2737367544323206e-13
931,2.2737367544323206e-13
932,2.2737367544323206e-13
933,2.2737367544323206e-13
934,65.30247892449606
935,2.2737367544323206e-13
936,2.2737367544323206e-13
937,2.2737367544323206e-13
938,26.207341285162464
939,2.2737367544323206e-13
940,2.2737367544323206e-13
941,2.2737367544323206e-13
942,2.2737367544323206e-13
943,2.2737367544323206e-13
944,2.2737367544323206e-13
945,2.2737367544323206e-13
946,2.2737367544323206e-13
947,2.2737367544323206e-13
948,2.2737367544323206e-13
949,2.2737367544323206e-13
950,2.2737367544323206e-13
951,85.28037646869267
952,2.2737367544323206e-13
953,2.2737367544323206e-13
954,2.2737367544323206e-13
955,2.2737367544323206e-13
956,2.2737367544323206e-13
957,2.2737367544323206e-13
958,2.2737367544323206e-13
959,2.2737367544323206e-13
960,2.2737367544323206e-13
961,2.2737367544323206e-13
962,2.2737367544323206e-13
963,2.2737367544323206e-13
964,2.2737367544323206e-13
965,2.2737367544323206e-13
966,215.4452094625144
967,2.2737367544323206e-13
968,2.2737367544323206e-13
969,2.2737367544323206e-13
970,2.2737367544323206e-13
971,2.2737367544323206e-13
972,46.133622080607736
973,2.2737367544323206e-13
974,2.2737367544323206e-13
975,2.2737367544323206e-13
976,2.2737367544323206e-13
977,2.2737367544323206e-13
978,2.2737367544323206e-13
979,2.2737367544323206e-13
980,2.2737367544323206e-13
981,2.2737367544323206e-13
982,2.2737367544323206e-13
983,2.2737367544323206e-13
984,2.2737367544323206e-13
985,2.2737367544323206e-13
986,2.2737367544323206e-13
987,40.75615137438499
988,2.2737367544323206e-13
989,2.2737367544323206e-13
990,2.2737367544323206e-13
991,2.2737367544323206e-13
992,167.75398261078635
993,2.2737367544323206e-13
994,2.2737367544323206e-13
995,2.2737367544323206e-13
996,2.2737367544323206e-13
997,2.2737367544323206e-13
998,2.2737367544323206e-13
999,2.2737367544323206e-13
1000,2.2737367544323206e-13
1001,2.2737367544323206e-13
1002,2.2737367544323206e-13
1003,2.2737367544323206e-13
1004,73.47710113732539
1005,2.2737367544323206e-13
1006,2.2737367544323206e-13
1007,2.2737367544323206e-13
1008,2.2737367544323206e-13
1009,2.2737367544323206e-13
1010,2.2737367544323206e-13
1011,2.2737367544323206e-13
1012,2.2737367544323206e-13
1013,2.2737367544323206e-13
1014,179.27044351947774
1015,2.2737367544323206e-13
1016,2.2737367544323206e-13
1017,2.2737367544323206e-13
1018,2.2737367544323206e-13
1019,2.2737367544323206e-13
1020,2.2737367544323206e-13
1021,157.1203783992299
1022,2.2737367544323206e-13
1023,2.2737367544323206e-13
1024,2.2737367544323206e-13
1025,2.2737367544323206e-13
1026,107.27755687464628
1027,2.2737367544323206e-13
1028,2.2737367544323206e-13
1029,2.2737367544323206e-13
1030,2.2737367544323206e-13
1031,2.2737367544323206e-13
1032,2.2737367544323206e-13
1033,2.2737367544323206e-13
1034,2.2737367544323206e-13
1035,2.2737367544323206e-13
1036,2.2737367544323206e-13
1037,2.2737367544323206e-13
1038,2.2737367544323206e-13
1039,2.2737367544323206e-13
1040,2.2737367544323206e-13
1041,2.2737367544323206e-13
1042,2.2737367544323206e-13
1043,2.2737367544323206e-13
1044,2.2737367544323206e-13
1045,2.2737367544323206e-13
1046,2.2737367544323206e-13
1047,2.2737367544323206e-13
1048,2.2737367544323206e-13
1049,2.2737367544323206e-13
1050,176.42648479139598
1051,2.2737367544323206e-13
1052,2.2737367544323206e-13
1053,2.2737367544323206e-13
1054,2.2737367544323206e-13
1055,213.0650340120039
1056,2.2737367544323206e-13
1057,2.2737367544323206e-13
1058,2.2737367544323206e-13
1059,2.2737367544323206e-13
1060,2.2737367544323206e-13
1061,2.2737367544323206e-13
1062,75.75702861963586
1063,2.2737367544323206e-13
1064,2.2737367544323206e-13
1065,2.2737367544323206e-13
1066,2.2737367544323206e-13
1067,2.2737367544323206e-13
1068,2.2737367544323206e-13
1069,2.2737367544323206e-13
1070,2.2737367544323206e-13
1071,2.2737367544323206e-13
1072,2.2737367544323206e-13
1073,2.2737367544323206e-13
1074,2.2737367544323206e-13
1075,2.2737367544323206e-13
1076,2.2737367544323206e-13
1077,76.31445710534354
1078,83.19111736719492
1079,2.2737367544323206e-13
1080,112.22661435152254
1081,2.2737367544323206e-13
1082,2.2737367544323206e-13
1083,2.2737367544323206e-13
1084,2.2737367544323206e-13
1085,32.14369213982074
1086,2.2737367544323206e-13
1087,2.2737367544323206e-13
1088,2.2737367544323206e-13
1089,2.2737367544323206e-13
1090,55.15825921370729
1091,2.2737367544323206e-13
1092,2.2737367544323206e-13
1093,2.2737367544323206e-13
1094,2.2737367544323206e-13
1095,126.12364225815276
1096,2.2737367544323206e-13
1097,2.2737367544323206e-13
1098,2.2737367544323206e-13
1099,2.2737367544323206e-13
1100,204.65927275134263
1101,2.2737367544323206e-13
1102,2.2737367544323206e-13
1103,119.17463079677907
1104,2.2737367544323206e-13
1105,2.2737367544323206e-13
1106,2.2737367544323206e-13
1107,29.451461714745804
1108,2.2737367544323206e-13
1109,2.2737367544323206e-13
1110,2.2737367544323206e-13
1111,2.2737367544323206e-13
1112,38.02389009163253
1113,90.93728403385674
1114,2.2737367544323206e-13
1115,2.2737367544323206e-13
1116,2.2737367544323206e-13
1117,163.34779055158074
1118,2.2737367544323206e-13
1119,2.2737367544323206e-13
1120,2.2737367544323206e-13
1121,2.2737367544323206e-13
1122,2.2737367544323206e-13
1123,2.2737367544323206e-13
1124,2.2737367544323206e-13
1125,2.2737367544323206e-13
1126,2.2737367544323206e-13
1127,2.2737367544323206e-13
1128,2.2737367544323206e-13
1129,2.2737367544323206e-13
1130,2.2737367544323206e-13
1131,117.21736183684612
1132,2.2737367544323206e-13
1133,2.2737367544323206e-13
1134,2.2737367544323206e-13
1135,2.2737367544323206e-13
1136,2.2737367544323206e-13
1137,2.2737367544323206e-13
1138,2.2737367544323206e-13
1139,2.2737367544323206e-13
1140,2.2737367544323206e-13
1141,2.2737367544323206e-13
1142,2.2737367544323206e-13
1143,70.83857125646567
1144,2.2737367544323206e-13
1145,2.2737367544323206e-13
1146,2.2737367544323206e-13
1147,2.2737367544323206e-13
1148,2.2737367544323206e-13
1149,2.2737367544323206e-13
1150,101.1292967151922
1151,2.2737367544323206e-13
1152,2.2737367544323206e-13
1153,2.2737367544323206e-13
1154,2.2737367544323206e-13
1155,2.2737367544323206e-13
1156,2.2737367544323206e-13
1157,2.2737367544323206e-13
1158,2.2737367544323206e-13
1159,2.2737367544323206e-13
1160,2.2737367544323206e-13
1161,2.2737367544323206e-13
1162,30.52843829052911
1163,2.2737367544323206e-13
1164,218.50143324773782
1165,2.2737367544323206e-13
1166,77.73652918573906
1167,2.2737367544323206e-13
1168,2.2737367544323206e-13
1169,35.181817891414354
1170,2.2737367544323206e-13
1171,2.2737367544323206e-13
1172,2.2737367544323206e-13
1173,2.2737367544323206e-13
1174,2.2737367544323206e-13
1175,2.2737367544323206e-13
1176,2.2737367544323206e-13
1177,2.2737367544323206e-13
1178,203.61663992809486
1179,2.2737367544323206e-13
1180,2.2737367544323206e-13
1181,2.2737367544323206e-13
1182,94.75902847454584
1183,2.2737367544323206e-13
1184,129.59248765029977
1185,166.04585224564102
1186,126.45781670218555
1187,161.20497562568448
1188,2.2737367544323206e-13
1189,30.158631004530136
1190,2.2737367544323206e-13
1191,2.2737367544323206e-13
1192,2.2737367544323206e-13
1193,2.2737367544323206e-13
1194,2.2737367544323206e-13
1195,2.2737367544323206e-13
1196,2.2737367544323206e-13
1197,2.2737367544323206e-13
1198,2.2737367544323206e-13
1199,2.2737367544323206e-13
1200,2.2737367544323206e-13
1201,35.042582174576
1202,250.59363634883934
1203,2.2737367544323206e-13
1204,2.2737367544323206e-13
1205,2.2737367544323206e-13
1206,141.66693666322107
1207,2.2737367544323206e-13
1208,2.2737367544323206e-13
1209,2.2737367544323206e-13
1210,2.2737367544323206e-13
1211,2.2737367544323206e-13
1212,2.2737367544323206e-13
1213,2.2737367544323206e-13
1214,2.2737367544323206e-13
1215,2.2737367544323206e-13
1216,2.2737367544323206e-13
1217,2.2737367544323206e-13
1218,108.05032154499672
1219,2.2737367544323206e-13
1220,96.39546596890104
1221,2.2737367544323206e-13
1222,2.2737367544323206e-13
1223,45.783762332309344
1224,2.2737367544323206e-13
1225,2.2737367544323206e-13
1226,2.2737367544323206e-13
1227,2.2737367544323206e-13
1228,2.2737367544323206e-13
1229,2.2737367544323206e-13
1230,68.04242300885257
1231,2.2737367544323206e-13
1232,2.2737367544323206e-13
1233,2.2737367544323206e-13
1234,2.2737367544323206e-13
1235,2.2737367544323206e-13
1236,2.2737367544323206e-13
1237,2.2737367544323206e-13
1238,2.2737367544323206e-13
1239,2.2737367544323206e-13
1240,2.2737367544323206e-13
1241,2.2737367544323206e-13
1242,2.2737367544323206e-13
1243,2.2737367544323206e-13
1244,2.2737367544323206e-13
1245,2.2737367544323206e-13
1246,63.01003389040884
1247,2.2737367544323206e-13
1248,2.2737367544323206e-13
1249,2.2737367544323206e-13
1250,2.2737367544323206e-13
1251,2.2737367544323206e-13
1252,2.2737367544323206e-13
1253,2.2737367544323206e-13
