Iteration,Value
2560,125.21211659254243
2561,125.21211659254243
2562,125.21211659254243
2563,125.21211659254243
2564,125.21211659254243
2565,125.21211659254243
2566,125.21211659254243
2567,125.21211659254243
2568,125.21211659254243
2569,125.21211659254243
2570,125.21211659254243
2571,125.21211659254243
2572,125.21211659254243
2573,125.21211659254243
2574,125.21211659254243
2575,125.21211659254243
2576,125.21211659254243
2577,125.21211659254243
2578,125.21211659254243
2579,125.21211659254243
2580,125.21211659254243
2581,125.21211659254243
2582,125.21211659254243
2583,125.21211659254243
2584,125.21211659254243
2585,125.21211659254243
2586,125.21211659254243
2587,125.21211659254243
2588,125.21211659254243
2589,125.21211659254243
2590,125.21211659254243
2591,125.21211659254243
2592,125.21211659254243
2593,125.21211659254243
2594,125.21211659254243
2595,125.21211659254243
2596,125.21211659254243
2597,125.21211659254243
2598,125.21211659254243
2599,125.21211659254243
2600,125.21211659254243
2601,125.21211659254243
2602,125.21211659254243
2603,125.21211659254243
2604,125.21211659254243
2605,125.21211659254243
2606,125.21211659254243
2607,125.21211659254243
2608,125.21211659254243
2609,125.21211659254243
2610,125.21211659254243
2611,125.21211659254243
2612,125.21211659254243
2613,125.21211659254243
2614,125.21211659254243
2615,125.21211659254243
2616,125.21211659254243
2617,125.21211659254243
2618,125.21211659254243
2619,125.21211659254243
2620,125.21211659254243
2621,125.21211659254243
2622,125.21211659254243
2623,125.21211659254243
2624,125.21211659254243
2625,125.21211659254243
2626,125.21211659254243
2627,125.21211659254243
2628,125.21211659254243
2629,125.21211659254243
2630,125.21211659254243
2631,125.21211659254243
2632,125.21211659254243
2633,125.21211659254243
2634,125.21211659254243
2635,125.21211659254243
2636,125.21211659254243
2637,125.21211659254243
2638,125.21211659254243
2639,125.21211659254243
2640,125.21211659254243
2641,125.21211659254243
2642,125.21211659254243
2643,125.21211659254243
2644,125.21211659254243
2645,125.21211659254243
2646,125.21211659254243
2647,125.21211659254243
2648,125.21211659254243
2649,125.21211659254243
2650,125.21211659254243
2651,125.21211659254243
2652,125.21211659254243
2653,125.21211659254243
2654,125.21211659254243
2655,125.21211659254243
2656,125.21211659254243
2657,125.21211659254243
2658,125.21211659254243
2659,125.21211659254243
2660,125.21211659254243
2661,114.42968536837952
2662,125.21211659254243
2663,125.21211659254243
2664,125.21211659254243
2665,125.21211659254243
2666,125.21211659254243
2667,125.21211659254243
2668,125.21211659254243
2669,125.21211659254243
2670,125.21211659254243
2671,125.21211659254243
2672,125.21211659254243
2673,125.21211659254243
2674,125.21211659254243
2675,125.21211659254243
2676,125.21211659254243
2677,125.21211659254243
2678,125.21211659254243
2679,125.21211659254243
2680,125.21211659254243
2681,125.21211659254243
2682,125.21211659254243
2683,125.21211659254243
2684,125.21211659254243
2685,125.21211659254243
2686,125.21211659254243
2687,125.21211659254243
2688,125.21211659254243
2689,125.21211659254243
2690,125.21211659254243
2691,125.21211659254243
2692,125.21211659254243
2693,125.21211659254243
2694,125.21211659254243
2695,125.21211659254243
2696,125.21211659254243
2697,125.21211659254243
2698,125.21211659254243
2699,125.21211659254243
2700,125.21211659254243
2701,125.21211659254243
2702,125.21211659254243
2703,125.21211659254243
2704,125.21211659254243
2705,125.21211659254243
2706,125.21211659254243
2707,125.21211659254243
2708,125.21211659254243
2709,125.21211659254243
2710,125.21211659254243
2711,125.21211659254243
2712,125.21211659254243
2713,125.21211659254243
2714,125.21211659254243
2715,125.21211659254243
2716,125.21211659254243
2717,125.21211659254243
2718,125.21211659254243
2719,125.21211659254243
2720,125.21211659254243
2721,125.21211659254243
2722,125.21211659254243
2723,125.21211659254243
2724,125.21211659254243
2725,125.21211659254243
2726,125.21211659254243
2727,125.21211659254243
2728,125.21211659254243
2729,125.21211659254243
2730,125.21211659254243
2731,125.21211659254243
2732,125.21211659254243
2733,125.21211659254243
2734,125.21211659254243
2735,125.21211659254243
2736,125.21211659254243
2737,125.21211659254243
2738,125.21211659254243
2739,125.21211659254243
2740,125.21211659254243
2741,125.21211659254243
2742,125.21211659254243
2743,125.21211659254243
2744,125.21211659254243
2745,125.21211659254243
2746,125.21211659254243
2747,125.21211659254243
2748,125.21211659254243
2749,125.21211659254243
2750,125.21211659254243
2751,125.21211659254243
2752,125.21211659254243
2753,125.21211659254243
2754,125.21211659254243
2755,125.21211659254243
2756,125.21211659254243
2757,125.21211659254243
2758,125.21211659254243
2759,125.21211659254243
2760,125.21211659254243
2761,125.21211659254243
2762,125.21211659254243
2763,125.21211659254243
2764,125.21211659254243
2765,125.21211659254243
2766,125.21211659254243
2767,125.21211659254243
2768,125.21211659254243
2769,125.21211659254243
2770,125.21211659254243
2771,125.21211659254243
2772,125.21211659254243
2773,125.21211659254243
2774,125.21211659254243
2775,125.21211659254243
2776,125.21211659254243
2777,125.21211659254243
2778,125.21211659254243
2779,125.21211659254243
2780,125.21211659254243
2781,125.21211659254243
2782,125.21211659254243
2783,125.21211659254243
2784,125.21211659254243
2785,125.21211659254243
2786,125.21211659254243
2787,125.21211659254243
2788,125.21211659254243
2789,125.21211659254243
2790,125.21211659254243
2791,125.21211659254243
2792,125.21211659254243
2793,125.21211659254243
2794,125.21211659254243
2795,125.21211659254243
2796,125.21211659254243
2797,125.21211659254243
2798,125.21211659254243
2799,125.21211659254243
2800,125.21211659254243
2801,125.21211659254243
2802,125.21211659254243
2803,125.21211659254243
2804,125.21211659254243
2805,125.21211659254243
2806,125.21211659254243
2807,125.21211659254243
2808,125.21211659254243
2809,125.21211659254243
2810,125.21211659254243
2811,125.21211659254243
2812,125.21211659254243
2813,125.21211659254243
2814,125.21211659254243
2815,125.21211659254243
2816,125.21211659254243
2817,125.21211659254243
2818,125.21211659254243
2819,125.21211659254243
2820,125.21211659254243
2821,125.21211659254243
2822,125.21211659254243
2823,125.21211659254243
2824,125.21211659254243
2825,125.21211659254243
2826,125.21211659254243
2827,125.21211659254243
2828,125.21211659254243
2829,125.21211659254243
2830,125.21211659254243
2831,125.21211659254243
2832,125.21211659254243
2833,125.21211659254243
2834,125.21211659254243
2835,125.21211659254243
2836,125.21211659254243
2837,125.21211659254243
2838,125.21211659254243
2839,125.21211659254243
2840,125.21211659254243
2841,125.21211659254243
2842,125.21211659254243
2843,125.21211659254243
2844,125.21211659254243
2845,125.21211659254243
2846,125.21211659254243
2847,125.21211659254243
2848,125.21211659254243
2849,125.21211659254243
2850,125.21211659254243
2851,125.21211659254243
2852,125.21211659254243
2853,125.21211659254243
2854,125.21211659254243
2855,125.21211659254243
2856,125.21211659254243
2857,125.21211659254243
2858,125.21211659254243
2859,125.21211659254243
2860,125.21211659254243
2861,125.21211659254243
2862,125.21211659254243
2863,125.21211659254243
2864,125.21211659254243
2865,125.21211659254243
2866,125.21211659254243
2867,125.21211659254243
2868,125.21211659254243
2869,125.21211659254243
2870,125.21211659254243
2871,125.21211659254243
2872,125.21211659254243
2873,125.21211659254243
2874,125.21211659254243
2875,125.21211659254243
2876,125.21211659254243
2877,125.21211659254243
2878,125.21211659254243
2879,125.21211659254243
2880,125.21211659254243
2881,125.21211659254243
2882,125.21211659254243
2883,125.21211659254243
2884,125.21211659254243
2885,125.21211659254243
2886,125.21211659254243
2887,125.21211659254243
2888,125.21211659254243
2889,125.21211659254243
2890,125.21211659254243
2891,125.21211659254243
2892,125.21211659254243
2893,125.21211659254243
2894,125.21211659254243
2895,125.21211659254243
2896,125.21211659254243
2897,125.21211659254243
2898,125.21211659254243
2899,125.21211659254243
2900,125.21211659254243
2901,125.21211659254243
2902,125.21211659254243
2903,125.21211659254243
2904,125.21211659254243
2905,125.21211659254243
2906,125.21211659254243
2907,125.21211659254243
2908,125.21211659254243
2909,125.21211659254243
2910,125.21211659254243
2911,125.21211659254243
2912,125.21211659254243
2913,125.21211659254243
2914,125.21211659254243
2915,125.21211659254243
2916,125.21211659254243
2917,125.21211659254243
2918,125.21211659254243
2919,125.21211659254243
2920,125.21211659254243
2921,125.21211659254243
2922,125.21211659254243
2923,125.21211659254243
2924,125.21211659254243
2925,125.21211659254243
2926,125.21211659254243
2927,125.21211659254243
2928,125.21211659254243
2929,125.21211659254243
2930,10.08879129553111
2931,125.21211659254243
2932,125.21211659254243
2933,125.21211659254243
2934,125.21211659254243
2935,125.21211659254243
2936,125.21211659254243
2937,125.21211659254243
2938,125.21211659254243
2939,125.21211659254243
2940,125.21211659254243
2941,125.21211659254243
2942,125.21211659254243
2943,125.21211659254243
2944,125.21211659254243
2945,125.21211659254243
2946,125.21211659254243
2947,125.21211659254243
2948,125.21211659254243
2949,125.21211659254243
2950,125.21211659254243
2951,125.21211659254243
2952,125.21211659254243
2953,125.21211659254243
2954,125.21211659254243
2955,125.21211659254243
2956,125.21211659254243
2957,125.21211659254243
2958,125.21211659254243
2959,125.21211659254243
2960,125.21211659254243
2961,125.21211659254243
2962,125.21211659254243
2963,125.21211659254243
2964,125.21211659254243
2965,125.21211659254243
2966,125.21211659254243
2967,125.21211659254243
2968,125.21211659254243
2969,125.21211659254243
2970,125.21211659254243
2971,125.21211659254243
2972,125.21211659254243
2973,125.21211659254243
2974,125.21211659254243
2975,125.21211659254243
2976,125.21211659254243
2977,125.21211659254243
2978,125.21211659254243
2979,125.21211659254243
2980,125.21211659254243
2981,125.21211659254243
2982,125.21211659254243
2983,125.21211659254243
2984,27.19280175871063
2985,125.21211659254243
2986,125.21211659254243
2987,125.21211659254243
2988,125.21211659254243
2989,125.21211659254243
2990,125.21211659254243
2991,125.21211659254243
2992,125.21211659254243
2993,125.21211659254243
2994,125.21211659254243
2995,125.21211659254243
2996,125.21211659254243
2997,125.21211659254243
2998,125.21211659254243
2999,125.21211659254243
3000,125.21211659254243
3001,125.21211659254243
3002,125.21211659254243
3003,125.21211659254243
3004,125.21211659254243
3005,125.21211659254243
3006,125.21211659254243
3007,125.21211659254243
3008,125.21211659254243
3009,125.21211659254243
3010,125.21211659254243
3011,125.21211659254243
3012,125.21211659254243
3013,125.21211659254243
3014,125.21211659254243
3015,125.21211659254243
3016,125.21211659254243
3017,125.21211659254243
3018,125.21211659254243
3019,125.21211659254243
3020,125.21211659254243
3021,125.21211659254243
3022,125.21211659254243
3023,125.21211659254243
3024,125.21211659254243
3025,125.21211659254243
3026,125.21211659254243
3027,125.21211659254243
3028,125.21211659254243
3029,125.21211659254243
3030,125.21211659254243
3031,125.21211659254243
3032,125.21211659254243
3033,125.21211659254243
3034,125.21211659254243
3035,125.21211659254243
3036,125.21211659254243
3037,125.21211659254243
3038,125.21211659254243
3039,125.21211659254243
3040,125.21211659254243
3041,125.21211659254243
3042,125.21211659254243
3043,125.21211659254243
3044,125.21211659254243
3045,125.21211659254243
3046,125.21211659254243
3047,125.21211659254243
3048,125.21211659254243
3049,125.21211659254243
3050,125.21211659254243
3051,125.21211659254243
3052,125.21211659254243
3053,125.21211659254243
3054,125.21211659254243
3055,125.21211659254243
3056,125.21211659254243
3057,125.21211659254243
3058,125.21211659254243
3059,125.21211659254243
3060,125.21211659254243
3061,125.21211659254243
3062,125.21211659254243
3063,125.21211659254243
3064,125.21211659254243
3065,125.21211659254243
3066,125.21211659254243
3067,125.21211659254243
3068,125.21211659254243
3069,125.21211659254243
3070,37.32881568342066
3071,125.21211659254243
3072,125.21211659254243
3073,125.21211659254243
3074,125.21211659254243
3075,125.21211659254243
3076,125.21211659254243
3077,125.21211659254243
3078,125.21211659254243
3079,125.21211659254243
3080,125.21211659254243
3081,125.21211659254243
3082,125.21211659254243
3083,125.21211659254243
3084,125.21211659254243
3085,125.21211659254243
3086,125.21211659254243
3087,125.21211659254243
3088,125.21211659254243
3089,125.21211659254243
3090,125.13719657204001
3091,125.14924534439604
3092,125.15644358971701
3093,125.16223183754198
3094,125.1624591281618
3095,125.16255894656797
3096,125.16280660353095
3097,125.16282775936315
3098,125.16284347341809
3099,125.1628719573414
3100,125.16287224275197
3101,125.16287244711009
3102,125.16287268589144
3103,125.162872730466
3104,125.16287284212149
3105,125.16287284355394
3106,125.16287284792259
3107,125.16287284955172
3108,125.16287284996326
3109,125.16287285004819
3110,125.16287285030126
3111,125.16287285031297
3112,125.16287285031854
3113,125.16287285031956
3114,29.185208337945483
3115,125.1628728503199
3116,125.16287285032035
3117,125.16287285032035
3118,125.16287285032035
3119,125.16287285032035
3120,125.16287285032047
3121,125.16287285032047
3122,125.16287285032058
3123,125.16287285032058
3124,125.16287285032058
3125,125.16287285032058
3126,125.16287285032058
3127,125.16287285032058
3128,125.16287285032058
3129,125.16287285032058
3130,125.16287285032058
3131,125.16287285032058
3132,125.16287285032058
3133,125.16287285032058
3134,125.16287285032058
3135,125.16287285032058
3136,125.16287285032058
3137,125.16287285032058
3138,125.16287285032058
3139,125.16287285032058
3140,125.16287285032058
3141,125.16287285032058
3142,125.16287285032058
3143,125.16287285032058
3144,125.16287285032058
3145,125.16287285032058
3146,125.16287285032058
3147,125.16287285032058
3148,125.16287285032058
3149,125.16287285032058
3150,125.16287285032058
3151,125.16287285032058
3152,125.16287285032058
3153,125.16287285032058
3154,125.16287285032058
3155,125.16287285032058
3156,125.16287285032058
3157,125.16287285032058
3158,125.16287285032058
3159,125.16287285032058
3160,125.16287285032058
3161,125.16287285032058
3162,125.16287285032058
3163,125.16287285032058
3164,125.16287285032058
3165,125.16287285032058
3166,125.16287285032058
3167,125.16287285032058
3168,125.16287285032058
3169,125.16287285032058
3170,125.16287285032058
3171,125.16287285032058
3172,125.16287285032058
3173,125.16287285032058
3174,125.16287285032058
3175,125.16287285032058
3176,125.16287285032058
3177,125.16287285032058
3178,125.16287285032058
3179,125.16287285032058
3180,125.16287285032058
3181,125.16287285032058
3182,125.16287285032058
3183,125.16287285032058
3184,125.16287285032058
3185,125.16287285032058
3186,125.16287285032058
3187,125.16287285032058
3188,125.16287285032058
3189,125.16287285032058
3190,125.16287285032058
3191,125.16287285032058
3192,125.16287285032058
3193,125.16287285032058
3194,125.16287285032058
3195,125.16287285032058
3196,125.16287285032058
3197,125.16287285032058
3198,125.16287285032058
3199,125.16287285032058
3200,125.16287285032058
3201,125.16287285032058
3202,125.16287285032058
3203,125.16287285032058
3204,125.16287285032058
3205,125.16287285032058
3206,125.16287285032058
3207,125.16287285032058
3208,125.16287285032058
3209,125.16287285032058
3210,125.16287285032058
3211,125.16287285032058
3212,125.16287285032058
3213,125.16287285032058
3214,125.16287285032058
3215,125.16287285032058
3216,125.16287285032058
3217,125.16287285032058
3218,125.16287285032058
3219,125.16287285032058
3220,125.16287285032058
3221,125.16287285032058
3222,125.16287285032058
3223,125.16287285032058
3224,125.16287285032058
3225,125.16287285032058
3226,125.16287285032058
3227,125.16287285032058
3228,125.16287285032058
3229,125.16287285032058
3230,125.16287285032058
3231,125.16287285032058
3232,125.16287285032058
3233,125.16287285032058
3234,125.16287285032058
3235,125.16287285032058
3236,125.16287285032058
3237,125.16287285032058
3238,125.16287285032058
3239,125.16287285032058
3240,125.16287285032058
3241,125.16287285032058
3242,125.16287285032058
3243,125.16287285032058
3244,125.16287285032058
3245,125.16287285032058
3246,125.16287285032058
3247,125.16287285032058
3248,125.16287285032058
3249,125.16287285032058
3250,125.16287285032058
3251,125.16287285032058
3252,125.16287285032058
3253,125.16287285032058
3254,125.16287285032058
3255,125.16287285032058
3256,125.16287285032058
3257,125.16287285032058
3258,125.16287285032058
3259,125.16287285032058
3260,125.16287285032058
3261,125.16287285032058
3262,125.16287285032058
3263,125.16287285032058
3264,125.16287285032058
3265,125.16287285032058
3266,125.16287285032058
3267,125.16287285032058
3268,125.16287285032058
3269,125.16287285032058
3270,125.16287285032058
3271,125.16287285032058
3272,125.16287285032058
3273,125.16287285032058
3274,125.16287285032058
3275,125.16287285032058
3276,125.16287285032058
3277,125.16287285032058
3278,125.16287285032058
3279,125.16287285032058
3280,125.16287285032058
3281,125.16287285032058
3282,125.16287285032058
3283,125.16287285032058
3284,125.16287285032058
3285,125.16287285032058
3286,125.16287285032058
3287,125.16287285032058
3288,125.16287285032058
3289,125.16287285032058
3290,125.16287285032058
3291,125.16287285032058
3292,125.16287285032058
3293,125.16287285032058
3294,125.16287285032058
3295,125.16287285032058
3296,125.16287285032058
3297,125.16287285032058
3298,125.16287285032058
3299,125.16287285032058
3300,125.16287285032058
3301,125.16287285032058
3302,125.16287285032058
3303,125.16287285032058
3304,125.16287285032058
3305,125.16287285032058
3306,125.16287285032058
3307,125.16287285032058
3308,125.16287285032058
3309,125.16287285032058
3310,125.16287285032058
3311,125.16287285032058
3312,125.16287285032058
3313,125.16287285032058
3314,125.16287285032058
3315,125.16287285032058
3316,125.16287285032058
3317,125.16287285032058
3318,125.16287285032058
3319,125.16287285032058
3320,125.16287285032058
3321,125.16287285032058
3322,125.16287285032058
3323,125.16287285032058
3324,125.16287285032058
3325,125.16287285032058
3326,125.16287285032058
3327,125.16287285032058
3328,125.16287285032058
3329,125.16287285032058
3330,125.16287285032058
3331,125.16287285032058
3332,125.16287285032058
3333,125.16287285032058
3334,125.16287285032058
3335,125.16287285032058
3336,125.16287285032058
3337,125.16287285032058
3338,125.16287285032058
3339,125.16287285032058
3340,125.16287285032058
3341,125.16287285032058
3342,125.16287285032058
3343,125.16287285032058
3344,125.16287285032058
3345,125.16287285032058
3346,125.16287285032058
3347,125.16287285032058
3348,125.16287285032058
3349,125.16287285032058
3350,125.16287285032058
3351,125.16287285032058
3352,125.16287285032058
3353,125.16287285032058
3354,125.16287285032058
3355,125.16287285032058
3356,125.16287285032058
3357,125.16287285032058
3358,125.16287285032058
3359,125.16287285032058
3360,125.16287285032058
3361,125.16287285032058
3362,125.16287285032058
3363,125.16287285032058
3364,125.16287285032058
3365,125.16287285032058
3366,125.16287285032058
3367,125.16287285032058
3368,125.16287285032058
3369,125.16287285032058
3370,125.16287285032058
3371,125.16287285032058
3372,125.16287285032058
3373,125.16287285032058
3374,125.16287285032058
3375,125.16287285032058
3376,125.16287285032058
3377,125.16287285032058
3378,125.16287285032058
3379,125.16287285032058
3380,125.16287285032058
3381,125.16287285032058
3382,125.16287285032058
3383,125.16287285032058
3384,125.16287285032058
3385,125.16287285032058
3386,125.16287285032058
3387,74.95357874736919
3388,110.14716811709707
3389,125.16287285032058
3390,369.2762060869671
3391,303.057894765809
3392,355.7168080491911
3393,389.5115655211507
3394,403.5090411778398
3395,404.63634535298655
3396,404.6669581957325
3397,404.7008079111223
3398,404.70336033054946
3399,404.7227117771919
3400,404.74154130021816
3401,404.74334168712966
3402,404.74338720945235
3403,404.7435416783361
3404,404.7435550630205
3405,404.74364675854105
3406,404.74365291607415
3407,392.1285579906826
3408,404.74365297308873
3409,404.7436539822762
3410,404.74365416912286
3411,404.7436541769843
3412,400.25473432980425
3413,400.35752472179485
3414,400.35854829756613
3415,400.4170234653669
3416,400.4343831955274
3417,400.43453354374856
3418,400.4345411903443
3419,400.436646257542
3420,400.4367153192458
3421,400.4367280890602
3422,400.4367557764386
3423,400.43681867429893
3424,400.4368678880822
3425,400.4368679547504
3426,400.4368680041397
3427,400.4368680083165
3428,400.4368680084865
3429,400.4368680089121
3430,400.43686800976405
3431,400.4368680098819
3432,400.43686800990395
3433,400.43686800992987
3434,400.43686800993595
3435,400.4368680099434
3436,400.4368680099535
3437,400.436868009955
3438,400.43686800995505
3439,400.43686800995533
3440,400.43686800995533
3441,400.43686800995545
3442,400.43686800995545
3443,400.43686800995545
3444,400.43686800995545
3445,400.43686800995545
3446,400.43686800995545
3447,400.43686800995545
3448,400.43686800995545
3449,400.43686800995545
3450,400.43686800995545
3451,400.43686800995545
3452,400.43686800995545
3453,400.43686800995545
3454,400.43686800995545
3455,400.43686800995545
3456,400.43686800995545
3457,400.43686800995545
3458,400.43686800995545
3459,400.43686800995545
3460,400.43686800995545
3461,400.43686800995545
3462,400.43686800995545
3463,400.43686800995545
3464,400.43686800995545
3465,400.43686800995545
3466,400.43686800995545
3467,400.43686800995545
3468,400.43686800995545
3469,400.43686800995545
3470,400.43686800995545
3471,400.43686800995545
3472,400.43686800995545
3473,400.43686800995545
3474,400.43686800995545
3475,400.43686800995545
3476,400.43686800995545
3477,400.43686800995545
3478,400.43686800995545
3479,400.43686800995545
3480,400.43686800995545
3481,400.43686800995545
3482,400.43686800995545
3483,400.43686800995545
3484,400.43686800995545
3485,400.43686800995545
3486,400.43686800995545
3487,400.43686800995545
3488,400.43686800995545
3489,400.43686800995545
3490,400.43686800995545
3491,400.43686800995545
3492,400.43686800995545
3493,400.43686800995545
3494,400.43686800995545
3495,400.43686800995545
3496,400.43686800995545
3497,400.43686800995545
3498,400.43686800995545
3499,400.43686800995545
3500,400.43686800995545
3501,400.43686800995545
3502,400.43686800995545
3503,400.43686800995545
3504,400.43686800995545
3505,400.43686800995545
3506,400.43686800995545
3507,352.268861419662
3508,400.43686800995545
3509,372.60808068185895
3510,400.43686800995545
3511,400.43686800995545
3512,400.43686800995545
3513,400.43686800995545
3514,400.43686800995545
3515,400.43686800995545
3516,400.43686800995545
3517,23.59771922221762
3518,400.43686800995545
3519,400.43686800995545
3520,400.43686800995545
3521,400.43686800995545
3522,400.43686800995545
3523,400.43686800995545
3524,400.43686800995545
3525,400.43686800995545
3526,400.43686800995545
3527,400.43686800995545
3528,400.43686800995545
3529,400.43686800995545
3530,400.43686800995545
3531,400.43686800995545
3532,400.43686800995545
3533,400.43686800995545
3534,400.43686800995545
3535,400.43686800995545
3536,400.43686800995545
3537,400.43686800995545
3538,400.43686800995545
3539,400.43686800995545
3540,400.43686800995545
3541,400.43686800995545
3542,271.4478504270186
3543,306.29249280298995
3544,307.16864837664355
3545,307.9132671650668
3546,308.0597498410317
3547,308.07084394606613
3548,308.0875859801181
3549,308.0877642600831
3550,308.09741984216873
3551,308.09743325795444
3552,308.09748381595216
3553,308.09753100514024
3554,308.0975534862912
3555,308.0975669775355
3556,308.09756827369745
3557,308.0975683576851
3558,308.0975684999887
3559,308.09756859021763
3560,308.0975685907641
3561,308.09756859228946
3562,308.09756859238234
3563,308.0975685925057
3564,308.097568592696
3565,308.0975685927342
3566,308.0975685927365
3567,308.0975685927492
3568,308.09756859275024
3569,308.0975685927524
3570,308.0975685927526
3571,308.0975685927526
3572,308.0975685927526
3573,308.0975685927526
3574,308.0975685927526
3575,308.0975685927526
3576,308.0975685927526
3577,308.0975685927526
3578,308.0975685927526
3579,308.0975685927526
3580,308.0975685927526
3581,308.0975685927526
3582,308.0975685927526
3583,308.0975685927526
3584,308.0975685927526
3585,308.0975685927526
3586,308.0975685927526
3587,308.0975685927526
3588,308.0975685927526
3589,308.0975685927526
3590,308.0975685927526
3591,308.0975685927526
3592,308.0975685927526
3593,308.0975685927526
3594,308.0975685927526
3595,308.0975685927526
3596,308.0975685927526
3597,308.0975685927526
3598,308.0975685927526
3599,308.0975685927526
3600,308.0975685927526
3601,308.0975685927526
3602,308.0975685927526
3603,308.0975685927526
3604,308.0975685927526
3605,308.0975685927526
3606,308.0975685927526
3607,308.0975685927526
3608,308.0975685927526
3609,308.0975685927526
3610,298.85953307846853
3611,299.5985247232137
3612,300.01287255783063
3613,300.02582187204644
3614,300.037834745395
3615,300.0554883952225
3616,300.110376127113
3617,300.1204450788655
3618,300.1205785271171
3619,300.12067253709404
3620,300.12072698279144
3621,300.12073701693043
3622,300.120737747152
3623,300.1207390029815
3624,300.12073904040324
3625,300.1207390529322
3626,300.1207390573377
3627,300.1207390580446
3628,300.12073905832074
3629,300.1207390585398
3630,300.12073905859984
3631,300.1207390591534
3632,300.1207390593761
3633,300.1207390593778
3634,300.12073905939985
3635,300.1207390594002
3636,300.1207390594003
3637,300.12073905940053
3638,300.12073905940065
3639,300.12073905940065
3640,300.12073905940065
3641,300.12073905940065
3642,300.12073905940065
3643,300.12073905940065
3644,300.12073905940065
3645,300.12073905940065
3646,300.12073905940065
3647,300.12073905940065
3648,300.12073905940065
3649,300.12073905940065
3650,300.12073905940065
3651,300.12073905940065
3652,300.12073905940065
3653,300.12073905940065
3654,300.12073905940065
3655,300.12073905940065
3656,300.12073905940065
3657,300.12073905940065
3658,300.12073905940065
3659,300.12073905940065
3660,300.12073905940065
3661,219.8044184338503
3662,300.12073905940065
3663,300.12073905940065
3664,300.12073905940065
3665,300.12073905940065
3666,300.12073905940065
3667,300.12073905940065
3668,300.12073905940065
3669,300.12073905940065
3670,300.12073905940065
3671,300.12073905940065
3672,300.12073905940065
3673,300.12073905940065
3674,300.12073905940065
3675,300.12073905940065
3676,300.12073905940065
3677,300.12073905940065
3678,300.12073905940065
3679,300.12073905940065
3680,300.12073905940065
3681,300.12073905940065
3682,300.12073905940065
3683,300.12073905940065
3684,300.12073905940065
3685,300.12073905940065
3686,300.12073905940065
3687,300.12073905940065
3688,300.12073905940065
3689,300.12073905940065
3690,300.12073905940065
3691,300.12073905940065
3692,300.12073905940065
3693,300.12073905940065
3694,300.12073905940065
3695,300.12073905940065
3696,300.12073905940065
3697,300.12073905940065
3698,300.12073905940065
3699,300.12073905940065
3700,300.12073905940065
3701,300.12073905940065
3702,300.12073905940065
3703,300.12073905940065
3704,300.12073905940065
3705,300.12073905940065
3706,300.12073905940065
3707,300.12073905940065
3708,300.12073905940065
3709,300.12073905940065
3710,300.12073905940065
3711,12.981792074217083
3712,300.12073905940065
3713,300.12073905940065
3714,300.12073905940065
3715,300.12073905940065
3716,300.12073905940065
3717,300.12073905940065
3718,300.12073905940065
3719,300.12073905940065
3720,300.12073905940065
3721,300.12073905940065
3722,300.12073905940065
3723,300.12073905940065
3724,300.12073905940065
3725,300.12073905940065
3726,300.12073905940065
3727,300.12073905940065
3728,300.12073905940065
3729,300.12073905940065
3730,300.12073905940065
3731,300.12073905940065
3732,300.12073905940065
3733,300.12073905940065
3734,300.12073905940065
3735,300.12073905940065
3736,300.12073905940065
3737,300.12073905940065
3738,300.12073905940065
3739,300.12073905940065
3740,300.12073905940065
3741,300.12073905940065
3742,300.12073905940065
3743,300.12073905940065
3744,300.12073905940065
3745,300.12073905940065
3746,300.12073905940065
3747,300.12073905940065
3748,300.12073905940065
3749,300.12073905940065
3750,300.12073905940065
3751,300.12073905940065
3752,300.12073905940065
3753,300.12073905940065
3754,300.12073905940065
3755,300.12073905940065
3756,300.12073905940065
3757,300.12073905940065
3758,300.12073905940065
3759,300.12073905940065
3760,300.12073905940065
3761,300.12073905940065
3762,300.12073905940065
3763,231.4895141133768
3764,271.8563259643321
3765,300.12073905940065
3766,300.12073905940065
3767,300.12073905940065
3768,300.12073905940065
3769,300.12073905940065
3770,300.12073905940065
3771,300.12073905940065
3772,300.12073905940065
3773,300.12073905940065
3774,300.12073905940065
3775,300.12073905940065
3776,300.12073905940065
3777,300.12073905940065
3778,300.12073905940065
3779,300.12073905940065
3780,300.12073905940065
3781,300.12073905940065
3782,300.12073905940065
3783,300.12073905940065
3784,300.12073905940065
3785,300.12073905940065
3786,300.12073905940065
3787,300.12073905940065
3788,300.12073905940065
3789,300.12073905940065
3790,300.12073905940065
3791,300.12073905940065
3792,300.12073905940065
3793,300.12073905940065
3794,300.12073905940065
3795,300.12073905940065
3796,300.12073905940065
3797,300.12073905940065
3798,300.12073905940065
3799,300.12073905940065
3800,300.12073905940065
3801,300.12073905940065
3802,300.12073905940065
3803,300.12073905940065
3804,300.12073905940065
3805,300.12073905940065
3806,300.12073905940065
3807,300.12073905940065
3808,300.12073905940065
3809,300.12073905940065
3810,300.12073905940065
3811,300.12073905940065
3812,300.12073905940065
3813,300.12073905940065
3814,300.12073905940065
3815,300.12073905940065
3816,300.12073905940065
3817,300.12073905940065
3818,300.12073905940065
3819,300.12073905940065
3820,300.12073905940065
3821,300.12073905940065
3822,300.12073905940065
3823,300.12073905940065
3824,300.12073905940065
3825,300.12073905940065
3826,300.12073905940065
3827,300.12073905940065
3828,300.12073905940065
3829,300.12073905940065
3830,300.12073905940065
3831,300.12073905940065
