Iteration,Value
394,1376.293381810032
395,1376.293381810032
396,1376.293381810032
397,1376.293381810032
398,1376.293381810032
399,1376.293381810032
400,1376.293381810032
401,1376.293381810032
402,1367.0969903134473
403,1376.293381810032
404,1405.761959747609
405,1406.568081801043
406,1412.845276499457
407,1304.669820855951
408,1287.2455409530135
409,1250.9529578580177
410,1243.0516323565203
411,1252.9666585655252
412,1262.8541575176089
413,1265.4901580322373
414,1267.769635958659
415,1267.9217645563897
416,1245.8263638273115
417,1277.7756669109028
418,1263.7716521837765
419,1254.4898750155985
420,1263.196410420574
421,1272.7353139500915
422,1278.9022886597695
423,1280.8206502080684
424,1280.9661353918702
425,1280.998463545718
426,1281.01461658691
427,1281.0290616099953
428,1233.8369338265893
429,1281.0293981205245
430,1281.0295162931081
431,1281.029607562303
432,1281.0296243602174
433,1281.0296275703888
434,1281.0296286014518
435,1281.0296286474659
436,1281.029628656251
437,1288.677740049045
438,1273.7864509226226
439,1237.4468242352232
440,1264.5621171042399
441,1234.7992896106095
442,1271.9755076308434
443,1287.9224283413944
444,1290.5168343752125
445,1291.1967982755264
446,1291.2081616391877
447,1291.213815041201
448,1291.215837915063
449,1291.2163221638066
450,1291.216589333469
451,1291.2166680111309
452,1291.216685829249
453,1291.2167158911766
454,1291.216735368455
455,1291.2167403426422
456,1291.2167405489804
457,1291.216740648756
458,1291.2167406911433
459,1291.216740703739
460,1291.2167407094307
461,1291.2167407099669
462,1291.2167407101458
463,1291.216740710182
464,1291.2167407101958
465,1263.7415306125326
466,1258.9905900235356
467,1284.0801240205433
468,1291.2167407102056
469,1291.2167407102056
470,1291.2167407102056
471,1291.2167407102058
472,1258.1197473784155
473,1291.2167407102056
474,1291.2167407102058
475,1291.2167407102058
476,1291.2167407102056
477,1291.2167407102058
478,1263.9166459238104
479,1291.2167407102058
480,1291.2167407102058
481,1291.2167407102058
482,1291.2167407102056
483,1232.7569974220237
484,1291.2167407102058
485,1284.4243904842708
486,1291.2167407102058
487,1291.2167407102058
488,1291.2167407102058
489,1291.2167407102058
490,1291.2167407102058
491,1254.6184943526114
492,1291.2167407102058
493,1291.2167407102058
494,1291.2167407102058
495,1291.2167407102058
496,1291.2167407102058
497,1291.2167407102058
498,1219.9916833413927
499,1291.2167407102058
500,1291.2167407102058
501,1242.7711390109048
502,1300.2542092537824
503,1268.7275221505886
504,1261.065997651809
505,1253.6474672888403
506,1265.216736642406
507,1276.627068046473
508,1348.4004847004003
509,1373.6185112298222
510,1378.8700888837127
511,1379.3596765924515
512,1379.4926188522736
513,1353.085682550324
514,1379.5471463223869
515,1379.5476026721285
516,1379.5476665787137
517,1379.5477054476155
518,1379.547709941609
519,1379.5477125830525
520,1379.5477130281627
521,1379.5477132383298
522,1379.5477132703195
523,1329.4408267383674
524,1379.547713312458
525,1379.5477133155036
526,1316.4719817230339
527,1335.411269352281
528,1379.5477133171487
529,1379.5477133171541
530,1379.5477133171566
531,1379.547713317158
532,1314.3692914112992
533,1379.547713317159
534,1379.547713317159
535,1379.547713317159
536,1379.547713317159
537,1379.547713317159
538,1379.547713317159
539,1379.547713317159
540,1379.547713317159
541,1379.547713317159
542,1379.547713317159
543,1379.547713317159
544,1379.547713317159
545,1379.547713317159
546,1379.547713317159
547,1389.0264857547593
548,1352.0821856833263
549,1254.3986785953068
550,1372.2642852186575
551,1379.6992709805013
552,1379.7986701143293
553,1379.817941741756
554,1379.8227327884724
555,1379.823481647028
556,1379.8236465958362
557,1379.8237072946333
558,1379.8237290225638
559,1379.8237344630875
560,1339.6887542198608
561,1379.8237459294241
562,1379.823748444674
563,1379.823749196139
564,1379.82374984106
565,1379.8237502476925
566,1379.8237506513574
567,1379.8237507378776
568,1379.8237507817284
569,1379.8237507938097
570,1379.8237507980218
571,1379.8237507994797
572,1379.8237508002574
573,1379.823750800768
574,1379.8237508010263
575,1379.8237508011912
576,1334.73763931887
577,1379.8237508012373
578,1374.3858497837996
579,1379.8237508012394
580,1371.9222929337827
581,1337.745355728165
582,1365.2363199068398
583,1330.4403678024887
584,1343.8782366620198
585,1379.8237508012394
586,1379.8237508012394
587,1362.9798578473064
588,1379.8237508012394
589,1379.8237508012394
590,1379.8237508012394
591,1379.8237508012394
592,1379.8237508012394
593,1352.3236259803411
594,1379.8237508012394
595,1379.8237508012394
596,1379.8237508012394
597,1379.8237508012394
598,1379.8237508012394
599,1379.8237508012394
600,1379.8237508012394
601,1348.2346201078346
602,1379.8237508012394
603,1379.8237508012394
604,1379.8237508012394
605,1379.8237508012394
606,1379.8237508012394
607,1345.4654111251505
608,1379.8237508012394
609,1379.8237508012394
610,1379.8237508012394
611,1393.2515982766854
612,1310.5732676156833
613,1379.8237508012394
614,1328.3979814694983
615,1330.938525944238
616,1339.3952103639185
617,1354.4327841747304
618,1379.8237508012394
619,1379.8237508012394
620,1379.8237508012394
621,1379.8237508012394
622,1379.8237508012394
623,1379.8237508012394
624,1379.8237508012394
625,1379.8237508012394
626,1364.3535010602088
627,1308.5747015087643
628,1331.5781217835902
629,1379.8237508012394
630,1357.2095818983191
631,1379.8237508012394
632,1379.8237508012394
633,1379.8237508012394
634,1379.8237508012394
635,1379.8237508012394
636,1379.8237508012394
637,1379.8237508012394
638,1303.910847655624
639,1379.8237508012394
640,1379.8237508012394
641,1379.8237508012394
642,1379.8237508012394
643,1379.8237508012394
644,1379.8237508012394
645,1379.8237508012394
646,1379.8237508012394
647,1379.8237508012394
648,1379.8237508012394
649,1379.8237508012394
650,1379.8237508012394
651,1379.8237508012394
652,1379.8237508012394
653,1379.8237508012394
654,1379.8237508012394
655,1379.8237508012394
656,1379.8237508012394
657,1379.8237508012394
658,1379.8237508012394
659,1379.8237508012394
660,1350.04949243972
661,1379.8237508012394
662,1379.8237508012394
663,1379.8237508012394
664,1379.8237508012394
665,1379.8237508012394
666,1379.8237508012394
667,1379.8237508012394
668,1379.8237508012394
669,1379.8237508012394
670,1379.8237508012394
671,1379.8237508012394
672,1379.8237508012394
673,1338.8938249822304
674,1379.8237508012394
675,1379.8237508012394
676,1332.4978631628887
677,1379.8237508012394
678,1379.8237508012394
679,1379.8237508012394
680,1379.8237508012394
681,1379.8237508012394
682,1379.8237508012394
683,1379.8237508012394
684,1379.8237508012394
685,1373.6049423417294
686,1379.8237508012394
687,1379.8237508012394
688,1379.8237508012394
689,1379.8237508012394
690,1337.1432420516508
691,1379.8237508012394
692,1379.8237508012394
693,1379.8237508012394
694,1379.8237508012394
695,1379.8237508012394
696,1402.225727647738
697,1323.7379929071908
698,1379.8237508012394
699,1379.8237508012394
700,1379.8237508012394
701,1379.8237508012394
702,1379.8237508012394
703,1384.2465446572226
704,1294.7001150170495
705,1297.7538556218537
706,1347.7669038983527
707,1378.7520973237727
708,1379.58581820312
709,1379.665526822033
710,1379.6850286330068
711,1379.6978611562574
712,1379.7015009202287
713,1379.7026957840096
714,1379.7029478439072
715,1379.703023821162
716,1379.7031176245441
717,1379.7031468843365
718,1379.7031623139792
719,1379.703170384278
720,1379.7031710504566
721,1379.7031711308703
722,1379.7031711426184
723,1369.1200542603528
724,1379.7031711428015
725,1379.7031711428056
726,1379.7031711428067
727,1379.703171142807
728,1379.7031711428076
729,1319.372584159304
730,1379.7031711428076
731,1379.7031711428076
732,1379.7031711428076
733,1379.7031711428076
734,1379.7031711428076
735,1379.7031711428076
736,1379.7031711428076
737,1355.0156705981135
738,1379.7031711428076
739,1379.7031711428076
740,1379.7031711428076
741,1379.7031711428076
742,1379.7031711428076
743,1379.7031711428076
744,1379.7031711428076
745,1379.7031711428076
746,1379.7031711428076
747,1379.7031711428076
748,1379.7031711428076
749,1356.5375094980059
750,1321.1898687546168
751,1379.7031711428076
752,1397.373868371072
753,1390.6359860147618
754,1249.6820500125345
755,1350.4127273866452
756,1379.794995196401
757,1365.3788682673835
758,1379.8247717827098
759,1379.8248564978846
760,1379.824860578848
761,1379.824860719575
762,1379.8248607453083
763,1379.8248607515022
764,1379.8248607526914
765,1379.8248607531345
766,1379.82486075326
767,1379.8248607532705
768,1379.8248607532767
769,1379.8248607532778
770,1379.8248607532782
771,1379.8248607532782
772,1379.8248607532782
773,1379.8248607532782
774,1379.8248607532782
775,1336.7765982904323
776,1316.760486492654
777,1379.8248607532782
778,1379.8248607532782
779,1379.8248607532782
780,1379.8248607532782
781,1379.8248607532782
782,1379.8248607532782
783,1379.8248607532782
784,1379.8248607532782
785,1356.2826000194182
786,1379.8248607532782
787,1379.8248607532782
788,1379.8248607532782
789,1379.8248607532782
790,1379.8248607532782
791,1379.8248607532782
792,1379.8248607532782
793,1317.759572651108
794,1379.8248607532782
795,1379.8248607532782
796,1379.8248607532782
797,1379.8248607532782
798,1379.8248607532782
799,1379.8248607532782
800,1379.8248607532782
801,1387.408581259787
802,1333.2521156199512
803,1379.8248607532782
804,1354.3044470980153
805,1302.667397473649
806,1379.8248607532782
807,1379.8248607532782
808,1379.8248607532782
809,1379.8248607532782
810,1379.8248607532782
811,1359.3249979837146
812,1379.8248607532782
813,1379.8248607532782
814,1365.560881783103
815,1379.8248607532782
816,1379.8248607532782
817,1379.8248607532782
818,1379.8248607532782
819,1379.8248607532782
820,1379.8248607532782
821,1379.8248607532782
822,1373.2274252121506
823,1379.8248607532782
824,1379.8248607532782
825,1350.6140148978516
826,1379.8248607532782
827,1379.8248607532782
828,1379.8248607532782
829,1379.8248607532782
830,1346.0069332627736
831,1340.18136493826
832,1379.8248607532782
833,1379.8248607532782
834,1379.8248607532782
835,1379.8248607532782
836,1355.2550638107832
837,1379.8248607532782
838,1366.4873559405144
839,1379.8248607532782
840,1370.593532785328
841,1379.8248607532782
842,1379.8248607532782
843,1379.8248607532782
844,1379.8248607532782
845,1379.8248607532782
846,1379.8248607532782
847,1322.7113031561578
848,1379.8248607532782
849,1379.8248607532782
850,1379.8248607532782
851,1350.0107331145095
852,1379.8248607532782
853,1379.8248607532782
854,1379.8248607532782
855,1379.8248607532782
856,1379.8248607532782
857,1379.8248607532782
858,1379.8248607532782
859,1379.8248607532782
860,1379.8248607532782
861,1318.9603595453027
862,1379.8248607532782
863,1379.8248607532782
864,1326.5185632680461
865,1379.8248607532782
866,1367.8747606200761
867,1379.8248607532782
868,1379.8248607532782
869,1379.8248607532782
870,1379.8248607532782
871,1379.8248607532782
872,1379.8248607532782
873,1379.8248607532782
874,1379.8248607532782
875,1379.8248607532782
876,1379.8248607532782
877,1379.8248607532782
878,1379.8248607532782
879,1371.5329446437984
880,1379.8248607532782
881,1379.8248607532782
882,1379.8248607532782
883,1379.8248607532782
884,1379.8248607532782
885,1379.8248607532782
886,1379.8248607532782
887,1329.109322610216
888,1379.8248607532782
889,1379.8248607532782
890,1379.8248607532782
891,1379.8248607532782
892,1379.8248607532782
893,1379.8248607532782
894,1354.8183879704234
895,1379.8248607532782
896,1405.5481108616327
897,1340.0230140087929
898,1379.8248607532782
899,1343.46199255889
900,1379.8248607532782
901,1379.8248607532782
902,1379.8248607532782
903,1359.3031943193878
904,1379.8248607532782
905,1379.8248607532782
906,1379.8248607532782
907,1379.8248607532782
908,1379.8248607532782
909,1379.8248607532782
910,1379.8248607532782
911,1379.8248607532782
912,1379.8248607532782
913,1379.8248607532782
914,1379.8248607532782
915,1379.8248607532782
916,1326.9236220750304
917,1379.8248607532782
918,1379.8248607532782
919,1379.8248607532782
920,1379.8248607532782
921,1379.8248607532782
922,1379.8248607532782
923,1379.8248607532782
924,1379.8248607532782
925,1379.8248607532782
926,1326.0046566897977
927,1335.8262758430385
928,1379.8248607532782
929,1379.8248607532782
930,1379.8248607532782
931,1379.8248607532782
932,1379.8248607532782
933,1379.8248607532782
934,1379.8248607532782
935,1379.8248607532782
936,1379.8248607532782
937,1379.8248607532782
938,1379.8248607532782
939,1379.8248607532782
940,1379.8248607532782
941,1384.3087366346904
942,1205.5911151935807
943,1247.0090897035436
944,1260.501788772856
945,1240.1723108753301
946,1278.354424341482
947,1280.7418316868461
948,1280.986150508507
949,1281.0281121126563
950,1281.0316040038138
951,1281.0316269779921
952,1281.0316348315466
953,1281.0316373562669
954,1281.0316381253276
955,1281.0316383481627
956,1281.0316384313596
957,1281.0316384394828
958,1281.031638440772
959,1218.557368421275
960,1281.0316384414498
961,1281.031638441551
962,1281.0316384415914
963,1281.0316384416021
964,1281.0316384416078
965,1281.0316384416103
966,1281.0316384416105
967,1281.031638441611
968,1281.031638441611
969,1281.0316384416112
970,1281.0316384416112
971,1281.0316384416112
972,1281.0316384416112
973,1281.0316384416112
974,1281.423006248066
975,1226.939444486485
976,1266.7278966388544
977,1256.1698883493975
978,1241.5174982345536
979,1252.116035670158
980,1243.481884664376
981,1260.7398647783245
982,1260.8356721942826
983,1260.8688566138194
984,1260.8799630760473
985,1260.8839705044397
986,1260.8842701996673
987,1260.8843702945012
988,1260.8843939806445
989,1260.8844049077204
990,1260.8844106980077
991,1260.884412572382
992,1260.8844131832345
993,1260.8844132948648
994,1260.8844133163996
995,1260.8844133248735
996,1260.8844133268096
997,1260.884413327195
998,1260.8844133273349
999,1260.8844133274424
1000,1260.8844133274602
1001,1260.8844133274665
1002,1260.884413327467
1003,1260.884413327467
1004,1233.695526471013
1005,1213.2647727059025
1006,1270.6932764459668
1007,1256.1753429862097
1008,1250.93452624405
1009,1257.8460635907063
1010,1260.884413327467
1011,1260.884413327467
1012,1260.884413327467
1013,1260.884413327467
1014,1260.884413327467
1015,1260.884413327467
1016,1260.884413327467
1017,1260.884413327467
1018,1260.884413327467
1019,1260.884413327467
1020,1260.884413327467
1021,1260.884413327467
1022,1214.119633558712
1023,1260.884413327467
1024,1260.884413327467
1025,1260.884413327467
1026,1260.884413327467
1027,1260.884413327467
1028,1260.884413327467
1029,1260.884413327467
1030,1260.884413327467
1031,1260.884413327467
1032,1226.3302576895417
1033,1260.884413327467
1034,1260.884413327467
1035,1260.884413327467
1036,1260.884413327467
1037,1260.3038945742833
1038,1260.884413327467
1039,1260.884413327467
1040,1260.884413327467
1041,1260.884413327467
1042,1260.884413327467
1043,1260.884413327467
1044,1260.884413327467
1045,1260.884413327467
1046,1260.884413327467
1047,1260.884413327467
1048,1260.884413327467
1049,1260.884413327467
1050,1206.4868306227752
1051,1260.884413327467
1052,1255.391278671609
1053,1260.884413327467
1054,1260.884413327467
1055,1260.884413327467
1056,1260.884413327467
1057,1260.884413327467
1058,1262.0482724135218
1059,1249.9107594205607
1060,1273.480940333546
1061,1278.8572345572709
1062,1308.0026797213807
1063,1315.1729240009695
1064,1319.1900643206343
1065,1272.5996632045494
1066,1320.5373556046775
1067,1320.5821596578683
1068,1320.583521360912
1069,1320.5836552131464
1070,1320.5836634919306
1071,1320.5836677634
1072,1274.6000400875475
1073,1320.5836691523841
1074,1320.583669160489
1075,1320.5836691644047
1076,1320.5836691657526
1077,1320.5836691663897
1078,1320.5836691671116
1079,1320.583669167334
1080,1320.5836691673642
1081,1303.9488512289663
1082,1320.583669167368
1083,1263.3781183202143
1084,1320.583669167368
1085,1320.583669167368
1086,1320.583669167368
1087,1320.583669167368
1088,1320.583669167368
1089,1344.2616964500867
1090,1284.8169275330638
1091,1320.583669167368
1092,1320.583669167368
1093,1320.583669167368
1094,1320.583669167368
1095,1320.583669167368
1096,1320.583669167368
1097,1320.583669167368
1098,1320.583669167368
1099,1320.583669167368
1100,1320.583669167368
1101,1320.583669167368
1102,1320.583669167368
1103,1320.583669167368
1104,1320.583669167368
1105,1320.583669167368
1106,1320.583669167368
1107,1320.583669167368
1108,1237.0718655832945
1109,1295.1418698842049
1110,1320.583669167368
1111,1320.583669167368
1112,1320.583669167368
1113,1320.583669167368
1114,1320.583669167368
1115,1320.583669167368
1116,1320.583669167368
1117,1320.583669167368
1118,1320.583669167368
1119,1320.583669167368
1120,1320.583669167368
1121,1320.583669167368
1122,1320.583669167368
1123,1271.3761273193436
1124,1320.583669167368
1125,1320.583669167368
1126,1320.583669167368
1127,1320.583669167368
1128,1320.583669167368
1129,1320.583669167368
1130,1320.583669167368
1131,1320.583669167368
1132,1320.583669167368
1133,1320.583669167368
1134,1320.583669167368
1135,1320.583669167368
1136,1288.7680009324256
1137,1320.583669167368
1138,1310.613753257343
1139,1320.583669167368
1140,1320.583669167368
1141,1320.583669167368
1142,1279.8896299961864
1143,1320.583669167368
1144,1305.1832274304527
1145,1320.583669167368
1146,1320.583669167368
1147,1320.583669167368
1148,1320.583669167368
1149,1296.0816169859609
1150,1320.583669167368
1151,1320.583669167368
1152,1320.583669167368
1153,1320.583669167368
1154,1320.583669167368
1155,1295.0035598780285
1156,1320.583669167368
1157,1289.1353722660976
1158,1320.583669167368
1159,1320.0544708759307
1160,1320.583669167368
1161,1320.583669167368
1162,1320.583669167368
1163,1320.583669167368
1164,1337.0574776485034
1165,1312.6503996804545
1166,1307.2807038439028
1167,1293.2762851195769
1168,1319.6731743667103
1169,1320.583669167368
1170,1320.583669167368
1171,1320.583669167368
1172,1320.583669167368
1173,1320.583669167368
1174,1320.583669167368
1175,1320.583669167368
1176,1320.583669167368
1177,1320.583669167368
1178,1320.583669167368
1179,1262.2543035039528
1180,1320.583669167368
1181,1320.583669167368
1182,1274.3901335346004
1183,1323.2274545234845
1184,1310.6856691693674
1185,1272.7937141638183
1186,1247.8026641731476
1187,1320.583669167368
1188,1274.7689691747505
1189,1323.536962864012
1190,1295.0981982642163
1191,1314.4966179613489
1192,1320.583669167368
1193,1320.583669167368
1194,1331.5893839397193
1195,1326.6401646207667
1196,1320.583669167368
1197,1289.0213075934207
1198,1307.9946401634477
1199,1320.583669167368
1200,1320.583669167368
1201,1293.0238035546581
1202,1320.583669167368
1203,1320.583669167368
1204,1320.583669167368
1205,1320.583669167368
1206,1320.583669167368
1207,1320.583669167368
1208,1320.583669167368
1209,1320.583669167368
1210,1320.583669167368
1211,1320.583669167368
1212,1320.583669167368
1213,1320.583669167368
1214,1320.583669167368
1215,1320.583669167368
1216,1320.583669167368
1217,1320.583669167368
1218,1320.583669167368
1219,1320.583669167368
1220,1333.3078426389945
1221,1298.6917856704713
1222,1244.5740771477608
1223,1320.583669167368
1224,1320.583669167368
1225,1320.583669167368
1226,1320.583669167368
1227,1320.583669167368
1228,1320.583669167368
1229,1320.583669167368
1230,1320.583669167368
1231,1320.583669167368
1232,1320.583669167368
1233,1344.0036060879258
1234,1326.3941610369366
1235,1301.93661150133
1236,1250.412325369698
1237,1290.342549695247
1238,1317.049908620616
1239,1319.8866460557842
1240,1320.3421611264216
1241,1320.4161124629204
1242,1279.689691785181
1243,1320.432738292301
1244,1251.0198650380946
1245,1320.4328699490889
1246,1320.4328742610116
1247,1320.4328758456047
1248,1284.1671821379573
1249,1320.4328764735385
1250,1320.4328765469697
1251,1320.4328765681212
1252,1320.4328765873126
1253,1320.4328765936125
1254,1320.4328765946973
1255,1293.7134373320594
1256,1244.9866916804724
1257,1320.432876595017
1258,1320.4328765950359
1259,1320.4328765950474
1260,1320.4328765950556
1261,1299.9177849164512
1262,1320.4328765950572
1263,1320.4328765950572
1264,1274.7137984584708
1265,1320.4328765950572
1266,1320.4328765950572
1267,1320.4328765950572
1268,1320.4328765950572
1269,1320.4328765950572
1270,1320.4328765950572
1271,1320.4328765950572
1272,1320.4328765950572
1273,1320.4328765950572
1274,1320.4328765950572
1275,1320.4328765950572
1276,1320.4328765950572
1277,1277.326784738725
1278,1320.4328765950572
1279,1320.4328765950572
1280,1320.4328765950572
1281,1320.4328765950572
1282,1320.4328765950572
1283,1320.4328765950572
1284,1320.4328765950572
1285,1320.4328765950572
1286,1320.892615688258
1287,1219.5124461560604
1288,1263.4943401208975
1289,1222.479550921022
1290,1254.3881485883435
