Iteration,Value
224,631.1823518750796
225,631.1823518750796
226,631.1823518750796
227,631.1823518750796
228,631.1823518750796
229,631.1823518750796
230,631.1823518750796
231,631.1823518750796
232,631.1823518750796
233,631.1823518750796
234,631.1823518750796
235,631.1823518750796
236,631.1823518750796
237,631.1823518750796
238,631.1823518750796
239,631.1823518750796
240,631.1823518750796
241,631.1823518750796
242,631.1823518750796
243,631.1823518750796
244,631.1823518750796
245,631.1823518750796
246,631.1823518750796
247,631.1823518750796
248,631.1823518750796
249,631.1823518750796
250,631.1823518750796
251,631.1823518750796
252,631.1823518750796
253,631.1823518750796
254,631.1823518750796
255,631.1823518750796
256,631.1823518750796
257,631.1823518750796
258,631.1823518750796
259,631.1823518750796
260,631.1823518750796
261,631.1823518750796
262,631.1823518750796
263,631.1823518750796
264,631.1823518750796
265,631.1823518750796
266,631.1823518750796
267,631.1823518750796
268,631.1823518750796
269,631.1823518750796
270,631.1823518750796
271,631.1823518750796
272,631.1823518750796
273,631.1823518750796
274,631.1823518750796
275,631.1823518750796
276,631.1823518750796
277,631.1823518750796
278,631.1823518750796
279,631.1823518750796
280,631.1823518750796
281,631.1823518750796
282,631.1823518750796
283,631.1823518750796
284,631.1823518750796
285,631.1823518750796
286,631.1823518750796
287,631.1823518750796
288,631.1823518750796
289,631.1823518750796
290,541.6430392074544
291,631.1823518750796
292,631.1823518750796
293,631.1823518750796
294,631.1823518750796
295,631.1823518750796
296,631.1823518750796
297,631.1823518750796
298,631.1823518750796
299,631.1823518750796
300,631.1823518750796
301,631.1823518750796
302,631.1823518750796
303,631.1823518750796
304,631.1823518750796
305,631.1823518750796
306,631.1823518750796
307,631.1823518750796
308,631.1823518750796
309,631.1823518750796
310,631.1823518750796
311,631.1823518750796
312,631.1823518750796
313,631.1823518750796
314,631.1823518750796
315,631.1823518750796
316,631.1823518750796
317,631.1823518750796
318,609.4846658303818
319,631.1823518750796
320,631.1823518750796
321,631.1823518750796
322,631.1823518750796
323,631.1823518750796
324,631.1823518750796
325,631.1823518750796
326,631.1823518750796
327,631.1823518750796
328,631.1823518750796
329,585.2429469920326
330,631.1823518750796
331,631.1823518750796
332,631.1823518750796
333,631.1823518750796
334,631.1823518750796
335,631.1823518750796
336,631.1823518750796
337,631.1823518750796
338,631.1823518750796
339,631.1823518750796
340,631.1823518750796
341,631.1823518750796
342,631.1823518750796
343,631.1823518750796
344,631.1823518750796
345,631.1823518750796
346,631.1823518750796
347,631.1823518750796
348,631.1823518750796
349,631.1823518750796
350,469.66238266653227
351,631.1823518750796
352,631.1823518750796
353,631.1823518750796
354,631.1823518750796
355,631.1823518750796
356,631.1823518750796
357,631.1823518750796
358,410.3571558357015
359,631.1823518750796
360,631.1823518750796
361,631.1823518750796
362,631.1823518750796
363,631.1823518750796
364,631.1823518750796
365,631.1823518750796
366,631.1823518750796
367,631.1823518750796
368,631.1823518750796
369,631.1823518750796
370,631.1823518750796
371,631.1823518750796
372,631.1823518750796
373,631.1823518750796
374,631.1823518750796
375,631.1823518750796
376,631.1823518750796
377,631.1823518750796
378,581.9499922381843
379,631.1823518750796
380,631.1823518750796
381,631.1823518750796
382,631.1823518750796
383,631.1823518750796
384,631.1823518750796
385,631.1823518750796
386,631.1823518750796
387,631.1823518750796
388,631.1823518750796
389,631.1823518750796
390,631.1823518750796
391,631.1823518750796
392,631.1823518750796
393,631.1823518750796
394,631.1823518750796
395,631.1823518750796
396,631.1823518750796
397,428.91188663472116
398,579.950506781624
399,579.950506781624
400,579.950506781624
401,579.950506781624
402,579.950506781624
403,579.950506781624
404,579.950506781624
405,579.950506781624
406,579.950506781624
407,579.950506781624
408,579.950506781624
409,579.950506781624
410,579.950506781624
411,579.950506781624
412,579.950506781624
413,579.950506781624
414,579.950506781624
415,579.950506781624
416,579.950506781624
417,579.950506781624
418,579.950506781624
419,579.950506781624
420,579.950506781624
421,579.950506781624
422,579.950506781624
423,579.950506781624
424,579.950506781624
425,579.950506781624
426,579.950506781624
427,579.950506781624
428,579.950506781624
429,579.950506781624
430,579.950506781624
431,579.950506781624
432,579.950506781624
433,579.950506781624
434,579.950506781624
435,579.950506781624
436,579.950506781624
437,579.950506781624
438,579.950506781624
439,579.950506781624
440,579.950506781624
441,579.950506781624
442,579.950506781624
443,579.950506781624
444,579.950506781624
445,579.950506781624
446,579.950506781624
447,579.950506781624
448,579.950506781624
449,579.950506781624
450,579.950506781624
451,579.950506781624
452,579.950506781624
453,476.3102514606231
454,579.950506781624
455,579.950506781624
456,579.950506781624
457,579.950506781624
458,579.950506781624
459,579.950506781624
460,579.950506781624
461,579.950506781624
462,579.950506781624
463,579.950506781624
464,579.950506781624
465,579.950506781624
466,579.950506781624
467,579.950506781624
468,579.950506781624
469,579.950506781624
470,579.950506781624
471,579.950506781624
472,579.950506781624
473,579.950506781624
474,579.950506781624
475,579.950506781624
476,579.950506781624
477,579.950506781624
478,579.950506781624
479,579.950506781624
480,579.950506781624
481,579.950506781624
482,579.950506781624
483,579.950506781624
484,579.950506781624
485,579.950506781624
486,579.950506781624
487,579.950506781624
488,579.950506781624
489,579.950506781624
490,579.950506781624
491,487.48584476449145
492,579.950506781624
493,579.950506781624
494,579.950506781624
495,579.950506781624
496,579.950506781624
497,579.950506781624
498,579.950506781624
499,579.950506781624
500,579.950506781624
501,579.950506781624
502,579.950506781624
503,579.950506781624
504,579.950506781624
505,579.950506781624
506,579.950506781624
507,579.950506781624
508,579.950506781624
509,579.950506781624
510,579.950506781624
511,579.950506781624
512,579.950506781624
513,579.950506781624
514,579.950506781624
515,579.950506781624
516,579.950506781624
517,579.950506781624
518,579.950506781624
519,579.950506781624
520,579.950506781624
521,579.950506781624
522,579.950506781624
523,579.950506781624
524,579.950506781624
525,579.950506781624
526,579.950506781624
527,579.950506781624
528,579.950506781624
529,579.950506781624
530,579.950506781624
531,579.950506781624
532,579.950506781624
533,579.950506781624
534,579.950506781624
535,579.950506781624
536,579.950506781624
537,579.950506781624
538,579.950506781624
539,579.950506781624
540,579.950506781624
541,579.950506781624
542,579.950506781624
543,579.950506781624
544,579.950506781624
545,579.950506781624
546,579.950506781624
547,579.950506781624
548,579.950506781624
549,579.950506781624
550,579.950506781624
551,579.950506781624
552,579.950506781624
553,579.950506781624
554,579.950506781624
555,579.950506781624
556,579.950506781624
557,579.950506781624
558,579.950506781624
559,579.950506781624
560,579.950506781624
561,579.950506781624
562,579.950506781624
563,579.950506781624
564,579.950506781624
565,579.950506781624
566,579.950506781624
567,579.950506781624
568,579.950506781624
569,553.2196547834367
570,579.950506781624
571,579.950506781624
572,579.950506781624
573,579.950506781624
574,579.950506781624
575,579.950506781624
576,579.950506781624
577,579.950506781624
578,579.950506781624
579,579.950506781624
580,579.950506781624
581,579.950506781624
582,579.950506781624
583,579.950506781624
584,579.950506781624
585,579.950506781624
586,579.950506781624
587,579.950506781624
588,579.950506781624
589,579.950506781624
590,579.950506781624
591,579.950506781624
592,579.950506781624
593,579.950506781624
594,579.950506781624
595,579.950506781624
596,579.950506781624
597,579.950506781624
598,579.950506781624
599,579.950506781624
600,579.950506781624
601,579.950506781624
602,579.950506781624
603,579.950506781624
604,579.950506781624
605,579.950506781624
606,579.950506781624
607,579.950506781624
608,579.950506781624
609,579.950506781624
610,579.950506781624
611,579.950506781624
612,579.950506781624
613,579.950506781624
614,579.950506781624
615,579.950506781624
616,579.950506781624
617,579.950506781624
618,579.950506781624
619,579.950506781624
620,579.950506781624
621,579.950506781624
622,579.950506781624
623,579.950506781624
624,579.950506781624
625,482.06208133715364
626,579.950506781624
627,579.950506781624
628,579.950506781624
629,579.950506781624
630,579.950506781624
631,579.950506781624
632,579.950506781624
633,579.950506781624
634,579.950506781624
635,579.950506781624
636,579.950506781624
637,579.950506781624
638,579.950506781624
639,579.950506781624
640,579.950506781624
641,579.950506781624
642,579.950506781624
643,579.950506781624
644,579.950506781624
645,579.950506781624
646,579.950506781624
647,579.950506781624
648,579.950506781624
649,579.950506781624
650,552.31868018672
651,565.1847738460468
652,565.1847738460468
653,565.1847738460468
654,565.1847738460468
655,565.1847738460468
656,565.1847738460468
657,565.1847738460468
658,565.1847738460468
659,565.1847738460468
660,565.1847738460468
661,565.1847738460468
662,565.1847738460468
663,565.1847738460468
664,565.1847738460468
665,565.1847738460468
666,565.1847738460468
667,565.1847738460468
668,565.1847738460468
669,565.1847738460468
670,565.1847738460468
671,565.1847738460468
672,565.1847738460468
673,565.1847738460468
674,565.1847738460468
675,565.1847738460468
676,565.1847738460468
677,565.1847738460468
678,565.1847738460468
679,565.1847738460468
680,565.1847738460468
681,565.1847738460468
682,565.1847738460468
683,565.1847738460468
684,565.1847738460468
685,368.32715289634774
686,565.1847738460468
687,565.1847738460468
688,565.1847738460468
689,524.4012489280165
690,538.4387806375004
691,538.4387806375004
692,538.4387806375004
693,538.4387806375004
694,538.4387806375004
695,538.4387806375004
696,538.4387806375004
697,538.4387806375004
698,538.4387806375004
699,538.4387806375004
700,538.4387806375004
701,538.4387806375004
702,538.4387806375004
703,538.4387806375004
704,538.4387806375004
705,538.4387806375004
706,538.4387806375004
707,538.4387806375004
708,538.4387806375004
709,538.4387806375004
710,538.4387806375004
711,538.4387806375004
712,247.94218522153176
713,538.4387806375004
714,538.4387806375004
715,538.4387806375004
716,538.4387806375004
717,538.4387806375004
718,538.4387806375004
719,538.4387806375004
720,538.4387806375004
721,538.4387806375004
722,538.4387806375004
723,538.4387806375004
724,538.4387806375004
725,538.4387806375004
726,538.4387806375004
727,538.4387806375004
728,538.4387806375004
729,538.4387806375004
730,538.4387806375004
731,538.4387806375004
732,348.9875853345963
733,538.4387806375004
734,775.5771553525318
735,775.5771553525318
736,775.5771553525318
737,775.5771553525318
738,775.5771553525318
739,775.5771553525318
740,775.5771553525318
741,775.5771553525318
742,775.5771553525318
743,775.5771553525318
744,775.5771553525318
745,775.5771553525318
746,775.5771553525318
747,775.5771553525318
748,775.5771553525318
749,775.5771553525318
750,775.5771553525318
751,775.5771553525318
752,775.5771553525318
753,775.5771553525318
754,775.5771553525318
755,775.5771553525318
756,775.5771553525318
757,775.5771553525318
758,775.5771553525318
759,775.5771553525318
760,775.5771553525318
761,775.5771553525318
762,775.5771553525318
763,775.5771553525318
764,775.5771553525318
765,775.5771553525318
766,775.5771553525318
767,775.5771553525318
768,775.5771553525318
769,775.5771553525318
770,775.5771553525318
771,775.5771553525318
772,775.5771553525318
773,775.5771553525318
774,775.5771553525318
775,775.5771553525318
776,775.5771553525318
777,775.5771553525318
778,775.5771553525318
779,775.5771553525318
780,775.5771553525318
781,719.7896367762304
782,624.2557741542353
783,624.2557741542353
784,529.0986661949657
785,624.2557741542353
786,624.2557741542353
787,624.2557741542353
788,624.2557741542353
789,624.2557741542353
790,624.2557741542353
791,624.2557741542353
792,624.2557741542353
793,624.2557741542353
794,624.2557741542353
795,624.2557741542353
796,624.2557741542353
797,624.2557741542353
798,624.2557741542353
799,624.2557741542353
800,624.2557741542353
801,624.2557741542353
802,624.2557741542353
803,624.2557741542353
804,624.2557741542353
805,624.2557741542353
806,624.2557741542353
807,624.2557741542353
808,588.1397812183801
809,624.2557741542353
810,624.2557741542353
811,624.2557741542353
812,624.2557741542353
813,624.2557741542353
814,624.2557741542353
815,624.2557741542353
816,624.2557741542353
817,624.2557741542353
818,624.2557741542353
819,458.02788430592915
820,624.2557741542353
821,624.2557741542353
822,624.2557741542353
823,624.2557741542353
824,624.2557741542353
825,624.2557741542353
826,624.2557741542353
827,624.2557741542353
828,624.2557741542353
829,624.2557741542353
830,624.2557741542353
831,624.2557741542353
832,624.2557741542353
833,624.2557741542353
834,624.2557741542353
835,624.2557741542353
836,624.2557741542353
837,624.2557741542353
838,624.2557741542353
839,624.2557741542353
840,573.9859935462468
841,624.2557741542353
842,624.2557741542353
843,448.97258376824715
844,624.2557741542353
845,624.2557741542353
846,624.2557741542353
847,624.2557741542353
848,624.2557741542353
849,624.2557741542353
850,624.2557741542353
851,624.2557741542353
852,624.2557741542353
853,624.2557741542353
854,624.2557741542353
855,624.2557741542353
856,624.2557741542353
857,557.1909890442762
858,624.2557741542353
859,624.2557741542353
860,624.2557741542353
861,624.2557741542353
862,624.2557741542353
863,624.2557741542353
864,624.2557741542353
865,624.2557741542353
866,624.2557741542353
867,624.2557741542353
868,624.2557741542353
869,624.2557741542353
870,624.2557741542353
871,624.2557741542353
872,624.2557741542353
873,624.2557741542353
874,624.2557741542353
875,624.2557741542353
876,624.2557741542353
877,624.2557741542353
878,624.2557741542353
879,624.2557741542353
880,624.2557741542353
881,591.4685852965731
882,624.2557741542353
883,624.2557741542353
884,624.2557741542353
885,624.2557741542353
886,624.2557741542353
887,624.2557741542353
888,624.2557741542353
889,624.2557741542353
890,624.2557741542353
891,624.2557741542353
892,624.2557741542353
893,624.2557741542353
894,624.2557741542353
895,624.2557741542353
896,624.2557741542353
897,624.2557741542353
898,623.5505047817327
899,479.9808887699667
900,479.9808887699667
901,624.2557741542353
902,624.2557741542353
903,397.87965190504474
904,624.2557741542353
905,624.2557741542353
906,624.2557741542353
907,624.2557741542353
908,624.2557741542353
909,624.2557741542353
910,624.2557741542353
911,624.2557741542353
912,624.2557741542353
913,624.2557741542353
914,624.2557741542353
915,624.2557741542353
916,624.2557741542353
917,624.2557741542353
918,624.2557741542353
919,624.2557741542353
920,624.2557741542353
921,624.2557741542353
922,624.2557741542353
923,624.2557741542353
924,624.2557741542353
925,624.2557741542353
926,624.2557741542353
927,624.2557741542353
928,551.4562136499546
929,624.2557741542353
930,624.2557741542353
931,624.2557741542353
932,624.2557741542353
933,624.2557741542353
934,624.2557741542353
935,624.2557741542353
936,624.2557741542353
937,624.2557741542353
938,624.2557741542353
939,624.2557741542353
940,624.2557741542353
941,624.2557741542353
942,624.2557741542353
943,624.2557741542353
944,624.2557741542353
945,624.2557741542353
946,624.2557741542353
947,624.2557741542353
948,624.2557741542353
949,624.2557741542353
950,624.2557741542353
951,624.2557741542353
952,624.2557741542353
953,624.2557741542353
954,624.2557741542353
955,624.2557741542353
956,624.2557741542353
957,624.2557741542353
958,624.2557741542353
959,624.2557741542353
960,624.2557741542353
961,624.2557741542353
962,624.2557741542353
963,624.2557741542353
964,624.2557741542353
965,624.2557741542353
966,624.2557741542353
967,624.2557741542353
968,624.2557741542353
969,624.2557741542353
970,624.2557741542353
971,624.2557741542353
972,624.2557741542353
973,622.9145181134209
974,624.2557741542353
975,624.2557741542353
976,624.2557741542353
977,624.2557741542353
978,624.2557741542353
979,624.2557741542353
980,624.2557741542353
981,624.2557741542353
982,624.2557741542353
983,624.2557741542353
984,624.2557741542353
985,624.2557741542353
986,624.2557741542353
987,624.2557741542353
988,624.2557741542353
989,624.2557741542353
990,624.2557741542353
991,624.2557741542353
992,624.2557741542353
993,624.2557741542353
994,624.2557741542353
995,226.6450804489118
996,624.2557741542353
997,576.8117482198592
998,576.8117482198592
999,576.8117482198592
1000,576.8117482198592
1001,576.8117482198592
1002,576.8117482198592
1003,576.8117482198592
1004,576.8117482198592
1005,576.8117482198592
1006,576.8117482198592
1007,576.8117482198592
1008,576.8117482198592
1009,576.8117482198592
1010,576.8117482198592
1011,576.8117482198592
1012,576.8117482198592
1013,576.8117482198592
1014,576.8117482198592
1015,576.8117482198592
1016,576.8117482198592
1017,576.8117482198592
1018,576.8117482198592
1019,576.8117482198592
1020,576.8117482198592
1021,576.8117482198592
1022,576.8117482198592
1023,576.8117482198592
1024,576.8117482198592
1025,576.8117482198592
1026,576.8117482198592
1027,576.8117482198592
1028,576.8117482198592
1029,576.8117482198592
1030,513.3189901164903
1031,576.8117482198592
1032,428.5080738738538
1033,576.8117482198592
1034,576.8117482198592
1035,576.8117482198592
1036,494.4140805065131
1037,450.6320217884208
1038,497.8409862525385
1039,497.8409862525385
1040,341.71441418531947
1041,497.8409862525385
1042,497.8409862525385
1043,497.8409862525385
1044,497.8409862525385
1045,497.8409862525385
1046,497.8409862525385
1047,497.8409862525385
1048,497.8409862525385
1049,497.8409862525385
1050,497.8409862525385
1051,497.8409862525385
1052,497.8409862525385
1053,497.8409862525385
1054,497.8409862525385
1055,497.8409862525385
1056,497.8409862525385
1057,497.8409862525385
1058,497.8409862525385
1059,497.8409862525385
1060,497.8409862525385
1061,497.8409862525385
1062,497.8409862525385
1063,497.8409862525385
1064,497.8409862525385
1065,497.8409862525385
1066,497.8409862525385
1067,497.8409862525385
1068,497.8409862525385
1069,497.8409862525385
1070,497.8409862525385
1071,497.8409862525385
1072,497.8409862525385
1073,497.8409862525385
1074,497.8409862525385
1075,497.8409862525385
1076,497.8409862525385
1077,497.8409862525385
1078,497.8409862525385
1079,497.8409862525385
1080,497.8409862525385
1081,497.8409862525385
1082,497.8409862525385
1083,497.8409862525385
1084,497.8409862525385
1085,497.8409862525385
1086,497.8409862525385
1087,463.68684507796723
1088,478.93641678005736
1089,478.93641678005736
1090,478.93641678005736
1091,462.0807272792324
1092,469.8913235067399
1093,469.8913235067399
1094,469.8913235067399
1095,460.5829056535586
1096,460.5829056535586
1097,460.5829056535586
1098,460.5829056535586
1099,460.5829056535586
1100,460.5829056535586
1101,460.5829056535586
1102,460.5829056535586
1103,460.5829056535586
1104,460.5829056535586
1105,460.5829056535586
1106,460.5829056535586
1107,460.5829056535586
1108,460.5829056535586
1109,460.5829056535586
1110,460.5829056535586
1111,460.5829056535586
1112,460.5829056535586
1113,460.5829056535586
1114,460.5829056535586
1115,460.5829056535586
1116,460.5829056535586
1117,460.5829056535586
1118,460.5829056535586
1119,460.5829056535586
1120,460.5829056535586
1121,460.5829056535586
1122,460.5829056535586
1123,460.5829056535586
1124,460.5829056535586
1125,460.5829056535586
1126,460.5829056535586
1127,460.5829056535586
1128,460.5829056535586
1129,460.5829056535586
1130,460.5829056535586
1131,460.5829056535586
1132,460.5829056535586
1133,460.5829056535586
1134,460.5829056535586
1135,460.5829056535586
1136,460.5829056535586
1137,460.5829056535586
1138,460.5829056535586
1139,460.5829056535586
1140,460.5829056535586
1141,460.5829056535586
1142,460.5829056535586
1143,460.5829056535586
1144,460.5829056535586
1145,460.5829056535586
1146,460.5829056535586
1147,259.50286705917244
1148,701.3932207839467
1149,775.7839246769674
1150,519.7217993585342
1151,519.7217993585342
1152,519.7217993585342
1153,519.7217993585342
1154,519.7217993585342
1155,519.7217993585342
1156,519.7217993585342
1157,519.7217993585342
1158,519.7217993585342
1159,519.7217993585342
1160,519.7217993585342
1161,519.7217993585342
1162,279.1272049813779
1163,519.7217993585342
1164,519.7217993585342
1165,517.3319041554436
1166,517.3319041554436
1167,517.3319041554436
1168,517.3319041554436
1169,517.3319041554436
1170,517.3319041554436
1171,517.3319041554436
1172,517.3319041554436
1173,517.3319041554436
1174,517.3319041554436
1175,517.3319041554436
1176,517.3319041554436
1177,517.3319041554436
1178,517.3319041554436
1179,517.3319041554436
1180,517.3319041554436
1181,517.3319041554436
1182,517.3319041554436
1183,517.3319041554436
1184,517.3319041554436
1185,517.3319041554436
1186,517.3319041554436
1187,517.3319041554436
1188,517.3319041554436
1189,517.3319041554436
1190,517.3319041554436
1191,517.3319041554436
1192,517.3319041554436
1193,517.3319041554436
1194,477.06934394041417
1195,461.1074732683362
1196,461.1074732683362
1197,461.1074732683362
1198,461.1074732683362
1199,461.1074732683362
1200,378.36515225219114
1201,461.79575969262834
1202,461.79575969262834
1203,461.79575969262834
1204,461.79575969262834
1205,461.79575969262834
1206,461.79575969262834
1207,461.79575969262834
1208,461.79575969262834
1209,461.79575969262834
1210,461.79575969262834
1211,461.79575969262834
1212,461.79575969262834
1213,461.79575969262834
1214,461.79575969262834
1215,400.7877483098916
1216,461.79575969262834
1217,461.79575969262834
1218,461.79575969262834
1219,461.79575969262834
1220,461.79575969262834
1221,461.79575969262834
1222,461.79575969262834
1223,461.79575969262834
1224,461.79575969262834
1225,461.79575969262834
1226,461.79575969262834
1227,461.79575969262834
1228,461.79575969262834
1229,461.79575969262834
1230,461.79575969262834
1231,461.79575969262834
1232,461.79575969262834
1233,461.79575969262834
1234,461.79575969262834
1235,461.79575969262834
1236,461.79575969262834
1237,461.79575969262834
1238,461.79575969262834
1239,461.79575969262834
1240,461.79575969262834
1241,461.79575969262834
1242,461.79575969262834
1243,461.79575969262834
1244,461.79575969262834
1245,461.79575969262834
1246,461.79575969262834
1247,461.79575969262834
1248,461.79575969262834
1249,461.79575969262834
1250,461.79575969262834
1251,284.83727524436904
1252,461.79575969262834
1253,461.79575969262834
1254,461.79575969262834
1255,461.79575969262834
1256,461.79575969262834
1257,461.79575969262834
1258,461.79575969262834
1259,461.79575969262834
1260,461.79575969262834
1261,461.79575969262834
1262,461.79575969262834
1263,461.79575969262834
1264,461.79575969262834
1265,461.79575969262834
1266,461.79575969262834
1267,461.79575969262834
1268,461.79575969262834
1269,461.79575969262834
1270,461.79575969262834
1271,461.79575969262834
1272,461.79575969262834
1273,461.79575969262834
1274,461.79575969262834
1275,461.79575969262834
1276,461.79575969262834
1277,461.79575969262834
1278,461.79575969262834
1279,461.79575969262834
1280,461.79575969262834
1281,461.79575969262834
1282,461.79575969262834
1283,461.79575969262834
1284,461.79575969262834
1285,461.79575969262834
1286,461.79575969262834
1287,461.79575969262834
1288,461.79575969262834
1289,461.79575969262834
1290,461.79575969262834
1291,461.79575969262834
1292,461.79575969262834
1293,461.79575969262834
1294,461.79575969262834
1295,461.79575969262834
1296,461.79575969262834
1297,461.79575969262834
1298,461.79575969262834
1299,461.79575969262834
1300,461.79575969262834
1301,461.79575969262834
1302,461.79575969262834
1303,461.79575969262834
1304,461.79575969262834
1305,461.79575969262834
1306,461.79575969262834
1307,461.79575969262834
1308,461.79575969262834
1309,461.79575969262834
1310,461.79575969262834
1311,461.79575969262834
1312,461.79575969262834
1313,461.79575969262834
1314,461.79575969262834
1315,461.79575969262834
1316,461.79575969262834
1317,461.79575969262834
1318,461.79575969262834
1319,461.79575969262834
1320,461.79575969262834
1321,461.79575969262834
1322,461.79575969262834
1323,461.79575969262834
1324,461.79575969262834
1325,461.79575969262834
1326,461.79575969262834
1327,461.79575969262834
1328,461.79575969262834
1329,461.79575969262834
1330,461.79575969262834
1331,461.79575969262834
1332,461.79575969262834
1333,461.79575969262834
1334,461.79575969262834
1335,461.79575969262834
1336,461.79575969262834
1337,461.79575969262834
1338,461.79575969262834
1339,461.79575969262834
1340,461.79575969262834
1341,461.79575969262834
1342,352.8929684695055
1343,461.79575969262834
1344,461.79575969262834
1345,461.79575969262834
1346,461.79575969262834
1347,461.79575969262834
1348,461.79575969262834
1349,461.79575969262834
1350,461.79575969262834
1351,461.79575969262834
1352,461.79575969262834
1353,461.79575969262834
1354,461.79575969262834
1355,461.79575969262834
1356,461.79575969262834
1357,461.79575969262834
1358,461.79575969262834
1359,461.79575969262834
1360,461.79575969262834
1361,461.79575969262834
1362,461.79575969262834
1363,461.79575969262834
1364,461.79575969262834
1365,461.79575969262834
1366,461.79575969262834
1367,461.79575969262834
1368,461.79575969262834
1369,461.79575969262834
1370,461.79575969262834
1371,461.79575969262834
1372,461.79575969262834
1373,461.79575969262834
1374,444.54561087614974
1375,439.22695245605826
1376,439.22695245605826
1377,439.22695245605826
1378,439.22695245605826
1379,439.22695245605826
1380,439.22695245605826
1381,439.22695245605826
1382,439.22695245605826
1383,439.22695245605826
1384,324.1983971698088
