Iteration,Value
197,11.6287271620306
198,11.6287271620306
199,11.6287271620306
200,11.6287271620306
201,11.6287271620306
202,11.6287271620306
203,11.6287271620306
204,11.6287271620306
205,11.6287271620306
206,11.6287271620306
207,11.6287271620306
208,11.6287271620306
209,11.6287271620306
210,11.6287271620306
211,11.6287271620306
212,11.6287271620306
213,11.6287271620306
214,11.6287271620306
215,11.6287271620306
216,11.6287271620306
217,11.6287271620306
218,11.6287271620306
219,11.6287271620306
220,11.6287271620306
221,11.6287271620306
222,11.6287271620306
223,48.16547291360267
224,11.6287271620306
225,11.6287271620306
226,11.6287271620306
227,11.6287271620306
228,51.45208842365774
229,11.6287271620306
230,11.6287271620306
231,47.10806878474608
232,11.6287271620306
233,41.31409946416265
234,83.01715991910524
235,11.6287271620306
236,38.99050288647565
237,11.6287271620306
238,11.6287271620306
239,45.2180213461751
240,11.6287271620306
241,11.6287271620306
242,11.6287271620306
243,11.6287271620306
244,11.6287271620306
245,11.6287271620306
246,11.6287271620306
247,11.6287271620306
248,11.6287271620306
249,123.89225949686102
250,176.70750560362328
251,278.50957234182107
252,308.04060235789956
253,456.181117343778
254,115.35132601718446
255,156.53452463201327
256,112.14283306919302
257,111.32233723379174
258,110.92003192990687
259,128.4288163710457
260,110.57537582131036
261,170.77644288569425
262,110.56199234656853
263,110.54357884723152
264,110.52882982366509
265,110.52559860853016
266,110.5246061930289
267,110.52383446322801
268,110.52380869125446
269,110.52371606089953
270,147.35414001131434
271,110.52368717633549
272,110.52368717628433
273,110.5236865925231
274,110.52368589634834
275,110.52368588826774
276,148.53329016585408
277,110.52368552180758
278,110.52368552180758
279,110.52368552180758
280,110.52368552180758
281,110.52368552180758
282,110.52368552180758
283,110.52368552180758
284,110.52368552180758
285,110.52368552180758
286,146.45569347863375
287,110.52368552180758
288,110.52368552180758
289,110.52368552180758
290,110.52368552180758
291,146.82394592056048
292,110.52368552180758
293,110.52368552180758
294,110.52368552180758
295,110.52368552180758
296,110.52368552180758
297,157.52106931414923
298,110.52368552180758
299,110.52368552180758
300,148.7911846386799
301,110.52368552180758
302,163.61945887490256
303,110.52368552180758
304,171.8835715272747
305,110.52368552180758
306,110.52368552180758
307,110.52368552180758
308,110.52368552180758
309,110.52368552180758
310,165.81144616322754
311,110.52368552180758
312,110.52368552180758
313,171.32781323100826
314,110.52368552180758
315,110.52368552180758
316,110.52368552180758
317,110.52368552180758
318,110.52368552180758
319,110.52368552180758
320,110.52368552180758
321,110.52368552180758
322,155.99726452570548
323,110.52368552180758
324,110.52368552180758
325,132.56723968138394
326,110.52368552180758
327,110.52368552180758
328,110.52368552180758
329,133.6442445829859
330,110.52368552180758
331,110.52368552180758
332,110.52368552180758
333,110.52368552180758
334,110.52368552180758
335,110.52368552180758
336,110.52368552180758
337,110.52368552180758
338,110.52368552180758
339,153.96282974812985
340,110.52368552180758
341,110.52368552180758
342,110.52368552180758
343,110.52368552180758
344,110.52368552180758
345,110.52368552180758
346,110.52368552180758
347,110.52368552180758
348,110.52368552180758
349,142.64570055353488
350,153.9767911184684
351,176.35548698350826
352,110.52368552180758
353,110.52368552180758
354,132.64685212686248
355,112.62784984725286
356,110.52368552180758
357,110.52368552180758
358,110.52368552180758
359,110.52368552180758
360,110.52368552180758
361,110.52368552180758
362,110.52368552180758
363,135.70592461240085
364,110.52368552180758
365,110.52368552180758
366,110.52368552180758
367,144.3437588626818
368,110.52368552180758
369,110.52368552180758
370,110.52368552180758
371,110.52368552180758
372,110.52368552180758
373,110.52368552180758
374,110.52368552180758
375,110.52368552180758
376,110.52368552180758
377,110.52368552180758
378,110.52368552180758
379,139.5391086198622
380,110.52368552180758
381,157.9447803699777
382,110.52368552180758
383,110.52368552180758
384,128.83444557391113
385,137.0838964945414
386,110.52368552180758
387,138.22249778222954
388,110.52368552180758
389,110.52368552180758
390,110.52368552180758
391,112.05451253681103
392,110.52368552180758
393,110.52368552180758
394,110.52368552180758
395,110.52368552180758
396,110.52368552180758
397,110.52368552180758
398,110.52368552180758
399,110.52368552180758
400,110.52368552180758
401,110.52368552180758
402,182.79510838596076
403,110.52368552180758
404,182.8293047897158
405,110.52368552180758
406,110.52368552180758
407,164.21481607900532
408,372.97220689602204
409,114.31126309256933
410,110.52368552180758
411,110.52368552180758
412,180.43625218041697
413,110.52368552180758
414,140.26350331916518
415,110.52368552180758
416,110.52368552180758
417,110.52368552180758
418,110.52368552180758
419,110.52368552180758
420,110.52368552180758
421,110.52368552180758
422,133.46367328735565
423,110.52368552180758
424,110.52368552180758
425,183.26097398488702
426,110.52368552180758
427,110.52368552180758
428,110.52368552180758
429,110.52368552180758
430,110.52368552180758
431,110.52368552180758
432,110.52368552180758
433,110.52368552180758
434,110.52368552180758
435,110.52368552180758
436,110.52368552180758
437,110.52368552180758
438,110.52368552180758
439,110.52368552180758
440,110.52368552180758
441,149.43784005991478
442,110.52368552180758
443,110.52368552180758
444,110.52368552180758
445,110.52368552180758
446,110.52368552180758
447,110.52368552180758
448,110.52368552180758
449,110.52368552180758
450,110.52368552180758
451,110.52368552180758
452,146.9687929549753
453,110.52368552180758
454,110.52368552180758
455,150.92580672688104
456,110.52368552180758
457,110.52368552180758
458,110.52368552180758
459,110.52368552180758
460,110.52368552180758
461,110.52368552180758
462,110.52368552180758
463,110.52368552180758
464,159.9626755301736
465,129.65978532266908
466,110.52368552180758
467,110.52368552180758
468,110.52368552180758
469,110.52368552180758
470,140.5990934669836
471,110.52368552180758
472,110.52368552180758
473,110.52368552180758
474,110.52368552180758
475,110.52368552180758
476,140.93377655122305
477,110.52368552180758
478,110.52368552180758
479,110.52368552180758
480,110.52368552180758
481,110.52368552180758
482,110.52368552180758
483,110.52368552180758
484,157.1016826359224
485,110.52368552180758
486,110.52368552180758
487,163.26466625285957
488,110.52368552180758
489,110.52368552180758
490,110.52368552180758
491,165.28749963544587
492,110.52368552180758
493,110.52368552180758
494,110.52368552180758
495,160.72513016287297
496,110.52368552180758
497,110.52368552180758
498,110.52368552180758
499,160.43973783420975
500,110.52368552180758
501,110.52368552180758
502,152.8612878886623
503,110.52368552180758
504,113.81439626755795
505,110.52368552180758
506,110.52368552180758
507,110.52368552180758
508,167.34509529491964
509,110.52368552180758
510,110.52368552180758
511,110.52368552180758
512,110.52368552180758
513,110.52368552180758
514,110.52368552180758
515,131.36884327485114
516,122.34431830925091
517,110.52368552180758
518,110.52368552180758
519,110.52368552180758
520,110.52368552180758
521,110.52368552180758
522,110.52368552180758
523,110.52368552180758
524,110.52368552180758
525,110.52368552180758
526,110.52368552180758
527,140.02751915932626
528,145.2929548327524
529,110.52368552180758
530,110.52368552180758
531,110.52368552180758
532,110.52368552180758
533,110.52368552180758
534,110.52368552180758
535,110.52368552180758
536,153.71107468564668
537,110.52368552180758
538,110.52368552180758
539,110.52368552180758
540,110.52368552180758
541,110.52368552180758
542,110.52368552180758
543,110.52368552180758
544,110.52368552180758
545,110.52368552180758
546,110.52368552180758
547,110.52368552180758
548,110.52368552180758
549,144.52232315046635
550,110.52368552180758
551,110.52368552180758
552,110.52368552180758
553,110.52368552180758
554,110.52368552180758
555,110.52368552180758
556,110.52368552180758
557,110.52368552180758
558,110.52368552180758
559,137.33322110791036
560,110.52368552180758
561,110.52368552180758
562,110.52368552180758
563,170.71107368965437
564,110.52368552180758
565,110.52368552180758
566,122.57184909637348
567,110.52368552180758
568,110.52368552180758
569,110.52368552180758
570,160.13956365092866
571,110.52368552180758
572,110.52368552180758
573,110.52368552180758
574,110.52368552180758
575,110.52368552180758
576,110.52368552180758
577,110.52368552180758
578,110.52368552180758
579,110.52368552180758
580,110.52368552180758
581,110.52368552180758
582,110.52368552180758
583,110.52368552180758
584,110.52368552180758
585,110.52368552180758
586,110.52368552180758
587,178.79532233560462
588,182.66016297011964
589,110.52368552180758
590,110.52368552180758
591,110.52368552180758
592,110.52368552180758
593,110.52368552180758
594,152.9307287632849
595,135.39631013240813
596,110.52368552180758
597,111.35907273371333
598,110.52368552180758
599,110.52368552180758
600,110.52368552180758
601,110.52368552180758
602,110.52368552180758
603,152.430697761067
604,110.52368552180758
605,110.52368552180758
606,110.52368552180758
607,110.52368552180758
608,110.52368552180758
609,151.67733904731577
610,110.52368552180758
611,110.52368552180758
612,110.52368552180758
613,110.52368552180758
614,110.52368552180758
615,110.52368552180758
616,181.71726352346013
617,110.52368552180758
618,110.52368552180758
619,110.52368552180758
620,110.52368552180758
621,110.52368552180758
622,138.2768991964434
623,110.52368552180758
624,110.52368552180758
625,110.52368552180758
626,110.52368552180758
627,110.52368552180758
628,110.52368552180758
629,158.43605139512755
630,110.52368552180758
631,110.52368552180758
632,154.86108837143541
633,234.44733546600128
634,209.9756421306966
635,110.52368552180758
636,110.52368552180758
637,124.26393417977701
638,110.52368552180758
639,110.52368552180758
640,110.52368552180758
641,110.52368552180758
642,132.11228735956684
643,110.52368552180758
644,110.52368552180758
645,110.52368552180758
646,110.52368552180758
647,152.32409358983386
648,110.52368552180758
649,110.52368552180758
650,110.52368552180758
651,185.77999294463902
652,110.52368552180758
653,110.52368552180758
654,110.52368552180758
655,110.52368552180758
656,110.52368552180758
657,110.52368552180758
658,110.52368552180758
659,110.52368552180758
660,110.52368552180758
661,110.52368552180758
662,110.52368552180758
663,110.52368552180758
664,110.52368552180758
665,110.52368552180758
666,110.52368552180758
667,110.52368552180758
668,110.52368552180758
669,110.52368552180758
670,110.52368552180758
671,110.52368552180758
672,110.52368552180758
673,110.52368552180758
674,141.59041041214178
675,110.52368552180758
676,110.52368552180758
677,110.52368552180758
678,110.52368552180758
679,100.61738473433705
680,11.46067764710233
681,11.46067764710233
682,11.46067764710233
683,11.46067764710233
684,53.07392632630668
685,11.46067764710233
686,11.46067764710233
687,11.46067764710233
688,11.46067764710233
689,52.987560306995285
690,48.3232858483244
691,11.46067764710233
692,11.46067764710233
693,11.46067764710233
694,11.46067764710233
695,62.76926928020687
696,35.478934656773916
697,258.98465782575533
698,197.87390738898762
699,16.167812852290638
700,11.578864676591536
701,11.586076688897549
702,11.569763589941056
703,11.54437364402728
704,11.538286701611923
705,11.538260667409872
706,11.538260667409872
707,46.669094386410954
708,11.538260667409872
709,11.538260667409872
710,19.600094782639268
711,11.538260667409872
712,11.538260667409872
713,11.538260667409872
714,11.538260667409872
715,43.93731179784605
716,11.538260667409872
717,11.538260667409872
718,52.87180027981001
719,11.538260667409872
720,36.336573792135326
721,11.538260667409872
722,82.4892577439002
723,11.538260667409872
724,11.538260667409872
725,11.538260667409872
726,11.538260667409872
727,11.538260667409872
728,62.43038456731237
729,92.26217640245851
730,11.538260667409872
731,11.538260667409872
732,11.538260667409872
733,11.538260667409872
734,11.538260667409872
735,11.538260667409872
736,11.538260667409872
737,11.538260667409872
738,11.538260667409872
739,11.538260667409872
740,11.538260667409872
741,11.538260667409872
742,11.538260667409872
743,47.21074522340208
744,11.538260667409872
745,11.538260667409872
746,11.538260667409872
747,11.538260667409872
748,11.538260667409872
749,11.538260667409872
750,84.0891295284048
751,63.87102923209005
752,242.95596433357014
753,11.538260667409872
754,11.538260667409872
755,11.538260667409872
756,11.538260667409872
757,11.538260667409872
758,11.538260667409872
759,11.538260667409872
760,11.538260667409872
761,53.40211061166572
762,11.538260667409872
763,11.538260667409872
764,11.538260667409872
765,11.538260667409872
766,11.538260667409872
767,11.538260667409872
768,23.060359929541743
769,11.538260667409872
770,11.538260667409872
771,11.538260667409872
772,112.58347777817244
773,11.538260667409872
774,30.706515220474547
775,11.538260667409872
776,11.538260667409872
777,11.538260667409872
778,11.538260667409872
779,41.17021512768041
780,11.538260667409872
781,50.64004197137804
782,11.538260667409872
783,11.538260667409872
784,11.538260667409872
785,11.538260667409872
786,14.447126598260354
787,11.538260667409872
788,23.013257661510796
789,11.538260667409872
790,40.03687630714113
791,11.538260667409872
792,34.75094919651518
793,409.2920464757767
794,378.2826883651211
795,325.9040667834405
796,328.4898524632246
797,223.43808861703724
798,219.92871547570184
799,219.3441049062968
800,219.1380496280223
801,219.04225579685954
802,219.00033744972944
803,218.99234360460022
804,218.99138935533423
805,218.9919663909979
806,258.6921237088763
807,218.9907665719541
808,287.5320989506601
809,218.99072964540954
810,218.9907153638916
811,236.58942671417202
812,218.990714977128
813,218.99071475958553
814,218.99071433300296
815,218.99071420332012
816,218.99071417576275
817,218.99071417075191
818,218.99071416903266
819,248.1297428960761
820,218.9907141692175
821,218.9907141690763
822,218.990714169039
823,218.99071416900983
824,218.9907141690099
825,218.99071416900648
826,277.09326948514337
827,218.99071416900614
828,218.99071416900568
829,218.9907141690055
830,218.99071416900546
831,218.99071416900543
832,218.99071416900543
833,218.99071416900543
834,218.99071416900543
835,218.99071416900543
836,218.99071416900543
837,218.99071416900543
838,218.99071416900543
839,218.99071416900543
840,218.99071416900543
841,218.99071416900543
842,218.99071416900543
843,218.99071416900543
844,218.99071416900543
845,218.99071416900543
846,218.99071416900543
847,218.99071416900543
848,218.99071416900543
849,218.99071416900543
850,218.99071416900543
851,218.99071416900543
852,218.99071416900543
853,218.99071416900543
854,218.99071416900543
855,219.73825313884157
856,218.99071416900543
857,218.99071416900543
858,218.99071416900543
859,218.99071416900543
860,218.99071416900543
861,218.99071416900543
862,218.99071416900543
863,218.99071416900543
864,218.99071416900543
865,218.99071416900543
866,218.99071416900543
867,218.99071416900543
868,218.99071416900543
869,218.99071416900543
870,218.99071416900543
871,218.99071416900543
872,218.99071416900543
873,218.99071416900543
874,254.75627653724786
875,218.99071416900543
876,218.99071416900543
877,279.68335515648994
878,218.99071416900543
879,218.99071416900543
880,218.99071416900543
881,228.51586441591803
882,218.99071416900543
883,230.35227250634162
884,218.99071416900543
885,218.99071416900543
886,218.99071416900543
887,218.99071416900543
888,218.99071416900543
889,261.69211975231127
890,218.99071416900543
891,218.99071416900543
892,218.99071416900543
893,218.99071416900543
894,218.99071416900543
895,254.50738450849212
896,473.508340342463
897,249.4660082142826
898,223.89103293112603
899,218.99071416900543
900,218.99071416900543
901,218.99071416900543
902,239.13715171107364
903,218.99071416900543
904,218.99071416900543
905,218.99071416900543
906,240.21889230788278
907,218.99071416900543
908,218.99071416900543
909,218.99071416900543
910,218.99071416900543
911,218.99071416900543
912,218.99071416900543
913,218.99071416900543
914,218.99071416900543
915,218.99071416900543
916,218.99071416900543
917,218.99071416900543
918,218.99071416900543
919,218.99071416900543
920,257.86566095807666
921,218.99071416900543
922,218.99071416900543
923,218.99071416900543
924,218.99071416900543
925,218.99071416900543
926,218.99071416900543
927,218.99071416900543
928,218.99071416900543
929,218.99071416900543
930,269.1908189393158
931,218.99071416900543
932,218.99071416900543
933,218.99071416900543
934,218.99071416900543
935,218.99071416900543
936,218.99071416900543
937,240.39091037204767
938,218.99071416900543
939,218.99071416900543
940,279.1946063737224
941,218.99071416900543
942,218.99071416900543
943,218.99071416900543
944,218.99071416900543
945,218.99071416900543
946,218.99071416900543
947,218.99071416900543
948,218.99071416900543
949,218.99071416900543
950,245.07028012984878
951,218.99071416900543
952,218.99071416900543
953,249.09821712124398
954,218.99071416900543
955,246.98080849800354
956,218.99071416900543
957,218.99071416900543
958,365.24559302846234
959,234.57870910295364
960,218.99071416900543
961,280.2138560637403
962,218.99071416900543
963,237.12476341473297
964,218.99071416900543
965,218.99071416900543
966,218.99071416900543
967,218.99071416900543
968,218.99071416900543
969,218.99071416900543
970,218.99071416900543
971,218.99071416900543
972,218.99071416900543
973,218.99071416900543
974,218.99071416900543
975,218.99071416900543
976,218.99071416900543
977,218.99071416900543
978,218.99071416900543
979,218.99071416900543
980,218.99071416900543
981,218.99071416900543
982,260.5244448158851
983,218.99071416900543
984,218.99071416900543
985,218.99071416900543
986,255.97273853074063
987,218.99071416900543
988,218.99071416900543
989,218.99071416900543
990,218.99071416900543
991,218.99071416900543
992,218.99071416900543
993,218.99071416900543
994,218.99071416900543
995,218.99071416900543
996,218.99071416900543
997,218.99071416900543
998,261.82316060148713
999,218.99071416900543
1000,218.99071416900543
1001,248.07658571593092
1002,218.99071416900543
1003,218.99071416900543
1004,218.99071416900543
1005,218.99071416900543
1006,218.99071416900543
1007,218.99071416900543
1008,245.79688807273948
1009,218.99071416900543
1010,254.49438939275228
1011,218.99071416900543
1012,218.99071416900543
1013,218.99071416900543
1014,249.03565275007227
1015,218.99071416900543
1016,263.10708954655803
1017,218.99071416900543
1018,218.99071416900543
1019,218.99071416900543
1020,218.99071416900543
1021,218.99071416900543
1022,251.34607730396027
1023,218.99071416900543
1024,218.99071416900543
1025,218.99071416900543
1026,218.99071416900543
1027,218.99071416900543
1028,218.99071416900543
1029,218.99071416900543
1030,218.99071416900543
1031,218.99071416900543
1032,218.99071416900543
1033,218.99071416900543
1034,279.53714827151316
1035,218.99071416900543
1036,278.2626671039103
1037,218.99071416900543
1038,218.99071416900543
1039,218.99071416900543
1040,218.99071416900543
1041,225.16667503614994
1042,218.99071416900543
1043,218.99071416900543
1044,271.35913513531443
1045,218.99071416900543
1046,290.07157833326966
1047,230.6070758369387
1048,260.00418379222214
1049,221.3038264939355
1050,220.08167503336782
1051,219.95368230680862
1052,219.66392496584086
1053,219.4358629846177
1054,219.40618353536857
1055,219.40327828537437
1056,219.39219058106292
1057,219.39033491534974
1058,219.39033441728276
1059,219.39033395665132
1060,219.39033061528843
1061,219.39032998325365
1062,211.35769096433015
1063,312.0762861521317
1064,341.6347212351966
1065,280.6709359723245
1066,211.6385897716405
1067,172.1288652041423
1068,168.17289275954107
1069,163.77394812556048
1070,162.8332158136602
1071,162.6502913191418
1072,162.63866283550874
1073,165.66319214127745
1074,162.63528534677917
1075,162.6351867961328
1076,162.6351499717366
1077,162.634990686244
1078,162.63497387937934
1079,162.6349687802743
1080,162.63495652575023
1081,205.1015054024475
1082,162.63495261890293
1083,175.62122319675754
1084,162.63495047989085
1085,162.63495023926438
1086,162.63495020679323
1087,162.63495014980498
1088,162.63495014612448
1089,218.2786428546965
1090,245.8800952465777
1091,162.6349501370668
1092,162.6349501361697
1093,162.63495013623805
1094,162.6349501362283
1095,162.634950136217
1096,162.63495013621207
1097,162.63495013620485
1098,162.63495013620212
1099,162.63495013620133
1100,201.37542798991507
1101,371.3707107572952
1102,291.24345138447853
1103,162.63495013620127
1104,162.63495013620127
1105,162.63495013620127
1106,226.33149230942644
1107,162.63495013620127
1108,162.63495013620127
1109,162.63495013620127
1110,162.63495013620127
1111,188.9861785152752
1112,162.63495013620127
1113,162.63495013620127
1114,162.63495013620127
1115,162.63495013620127
1116,162.63495013620127
1117,162.63495013620127
1118,162.63495013620127
1119,162.63495013620127
1120,162.63495013620127
1121,179.18281828245455
1122,162.63495013620127
1123,162.63495013620127
1124,162.63495013620127
1125,162.63495013620127
1126,162.63495013620127
1127,202.29103516735046
1128,162.63495013620127
1129,162.63495013620127
1130,162.63495013620127
1131,162.63495013620127
1132,174.3562782187162
1133,231.26055387218213
1134,162.63495013620127
1135,162.63495013620127
1136,162.63495013620127
1137,162.63495013620127
1138,162.63495013620127
1139,162.63495013620127
1140,162.63495013620127
1141,162.63495013620127
1142,213.1169933983195
1143,208.61268214780944
1144,178.87093465931272
1145,162.63495013620127
1146,162.63495013620127
1147,162.63495013620127
1148,162.63495013620127
1149,162.63495013620127
1150,162.63495013620127
1151,162.63495013620127
1152,162.63495013620127
1153,233.9377870970171
1154,162.73162322233156
1155,162.63688628279533
1156,162.63495013620127
1157,162.63495013620127
1158,162.63495013620127
1159,241.28684193580847
1160,162.63495013620127
1161,162.63495013620127
1162,218.23625300245277
1163,162.63495013620127
1164,162.63495013620127
1165,162.63495013620127
1166,162.63495013620127
1167,162.63495013620127
1168,193.89188720263402
1169,162.63495013620127
1170,256.2274567619123
1171,162.63495013620127
1172,162.63495013620127
1173,164.1976691334022
1174,162.63495013620127
1175,162.63495013620127
1176,162.63495013620127
1177,162.63495013620127
1178,162.63495013620127
1179,162.63495013620127
1180,162.63495013620127
1181,162.63495013620127
1182,162.63495013620127
1183,162.63495013620127
1184,162.63495013620127
1185,148.7160015989789
1186,230.3517360374908
1187,155.29851511873684
1188,315.05759017046455
1189,247.7358251305976
1190,391.63671113260204
1191,303.41611881274184
1192,234.2904078135419
1193,261.7451971509638
1194,432.2711158924914
1195,403.06725853647646
1196,431.0847562892973
1197,442.93519170092185
1198,392.96518601208027
1199,386.1101122629323
1200,368.24475493822246
1201,367.4733496058178
1202,367.4293441898763
1203,367.3819597954307
1204,367.3819597954307
1205,403.3804550296852
1206,367.3819597954307
1207,398.02390755964825
1208,367.3819597954307
1209,367.3819597954307
1210,437.06980007937375
1211,367.3819597954307
1212,367.3819597954307
1213,367.3819597954307
1214,367.3819597954307
1215,367.3819597954307
1216,432.3088005503773
1217,367.3819597954307
1218,367.3819597954307
1219,367.3819597954307
1220,367.3819597954307
1221,367.3819597954307
1222,367.3819597954307
1223,367.3819597954307
1224,367.3819597954307
1225,367.3819597954307
1226,367.3819597954307
1227,367.3819597954307
1228,367.3819597954307
1229,367.3819597954307
1230,367.3819597954307
1231,367.3819597954307
1232,397.4430309579867
1233,367.3819597954307
1234,360.6389315680635
1235,388.4037316165776
1236,382.40748806492786
1237,336.01129793564075
1238,301.4674027905092
1239,299.95167752175894
1240,299.95167752175894
1241,299.95167752175894
1242,353.6917119006803
1243,299.95167752175894
1244,299.95167752175894
1245,299.95167752175894
1246,299.95167752175894
1247,299.95167752175894
1248,299.95167752175894
1249,299.95167752175894
1250,299.95167752175894
1251,371.6690322297762
1252,299.95167752175894
1253,299.95167752175894
1254,299.95167752175894
1255,299.95167752175894
1256,299.95167752175894
1257,299.95167752175894
1258,299.95167752175894
1259,299.95167752175894
1260,299.95167752175894
1261,306.2386432174554
1262,299.95167752175894
1263,299.95167752175894
1264,299.95167752175894
1265,299.95167752175894
1266,299.95167752175894
1267,299.95167752175894
1268,299.95167752175894
1269,299.95167752175894
1270,299.95167752175894
1271,299.95167752175894
1272,299.95167752175894
1273,299.95167752175894
1274,299.95167752175894
1275,299.95167752175894
1276,353.66811032237354
1277,299.95167752175894
1278,299.95167752175894
1279,333.0328121041933
1280,299.95167752175894
1281,314.0029568361965
1282,299.95167752175894
1283,299.95167752175894
1284,299.95167752175894
1285,340.6181792366059
1286,299.95167752175894
1287,299.95167752175894
1288,299.95167752175894
1289,299.95167752175894
1290,313.2845575475007
1291,299.95167752175894
1292,299.95167752175894
1293,295.8456644299082
1294,383.14829817742793
1295,402.47431414403655
1296,386.0301880793244
1297,432.469105777179
1298,403.0996514688949
1299,414.29380643159095
1300,388.310304054127
1301,370.5464185088748
1302,378.02458340036367
1303,389.8572599907881
1304,373.62572168207015
1305,366.91919312134394
1306,366.9128855656878
1307,366.91705629298184
1308,366.9037216335799
1309,372.32517836997795
1310,366.9037807504459
1311,366.9027419557539
1312,366.90210234951957
1313,366.9015092842316
1314,366.9014961642386
1315,392.97030834404876
1316,366.9014961642386
1317,366.9014961642386
1318,366.9014961642386
1319,366.9014961642386
1320,424.94343604516246
1321,346.29788343768485
1322,160.86536889870172
1323,160.86536889870172
1324,210.6954980368674
1325,160.86536889870172
1326,206.08054421535581
1327,218.21337344747198
1328,160.86536889870172
1329,153.5369025792292
1330,87.58070570397683
1331,87.58070570397683
1332,126.0529646521583
1333,87.58070570397683
1334,87.58070570397683
1335,135.0219308978841
1336,87.58070570397683
1337,87.58070570397683
1338,87.58070570397683
1339,87.58070570397683
1340,87.58070570397683
1341,87.58070570397683
1342,87.58070570397683
1343,129.03999276073873
1344,87.58070570397683
1345,87.58070570397683
1346,87.58070570397683
1347,87.58070570397683
1348,132.31719671893853
1349,87.58070570397683
1350,87.58070570397683
1351,210.3318481858927
1352,87.58070570397683
1353,87.58070570397683
1354,87.58070570397683
1355,87.58070570397683
1356,87.58070570397683
1357,87.58070570397683
1358,87.58070570397683
1359,158.39472750910733
1360,87.58070570397683
1361,87.58070570397683
1362,87.58070570397683
1363,87.58070570397683
