Iteration,Value
354,218.14169088338258
355,265.3901014983993
356,217.7778147087945
357,217.74885833517274
358,217.73710330097842
359,217.73476696616035
360,217.7344363648176
361,217.73343560768126
362,217.73235380873788
363,217.73129140797545
364,217.7310072379838
365,256.4477564081692
366,217.73093292401563
367,217.7309182131849
368,217.73090962134074
369,217.73090745542942
370,217.73090694977958
371,217.7309067936642
372,228.32091638134634
373,287.6787736264448
374,217.73090666426415
375,217.7309066630243
376,217.73090666270173
377,217.73090666253037
378,217.73090666252537
379,217.7309066625237
380,217.7309066625237
381,217.7309066625237
382,217.7309066625237
383,231.8694174121958
384,217.7309066625237
385,217.7309066625237
386,217.7309066625237
387,217.7309066625237
388,217.7309066625237
389,217.7309066625237
390,217.7309066625237
391,217.7309066625237
392,217.7309066625237
393,217.7309066625237
394,217.7309066625237
395,217.7309066625237
396,217.7309066625237
397,217.7309066625237
398,217.7309066625237
399,227.9698600994056
400,217.7309066625237
401,217.7309066625237
402,217.7309066625237
403,217.7309066625237
404,217.7309066625237
405,217.7309066625237
406,217.7309066625237
407,217.7309066625237
408,267.3087997916658
409,217.7309066625237
410,217.7309066625237
411,217.7309066625237
412,217.7309066625237
413,196.44456865494732
414,196.22036683445404
415,335.72294860137345
416,217.7309066625237
417,217.7309066625237
418,290.3707457668553
419,217.7309066625237
420,217.7309066625237
421,217.7309066625237
422,217.7309066625237
423,247.31163073608604
424,243.2408809783933
425,306.52459289218984
426,217.7309066625237
427,217.7309066625237
428,217.7309066625237
429,217.7309066625237
430,246.7049464956568
431,217.7309066625237
432,217.7309066625237
433,217.7309066625237
434,217.7309066625237
435,217.7309066625237
436,217.7309066625237
437,217.7309066625237
438,217.7309066625237
439,217.7309066625237
440,217.7309066625237
441,217.7309066625237
442,217.7309066625237
443,217.7309066625237
444,217.68401036523045
445,236.56327867338715
446,217.51809556159475
447,217.23882310096505
448,217.16169826230853
449,217.1599126790896
450,217.15973740977142
451,217.15970600660089
452,217.1596898969905
453,217.1596852267622
454,217.15968507244898
455,217.15968505671373
456,237.12739867940437
457,195.6308362915052
458,449.532563384639
459,302.0433209927657
460,217.15968504309845
461,217.1596850430651
462,217.15968504305337
463,217.15968504304578
464,254.2186713983919
465,217.15968504304277
466,217.1596850430421
467,217.1596850430421
468,217.159685043042
469,217.15968504304197
470,249.93678232818996
471,217.159685043042
472,217.15968504304206
473,217.15968504304206
474,217.159685043042
475,217.159685043042
476,217.1596850430421
477,261.35146135841
478,217.159685043042
479,217.159685043042
480,217.159685043042
481,217.159685043042
482,217.159685043042
483,217.159685043042
484,226.52894717407753
485,217.159685043042
486,217.159685043042
487,217.159685043042
488,217.159685043042
489,217.159685043042
490,245.2486247320202
491,217.159685043042
492,229.17736824825914
493,217.159685043042
494,217.159685043042
495,217.159685043042
496,217.159685043042
497,217.159685043042
498,217.159685043042
499,217.159685043042
500,217.159685043042
501,217.159685043042
502,230.98702206176554
503,217.159685043042
504,217.159685043042
505,253.28831712328892
506,217.159685043042
507,217.159685043042
508,217.159685043042
509,217.159685043042
510,217.159685043042
511,217.159685043042
512,217.159685043042
513,217.159685043042
514,217.159685043042
515,217.159685043042
516,217.159685043042
517,217.159685043042
518,217.159685043042
519,217.159685043042
520,217.159685043042
521,217.159685043042
522,217.159685043042
523,217.159685043042
524,217.159685043042
525,203.29246016415718
526,315.5331236716599
527,217.159685043042
528,217.159685043042
529,217.159685043042
530,242.30556654752408
531,196.62425110468558
532,342.8080554629726
533,217.159685043042
534,217.159685043042
535,217.159685043042
536,217.159685043042
537,217.159685043042
538,217.159685043042
539,217.159685043042
540,217.159685043042
541,242.00822398909818
542,314.71024982941833
543,217.159685043042
544,217.159685043042
545,217.159685043042
546,217.159685043042
547,217.159685043042
548,217.159685043042
549,261.09648589920096
550,217.159685043042
551,217.159685043042
552,217.159685043042
553,217.159685043042
554,217.159685043042
555,277.5861450848037
556,217.159685043042
557,217.159685043042
558,217.159685043042
559,217.159685043042
560,217.159685043042
561,243.42499129797898
562,217.159685043042
563,246.70765612407195
564,217.159685043042
565,217.159685043042
566,217.159685043042
567,217.159685043042
568,217.159685043042
569,217.159685043042
570,274.7109281506426
571,217.159685043042
572,217.159685043042
573,217.159685043042
574,217.159685043042
575,217.159685043042
576,217.159685043042
577,217.159685043042
578,217.159685043042
579,278.1484264506205
580,217.159685043042
581,217.159685043042
582,217.159685043042
583,217.159685043042
584,217.159685043042
585,217.159685043042
586,217.159685043042
587,217.159685043042
588,217.159685043042
589,217.159685043042
590,220.43485372454924
591,217.159685043042
592,217.159685043042
593,217.159685043042
594,217.159685043042
595,217.159685043042
596,217.159685043042
597,217.159685043042
598,217.159685043042
599,217.159685043042
600,217.159685043042
601,217.159685043042
602,238.37866521296914
603,217.159685043042
604,217.159685043042
605,217.159685043042
606,217.159685043042
607,217.159685043042
608,275.8660715750647
609,217.159685043042
610,217.159685043042
611,217.159685043042
612,217.159685043042
613,217.159685043042
614,217.159685043042
615,242.6869905180205
616,217.159685043042
617,236.87491760715497
618,217.159685043042
619,217.159685043042
620,217.159685043042
621,217.159685043042
622,217.159685043042
623,217.159685043042
624,278.28289051928016
625,217.159685043042
626,217.159685043042
627,217.159685043042
628,217.159685043042
629,217.159685043042
630,217.159685043042
631,259.9104313502765
632,256.93212414961124
633,252.69992413071378
634,217.159685043042
635,217.159685043042
636,217.1784866894706
637,217.159685043042
638,217.159685043042
639,217.159685043042
640,217.159685043042
641,217.159685043042
642,217.159685043042
643,217.159685043042
644,217.159685043042
645,217.159685043042
646,217.159685043042
647,217.159685043042
648,217.159685043042
649,217.159685043042
650,217.159685043042
651,217.159685043042
652,217.159685043042
653,217.159685043042
654,217.51089362581655
655,217.159685043042
656,264.01417067424444
657,217.159685043042
658,217.159685043042
659,227.8829067085682
660,217.159685043042
661,217.159685043042
662,257.5052747065679
663,207.44204871464922
664,226.64790189731198
665,217.159685043042
666,217.159685043042
667,217.159685043042
668,217.159685043042
669,217.159685043042
670,217.159685043042
671,217.159685043042
672,217.159685043042
673,217.159685043042
674,272.76901666078436
675,217.159685043042
676,217.159685043042
677,217.159685043042
678,299.64973795447304
679,217.159685043042
680,217.159685043042
681,217.159685043042
682,217.159685043042
683,217.159685043042
684,217.159685043042
685,217.159685043042
686,217.159685043042
687,217.159685043042
688,217.159685043042
689,217.159685043042
690,217.159685043042
691,217.159685043042
692,217.159685043042
693,217.159685043042
694,217.159685043042
695,217.159685043042
696,217.159685043042
697,217.159685043042
698,217.159685043042
699,211.61293726714544
700,337.1251761864145
701,219.57082213854636
702,217.159685043042
703,217.159685043042
704,252.7039772955536
705,217.159685043042
706,217.159685043042
707,217.159685043042
708,197.0681218973403
709,219.758050243262
710,221.0771104567074
711,217.159685043042
712,243.00184727760893
713,217.159685043042
714,217.159685043042
715,217.159685043042
716,217.159685043042
717,217.159685043042
718,217.159685043042
719,217.159685043042
720,217.159685043042
721,217.159685043042
722,260.7067585562304
723,217.159685043042
724,217.159685043042
725,217.159685043042
726,217.159685043042
727,217.159685043042
728,217.159685043042
729,217.159685043042
730,217.159685043042
731,217.159685043042
732,217.159685043042
733,217.159685043042
734,224.35370893737178
735,217.159685043042
736,224.01169263034566
737,217.159685043042
738,217.159685043042
739,217.159685043042
740,217.159685043042
741,217.159685043042
742,231.15914341296883
743,229.8377207617212
744,217.159685043042
745,217.159685043042
746,217.159685043042
747,217.159685043042
748,277.64399902981813
749,217.159685043042
750,217.159685043042
751,217.159685043042
752,217.159685043042
753,217.159685043042
754,297.99997893673253
755,217.159685043042
756,241.8620380842678
757,217.159685043042
758,217.159685043042
759,217.159685043042
760,217.159685043042
761,217.159685043042
762,217.159685043042
763,217.159685043042
764,237.63413633586924
765,217.159685043042
766,287.29483203870797
767,217.159685043042
768,217.159685043042
769,217.159685043042
770,217.159685043042
771,217.159685043042
772,217.159685043042
773,217.159685043042
774,217.159685043042
775,217.159685043042
776,217.159685043042
777,217.159685043042
778,248.03280630849522
779,236.57372478924867
780,249.6994023862119
781,217.159685043042
782,217.159685043042
783,217.159685043042
784,217.159685043042
785,217.159685043042
786,289.83214082552223
787,217.159685043042
788,217.159685043042
789,217.159685043042
790,217.159685043042
791,217.159685043042
792,217.159685043042
793,313.40053789344057
794,217.159685043042
795,262.49661137757477
796,218.23797073290402
797,217.159685043042
798,217.159685043042
799,217.159685043042
800,217.159685043042
801,217.159685043042
802,217.159685043042
803,237.66090818319134
804,217.159685043042
805,217.159685043042
806,217.159685043042
807,217.159685043042
808,217.159685043042
809,217.159685043042
810,217.159685043042
811,245.59820064428732
812,217.159685043042
813,217.159685043042
814,217.159685043042
815,237.72146830718825
816,217.159685043042
817,289.66640503426754
818,217.159685043042
819,217.159685043042
820,278.851441070556
821,217.159685043042
822,217.159685043042
823,217.159685043042
824,217.159685043042
825,217.159685043042
826,217.66241222470427
827,217.159685043042
828,217.159685043042
829,217.159685043042
830,217.159685043042
831,217.159685043042
832,217.159685043042
833,217.159685043042
834,217.159685043042
835,217.159685043042
836,217.159685043042
837,217.159685043042
838,217.159685043042
839,217.159685043042
840,251.70356926284452
841,217.159685043042
842,217.159685043042
843,217.159685043042
844,287.60482733064134
845,217.159685043042
846,239.08458014330148
847,217.159685043042
848,217.159685043042
849,217.159685043042
850,217.159685043042
851,217.159685043042
852,217.159685043042
853,217.159685043042
854,217.159685043042
855,217.159685043042
856,256.65567136748916
857,217.159685043042
858,217.159685043042
859,279.23694706722625
860,217.159685043042
861,220.11503912910584
862,217.159685043042
863,217.159685043042
864,217.159685043042
865,259.6918042260419
866,241.60348132166473
867,217.159685043042
868,217.159685043042
869,247.90664424880933
870,217.159685043042
871,217.159685043042
872,208.56448884214106
873,230.4761050042201
874,220.5330788115545
875,217.159685043042
876,217.159685043042
877,217.159685043042
878,217.159685043042
879,270.21384868482426
880,256.26134825
881,195.617452759651
882,347.8685749307191
883,235.1638956488169
884,217.159685043042
885,275.06462730326365
886,217.159685043042
887,217.159685043042
888,217.159685043042
889,217.159685043042
890,217.159685043042
891,217.159685043042
892,217.159685043042
893,217.159685043042
894,217.159685043042
895,220.22085284349888
896,198.5088836885327
897,226.33385010558163
898,217.159685043042
899,217.159685043042
900,217.159685043042
901,217.159685043042
902,217.159685043042
903,217.159685043042
904,217.159685043042
905,217.159685043042
906,261.9252246588415
907,231.65750312157056
908,217.159685043042
909,217.159685043042
910,217.159685043042
911,217.159685043042
912,217.159685043042
913,217.159685043042
914,231.31046498000916
915,217.159685043042
916,217.159685043042
917,217.159685043042
918,217.159685043042
919,217.159685043042
920,217.159685043042
921,217.159685043042
922,217.159685043042
923,217.159685043042
924,217.159685043042
925,217.159685043042
926,218.72496546057772
927,236.18694580466763
928,240.2502977045242
929,217.159685043042
930,217.159685043042
931,217.159685043042
932,217.159685043042
933,217.159685043042
934,217.159685043042
935,217.159685043042
936,217.159685043042
937,217.159685043042
938,217.159685043042
939,217.159685043042
940,217.159685043042
941,234.14496941038027
942,217.159685043042
943,217.159685043042
944,217.159685043042
945,217.159685043042
946,217.159685043042
947,217.159685043042
948,207.29405385933273
949,304.9134694263023
950,316.2880940040368
951,217.159685043042
952,278.38155452221565
953,217.159685043042
954,217.159685043042
955,217.159685043042
956,217.159685043042
957,217.159685043042
958,267.58164619844024
959,217.159685043042
960,217.159685043042
961,237.5507463676348
962,268.56011202816615
963,217.159685043042
964,265.0093765560988
965,217.159685043042
966,217.159685043042
967,217.159685043042
968,217.159685043042
969,217.159685043042
970,231.36704767978782
971,217.159685043042
972,217.159685043042
973,217.159685043042
974,217.159685043042
975,217.159685043042
976,217.159685043042
977,217.159685043042
978,217.159685043042
979,217.159685043042
980,217.159685043042
981,217.159685043042
982,231.24012619196031
983,246.5555651352272
984,217.159685043042
985,217.159685043042
986,267.16284776076515
987,224.61662726695073
988,272.85153920985675
989,217.159685043042
990,217.159685043042
991,217.159685043042
992,217.159685043042
993,217.159685043042
994,217.159685043042
995,217.159685043042
996,217.159685043042
997,217.159685043042
998,238.13987430376625
999,217.159685043042
1000,226.3525578459127
1001,217.159685043042
1002,217.159685043042
1003,217.159685043042
1004,217.159685043042
1005,217.159685043042
1006,217.159685043042
1007,217.159685043042
1008,217.159685043042
1009,217.159685043042
1010,234.18139023624525
1011,217.159685043042
1012,217.159685043042
1013,217.159685043042
1014,217.159685043042
1015,217.159685043042
1016,217.159685043042
1017,217.159685043042
1018,248.60794121436297
1019,217.159685043042
1020,217.159685043042
1021,217.159685043042
1022,217.159685043042
1023,217.159685043042
1024,217.159685043042
1025,217.159685043042
1026,217.159685043042
1027,217.159685043042
1028,217.159685043042
1029,248.30552848840676
1030,217.159685043042
1031,217.159685043042
1032,240.60263499031726
1033,217.159685043042
1034,217.159685043042
1035,217.159685043042
1036,258.3771310711451
1037,257.2550685664909
1038,217.159685043042
1039,239.03246344917474
1040,217.159685043042
1041,217.159685043042
1042,217.159685043042
1043,217.159685043042
1044,217.159685043042
1045,217.159685043042
1046,248.86497859573893
1047,256.7500589228387
1048,217.159685043042
1049,217.159685043042
1050,217.159685043042
1051,217.159685043042
1052,217.159685043042
1053,217.159685043042
1054,217.159685043042
1055,217.159685043042
1056,217.159685043042
1057,217.159685043042
1058,282.91740486106374
1059,217.159685043042
1060,217.159685043042
1061,229.1971882781408
1062,277.1842990327392
1063,217.159685043042
1064,217.159685043042
1065,217.159685043042
1066,217.159685043042
1067,217.159685043042
1068,217.159685043042
1069,258.77218742059824
1070,217.159685043042
1071,217.159685043042
1072,217.159685043042
1073,217.159685043042
1074,217.159685043042
1075,217.159685043042
1076,217.159685043042
1077,217.159685043042
1078,217.159685043042
1079,217.159685043042
1080,217.159685043042
1081,217.159685043042
1082,217.159685043042
1083,217.159685043042
1084,217.159685043042
1085,217.159685043042
1086,217.159685043042
1087,217.159685043042
1088,217.159685043042
1089,217.159685043042
1090,336.4293026238174
1091,288.2542173568212
1092,242.35549069500036
1093,217.159685043042
1094,217.159685043042
1095,217.159685043042
1096,217.159685043042
1097,217.159685043042
1098,217.159685043042
1099,217.159685043042
1100,217.159685043042
1101,217.159685043042
1102,217.159685043042
1103,217.159685043042
1104,217.159685043042
1105,217.159685043042
1106,217.159685043042
1107,217.159685043042
1108,217.159685043042
1109,217.159685043042
1110,217.159685043042
1111,217.159685043042
1112,240.6449563855205
1113,217.159685043042
1114,217.159685043042
1115,217.159685043042
1116,217.159685043042
1117,267.0733187004268
1118,217.159685043042
1119,230.57697843635765
1120,217.159685043042
1121,196.6938562144531
1122,368.62073125977946
1123,217.159685043042
1124,253.11017651696784
1125,217.159685043042
1126,278.99080595787217
1127,217.159685043042
1128,217.159685043042
1129,217.159685043042
1130,217.159685043042
1131,217.159685043042
1132,235.33491541532393
1133,284.84393695505753
1134,217.159685043042
1135,217.159685043042
1136,217.159685043042
1137,217.159685043042
1138,217.159685043042
1139,217.159685043042
1140,217.159685043042
1141,258.0620541444188
1142,265.9577085734164
1143,273.2239025346583
1144,217.159685043042
1145,222.8892337977883
1146,217.159685043042
1147,217.159685043042
1148,239.1652225365975
1149,217.159685043042
1150,217.159685043042
1151,254.88397176901844
1152,217.159685043042
1153,217.159685043042
1154,217.159685043042
1155,217.159685043042
1156,217.159685043042
1157,217.159685043042
1158,217.159685043042
1159,242.40734078707064
1160,217.159685043042
1161,205.4441551703384
1162,318.36598101502193
1163,217.159685043042
1164,217.159685043042
1165,217.159685043042
1166,243.05911349697462
1167,239.72942258971653
1168,218.24773183667807
1169,217.159685043042
1170,259.6192872823791
1171,217.159685043042
1172,217.159685043042
1173,217.159685043042
1174,217.159685043042
1175,217.159685043042
1176,217.159685043042
1177,274.07270881688044
1178,217.159685043042
1179,217.159685043042
1180,217.159685043042
1181,217.159685043042
1182,248.29801320267006
1183,217.159685043042
1184,217.159685043042
1185,217.159685043042
1186,217.159685043042
1187,217.159685043042
1188,239.3530023592226
1189,217.159685043042
1190,217.159685043042
1191,217.159685043042
1192,242.45368558736718
1193,217.159685043042
1194,217.159685043042
1195,217.159685043042
1196,271.78459434128143
1197,217.159685043042
1198,217.159685043042
1199,217.159685043042
1200,217.159685043042
1201,226.33345258111189
1202,217.159685043042
1203,217.159685043042
1204,217.159685043042
1205,217.159685043042
1206,217.159685043042
1207,261.26949838398815
1208,217.159685043042
1209,217.159685043042
1210,243.48196260702593
1211,217.159685043042
1212,217.159685043042
1213,232.54423011091617
1214,257.66429623295693
1215,217.159685043042
1216,217.159685043042
1217,217.159685043042
1218,217.159685043042
1219,217.159685043042
1220,217.159685043042
1221,219.62291148265277
1222,217.159685043042
1223,217.159685043042
1224,264.54790671074204
1225,238.87786675393653
1226,217.159685043042
1227,262.66448920985505
1228,217.159685043042
1229,217.159685043042
1230,217.159685043042
1231,217.159685043042
1232,217.159685043042
1233,217.159685043042
1234,217.159685043042
1235,217.159685043042
1236,217.159685043042
1237,217.159685043042
1238,217.159685043042
1239,217.159685043042
1240,217.159685043042
1241,217.159685043042
1242,217.159685043042
1243,256.72365080438107
1244,217.159685043042
1245,217.159685043042
1246,337.6858447748069
1247,217.159685043042
1248,217.159685043042
1249,265.39935494239296
1250,217.159685043042
1251,217.159685043042
1252,220.28905824979765
1253,252.8379848125196
1254,241.0827146636585
1255,217.159685043042
1256,217.159685043042
1257,229.23700657089097
1258,217.159685043042
1259,300.7218177450617
1260,217.159685043042
1261,217.159685043042
1262,217.159685043042
1263,217.159685043042
1264,217.159685043042
1265,217.159685043042
1266,224.05985970219135
1267,217.159685043042
1268,243.56673981382042
1269,217.159685043042
1270,255.66566851676626
1271,217.159685043042
1272,217.159685043042
1273,217.159685043042
1274,217.159685043042
1275,217.159685043042
1276,217.159685043042
1277,217.159685043042
1278,217.159685043042
1279,217.159685043042
1280,217.159685043042
1281,217.159685043042
1282,217.159685043042
1283,217.159685043042
1284,217.159685043042
1285,217.159685043042
1286,256.9542187926563
1287,217.159685043042
1288,217.159685043042
1289,255.97594566659717
1290,217.159685043042
1291,217.159685043042
1292,217.159685043042
1293,195.56816743802284
1294,242.72956909881685
1295,217.159685043042
1296,260.9672508621746
1297,217.159685043042
1298,217.159685043042
1299,217.159685043042
1300,239.071557752952
1301,217.159685043042
1302,217.159685043042
1303,217.159685043042
1304,217.159685043042
1305,217.159685043042
1306,217.159685043042
1307,217.159685043042
1308,217.159685043042
1309,217.159685043042
1310,217.159685043042
1311,258.3067852606915
1312,217.159685043042
1313,217.159685043042
1314,217.159685043042
1315,244.8134092311766
1316,217.159685043042
1317,217.159685043042
1318,217.159685043042
1319,217.159685043042
1320,217.159685043042
1321,217.159685043042
1322,217.159685043042
1323,217.159685043042
1324,218.00638103288406
1325,217.159685043042
1326,217.159685043042
1327,217.159685043042
1328,217.159685043042
1329,217.159685043042
1330,217.159685043042
1331,217.159685043042
1332,217.159685043042
1333,217.159685043042
1334,217.159685043042
1335,217.159685043042
1336,241.5092896623932
1337,217.159685043042
1338,217.159685043042
1339,217.159685043042
1340,217.159685043042
1341,278.9773326962987
1342,217.159685043042
1343,217.159685043042
1344,217.159685043042
1345,217.159685043042
1346,276.04592345805366
1347,217.159685043042
1348,217.159685043042
1349,217.159685043042
1350,217.159685043042
1351,217.159685043042
1352,217.159685043042
1353,279.1678646962721
1354,217.159685043042
1355,217.159685043042
1356,217.159685043042
1357,217.159685043042
1358,217.159685043042
1359,217.159685043042
1360,217.159685043042
1361,217.159685043042
1362,217.159685043042
1363,208.76386420288296
1364,253.77152284223058
1365,319.93861281395425
1366,217.159685043042
1367,217.159685043042
1368,217.159685043042
1369,217.159685043042
1370,217.159685043042
1371,217.159685043042
1372,217.159685043042
1373,218.9079132624529
1374,222.95577237410134
1375,217.159685043042
1376,217.159685043042
1377,217.159685043042
1378,217.159685043042
1379,217.159685043042
1380,217.159685043042
1381,217.159685043042
1382,257.18087790811336
1383,217.159685043042
1384,217.159685043042
1385,217.159685043042
1386,217.159685043042
1387,217.159685043042
1388,217.159685043042
1389,217.159685043042
1390,217.159685043042
1391,217.159685043042
1392,217.159685043042
1393,217.159685043042
1394,217.159685043042
1395,217.159685043042
1396,217.159685043042
1397,217.159685043042
1398,217.159685043042
1399,217.159685043042
1400,217.68494712975058
1401,217.159685043042
1402,217.159685043042
1403,217.159685043042
1404,213.8714980532487
1405,267.52411593607815
1406,336.5875046285129
1407,328.52164126362095
1408,358.4748169041403
1409,217.159685043042
1410,217.159685043042
1411,202.45408385130776
1412,401.9971551754286
1413,260.41477292010325
1414,217.159685043042
1415,217.159685043042
1416,217.159685043042
1417,217.159685043042
1418,217.159685043042
1419,217.159685043042
1420,217.159685043042
1421,217.159685043042
1422,217.159685043042
1423,217.159685043042
1424,217.159685043042
1425,217.159685043042
1426,217.159685043042
1427,217.159685043042
1428,217.159685043042
1429,196.00012664321747
1430,282.0945458833597
1431,275.21100603789256
1432,217.159685043042
