Iteration,Value
269,445.0290442602127
270,445.0290442602127
271,445.0290442602127
272,445.0290442602127
273,445.0290442602127
274,430.89353417945665
275,445.0290442602127
276,445.0290442602127
277,445.0290442602127
278,445.0290442602127
279,445.0290442602127
280,445.0290442602127
281,445.0290442602127
282,445.0290442602127
283,445.0290442602127
284,445.0290442602127
285,445.0290442602127
286,445.0290442602127
287,445.0290442602127
288,445.0290442602127
289,493.0984519166153
290,494.0773734523852
291,445.0290442602127
292,489.94840661153614
293,445.0290442602127
294,445.0290442602127
295,445.0290442602127
296,445.0290442602127
297,445.0290442602127
298,445.0290442602127
299,445.0290442602127
300,445.0290442602127
301,445.0290442602127
302,445.0290442602127
303,445.0290442602127
304,445.0290442602127
305,463.22160501180167
306,468.96743121967245
307,445.0290442602127
308,445.0290442602127
309,445.0290442602127
310,445.0290442602127
311,445.0290442602127
312,445.0290442602127
313,449.8240174825576
314,476.1419343425765
315,445.0290442602127
316,471.0512567204852
317,445.0290442602127
318,445.0290442602127
319,445.0290442602127
320,445.0290442602127
321,445.0290442602127
322,445.0290442602127
323,445.0290442602127
324,461.8449419968159
325,445.0290442602127
326,445.0290442602127
327,494.1764182520499
328,445.0290442602127
329,445.0290442602127
330,457.9544157123836
331,445.0290442602127
332,445.0290442602127
333,445.0290442602127
334,445.0290442602127
335,445.0290442602127
336,445.0290442602127
337,445.0290442602127
338,445.0290442602127
339,451.29787660300246
340,445.0290442602127
341,445.0290442602127
342,445.0290442602127
343,445.0290442602127
344,445.0290442602127
345,445.0290442602127
346,487.4229693813715
347,445.0290442602127
348,445.0290442602127
349,445.0290442602127
350,445.0290442602127
351,467.2207504755999
352,445.0290442602127
353,445.0290442602127
354,445.0290442602127
355,445.0290442602127
356,445.0290442602127
357,445.0290442602127
358,445.0290442602127
359,475.9758488980739
360,445.0290442602127
361,466.45017093293035
362,485.3866238789962
363,445.0290442602127
364,466.6520999734554
365,445.0290442602127
366,476.141411802768
367,445.0290442602127
368,445.0290442602127
369,445.0290442602127
370,445.0290442602127
371,476.73606421790237
372,445.0290442602127
373,445.0290442602127
374,475.3934375263585
375,445.0290442602127
376,445.0290442602127
377,445.0290442602127
378,445.0290442602127
379,445.0290442602127
380,445.0290442602127
381,445.0290442602127
382,445.0290442602127
383,445.0290442602127
384,457.9320859828529
385,445.0290442602127
386,445.6891239630734
387,445.0290442602127
388,445.0290442602127
389,445.0290442602127
390,445.0290442602127
391,466.267751272603
392,445.0290442602127
393,445.0290442602127
394,445.0290442602127
395,457.4104937135703
396,445.0290442602127
397,445.0290442602127
398,445.0290442602127
399,452.64428562139574
400,678.2749254832195
401,749.9354850488533
402,807.6428163058879
403,612.2170405079887
404,641.8258167922206
405,529.4331594001771
406,488.93812127836156
407,524.0759869658748
408,488.46371905188136
409,488.4278599438479
410,488.4038163604936
411,474.16245688669494
412,545.1617109384027
413,488.3884384303327
414,488.3883105773781
415,488.38822023814737
416,488.38820129352564
417,532.5535807894754
418,488.38819664127516
419,488.3881962539593
420,488.3881959465724
421,522.3584348502209
422,488.388195720176
423,488.38819570666175
424,488.388195706656
425,488.3881957066525
426,488.3881957066507
427,502.0412447497457
428,465.9200044023825
429,524.5285329702299
430,484.7424046757502
431,504.396850764486
432,479.7520731502291
433,478.8902661640501
434,525.3768440069086
435,490.51000632090637
436,478.49042024742823
437,478.4686802077872
438,478.46300081056233
439,489.9765181955612
440,478.46130587788565
441,478.461244198632
442,530.4723458740655
443,478.46118444196566
444,495.0466401731984
445,478.4611812046816
446,478.4611810113488
447,500.9226136828503
448,478.46118098826884
449,478.4611809842915
450,478.4611809819351
451,478.46118098128954
452,478.46118098101397
453,478.46118098096997
454,478.461180980962
455,478.46118098096076
456,478.4611809809606
457,478.4611809809605
458,478.4611809809604
459,478.4611809809604
460,478.4611809809604
461,478.4611809809604
462,511.7005534460379
463,478.4611809809604
464,478.4611809809604
465,478.4611809809604
466,478.4611809809604
467,478.4611809809604
468,492.8225056414145
469,478.4611809809604
470,478.4611809809604
471,478.4611809809604
472,478.4611809809604
473,478.4611809809604
474,544.877197568832
475,478.4611809809604
476,478.4611809809604
477,478.4611809809604
478,478.4611809809604
479,478.4611809809604
480,478.4611809809604
481,478.4611809809604
482,478.4611809809604
483,478.4611809809604
484,478.4611809809604
485,478.4611809809604
486,478.4611809809604
487,478.4611809809604
488,478.4611809809604
489,478.4611809809604
490,478.4611809809604
491,478.4611809809604
492,492.21858899951513
493,478.4611809809604
494,478.4611809809604
495,521.3506502761009
496,516.0491706728455
497,478.4611809809604
498,478.4611809809604
499,478.4611809809604
500,478.4611809809604
501,510.85059360920405
502,478.4611809809604
503,478.4611809809604
504,478.4611809809604
505,478.4611809809604
506,478.4611809809604
507,478.4611809809604
508,478.4611809809604
509,478.4611809809604
510,478.4611809809604
511,478.4611809809604
512,474.71235699968065
513,478.4611809809604
514,478.4611809809604
515,495.2105978216094
516,478.4611809809604
517,478.4611809809604
518,496.46613056999286
519,478.4611809809604
520,478.4611809809604
521,478.4611809809604
522,468.51134054449784
523,584.5998084679933
524,605.7619199566941
525,495.2352897315974
526,490.2774411261924
527,489.1751815305876
528,488.9191354955081
529,488.80815848030096
530,488.77884343301093
531,488.76776916876196
532,488.76441021498556
533,488.76280615029873
534,488.7622620568478
535,488.7621266474186
536,537.0690258500971
537,488.7620780729666
538,488.7620774462259
539,488.76207710057196
540,488.76207683889487
541,488.7620767474806
542,488.76207673966644
543,488.76207673186093
544,488.76207672583314
545,488.7620767195552
546,488.7620767168345
547,488.7620767162601
548,501.48265767738155
549,488.76207671622603
550,488.7620767162013
551,488.76207671619716
552,488.76207671619443
553,488.76207671619295
554,488.7620767161926
555,488.76207671619215
556,488.7620767161919
557,488.7620767161919
558,488.7620767161919
559,488.7620767161919
560,488.7620767161919
561,488.7620767161919
562,488.7620767161919
563,515.5999047520658
564,488.7620767161919
565,488.7620767161919
566,488.7620767161919
567,488.7620767161919
568,488.7620767161919
569,517.8426051947893
570,488.7620767161919
571,488.7620767161919
572,488.7620767161919
573,488.7620767161919
574,488.7620767161919
575,488.7620767161919
576,482.1403472002041
577,622.5457907664397
578,561.0063975662224
579,475.6402091981466
580,469.28765405049745
581,441.45208247315384
582,541.358292551594
583,476.02006734650803
584,450.8224685161812
585,450.81368638333345
586,450.81098815320667
587,488.92375076492107
588,450.81053774501015
589,487.95232807113405
590,450.8105275001976
591,450.81052623278117
592,450.81052616578864
593,452.80378069496027
594,450.81052616286115
595,450.8105261624827
596,450.8105261623561
597,450.81052616233535
598,458.25808957689804
599,450.810526162325
600,450.8105261623242
601,450.8105261623241
602,496.1789848491395
603,500.3807372037876
604,450.8105261623241
605,450.8105261623241
606,450.8105261623241
607,450.8105261623241
608,450.8105261623241
609,457.40500689293714
610,450.8105261623241
611,450.8105261623241
612,454.52412439840145
613,450.8105261623241
614,485.98576838298106
615,450.8105261623241
616,450.8105261623241
617,450.8105261623241
618,450.8105261623241
619,450.8105261623241
620,450.8105261623241
621,450.8105261623241
622,450.8105261623241
623,471.3424901566477
624,453.89404263003246
625,450.8105261623241
626,455.7305190917908
627,450.8105261623241
628,450.8105261623241
629,450.8105261623241
630,450.8105261623241
631,468.43219575892016
632,477.1948837105053
633,450.8105261623241
634,450.8105261623241
635,450.8105261623241
636,450.8105261623241
637,450.8105261623241
638,450.8105261623241
639,450.8105261623241
640,450.8105261623241
641,450.8105261623241
642,496.95781817197167
643,450.8105261623241
644,450.8105261623241
645,450.8105261623241
646,450.8105261623241
647,450.8105261623241
648,450.8105261623241
649,450.8105261623241
650,450.8105261623241
651,450.8105261623241
652,453.0034584399169
653,450.8105261623241
654,450.8105261623241
655,450.8105261623241
656,470.2038664361536
657,450.8105261623241
658,450.8105261623241
659,450.8105261623241
660,450.8105261623241
661,450.8105261623241
662,467.27196623072405
663,450.8105261623241
664,435.00849959387494
665,642.9689798732124
666,450.8105261623241
667,489.5638237139577
668,450.8105261623241
669,450.8105261623241
670,450.8105261623241
671,450.8105261623241
672,511.93700727965154
673,450.8105261623241
674,450.5661293643705
675,677.5728542259346
676,512.5322871154349
677,453.6207661385056
678,450.8105261623241
679,450.8105261623241
680,450.8105261623241
681,450.8105261623241
682,450.8105261623241
683,471.7737208277325
684,447.5005484330394
685,580.931430939534
686,450.8105261623241
687,450.8105261623241
688,450.8105261623241
689,450.8105261623241
690,487.478949347398
691,450.8105261623241
692,450.8105261623241
693,450.8105261623241
694,450.8105261623241
695,476.24226276496455
696,450.8105261623241
697,470.37415596136
698,450.8105261623241
699,443.8018742358772
700,513.377317438323
701,450.8105261623241
702,450.8105261623241
703,450.8105261623241
704,450.8105261623241
705,450.8105261623241
706,450.8105261623241
707,450.8105261623241
708,450.8105261623241
709,450.2918679242519
710,449.18373898691914
711,446.976395085455
712,445.8556766332657
713,445.6718554517559
714,445.6300490637438
715,427.94274420635793
716,523.4607709130951
717,470.2785915747521
718,445.6161050488715
719,445.61608141569195
720,445.61606598994115
721,445.6160615082105
722,445.6160607515325
723,445.6160606391817
724,445.61606061803366
725,445.61606061783414
726,445.6160606178225
727,445.61606061779764
728,445.61606061776257
729,445.6160606177494
730,445.6160606177433
731,445.6160606177389
732,445.616060617737
733,445.6160606177365
734,445.61606061773625
735,445.6160606177362
736,445.6160606177362
737,445.6160606177362
738,445.6160606177362
739,436.2544805321606
740,570.0738919871897
741,504.41322696661763
742,468.5221225017018
743,480.0978792750575
744,439.63413367851456
745,439.2296593301762
746,439.13146301180285
747,439.09877941954426
748,439.09381916822747
749,439.0931876643099
750,439.092897205348
751,439.0928108421034
752,439.0927052183394
753,424.9598752018379
754,419.6097705287836
755,457.4668688386538
756,563.1605274203282
757,424.8948169456784
758,550.083620576589
759,595.7197181135953
760,587.2271388343285
761,469.5776099565293
762,464.3158210856942
763,439.0941856277724
764,439.0928581440614
765,439.0926824705084
766,439.09268247050767
767,439.0926824705075
768,465.0173738173313
769,439.0926824705074
770,439.0926824705074
771,439.0926824705074
772,439.0926824705074
773,439.0926824705074
774,439.0926824705074
775,439.0926824705074
776,439.0926824705074
777,439.0926824705074
778,439.0926824705074
779,439.0926824705074
780,439.0926824705074
781,439.0926824705074
782,439.0926824705074
783,446.776452009454
784,439.0926824705074
785,471.1616866347869
786,439.0926824705074
787,439.0926824705074
788,439.0926824705074
789,439.0926824705074
790,439.0926824705074
791,439.0926824705074
792,439.0926824705074
793,439.0926824705074
794,439.0926824705074
795,439.0926824705074
796,439.0926824705074
797,439.0926824705074
798,439.0926824705074
799,439.0926824705074
800,439.0926824705074
801,439.0926824705074
802,439.0926824705074
803,439.0926824705074
804,423.8514574330985
805,547.5593933730338
806,439.0926824705074
807,439.0926824705074
808,439.0926824705074
809,439.0926824705074
810,446.17152991448654
811,439.0926824705074
812,458.31408774128903
813,439.0926824705074
814,439.0926824705074
815,439.0926824705074
816,439.0926824705074
817,439.0926824705074
818,439.0926824705074
819,439.0926824705074
820,439.0926824705074
821,439.0926824705074
822,439.0926824705074
823,439.0926824705074
824,439.0926824705074
825,439.0926824705074
826,439.0926824705074
827,418.8738343997291
828,567.0694850172929
829,576.0005666478003
830,562.8773865352576
831,526.1691382034222
832,439.04422341361425
833,438.9673104501577
834,438.9532233497692
835,438.9476454835508
836,457.2371304917383
837,439.03299547426815
838,438.94561580241407
839,438.94009181219917
840,438.9254110515675
841,438.8822626425217
842,486.11511144205144
843,438.86759633759266
844,438.86700936081104
845,471.1207573957099
846,438.8668523849149
847,460.46154290235336
848,438.86685144475996
849,438.8668514171556
850,466.68069462603523
851,446.02349812305755
852,575.9578113692947
853,513.1598804252625
854,538.8680215541265
855,438.8668514101241
856,438.8668514101238
857,438.8668514101237
858,438.8668514101237
859,438.8668514101237
860,438.8668514101237
861,438.8668514101237
862,438.8668514101237
863,438.8668514101237
864,418.7017065651036
865,418.7977930638455
866,497.0741207222121
867,571.7321244128702
868,524.593530193564
869,435.8497794519723
870,434.63997753536404
871,442.3811148648923
872,434.2807200781866
873,434.279717088705
874,434.27946669219807
875,434.27941861928474
876,434.2793957275293
877,434.2793882856737
878,482.8120999467269
879,434.27938745680524
880,434.279387115423
881,434.27938702330823
882,434.2793869279236
883,434.27938687665903
884,434.27938687310336
885,434.27938686918367
886,474.62247640409277
887,434.279386866194
888,434.2793868655076
889,434.2793868649317
890,434.27938686470605
891,434.27938686464313
892,434.27938686463597
893,434.27938686463494
894,434.2793868646346
895,434.2793868646345
896,434.2793868646345
897,432.68777487689414
898,595.4184661931738
899,435.69725935846816
900,434.2793868646345
901,434.4755187959284
902,550.6609298514043
903,434.2793868646344
904,434.2793868646344
905,434.2793868646344
906,434.2793868646344
907,434.2793868646344
908,434.2793868646344
909,434.2793868646344
910,463.7282902893577
911,434.2793868646344
912,484.38718404364016
913,448.7810053305694
914,434.2793868646344
915,434.2793868646344
916,434.2793868646344
917,434.2793868646344
918,434.2793868646344
919,434.2793868646344
920,434.2793868646344
921,460.8053984264635
922,446.7122503925472
923,434.2793868646344
924,434.2793868646344
925,434.2793868646344
926,434.2793868646344
927,434.2793868646344
928,434.2793868646344
929,434.2793868646344
930,434.2793868646344
931,488.5349132883824
932,434.2793868646344
933,434.2793868646344
934,434.2793868646344
935,434.2793868646344
936,434.2793868646344
937,434.2793868646344
938,434.2793868646344
939,434.2793868646344
940,434.2793868646344
941,434.2793868646344
942,434.2793868646344
943,434.2793868646344
944,434.2793868646344
945,434.2793868646344
946,434.2793868646344
947,434.2793868646344
948,434.2793868646344
949,434.2793868646344
950,434.2793868646344
951,434.2793868646344
952,434.2793868646344
953,434.2793868646344
954,434.2793868646344
955,434.2793868646344
956,434.2793868646344
957,434.2793868646344
958,484.01817604668787
959,434.2793868646344
960,434.2793868646344
961,434.2793868646344
962,434.2793868646344
963,434.2793868646344
964,434.2793868646344
965,434.2793868646344
966,434.2793868646344
967,434.2793868646344
968,434.2793868646344
969,434.2793868646344
970,430.825438139468
971,474.5860300377649
972,434.2793868646344
973,434.2793868646344
974,434.2793868646344
975,434.2793868646344
976,434.2793868646344
977,434.2793868646344
978,434.2793868646344
979,414.19948595706563
980,465.7763024878547
981,424.0444841454313
982,226.4181465083338
983,218.4368480561362
984,217.30786186031855
985,280.3611860486148
986,217.1889036315627
987,217.1743789625897
988,217.15300822712317
989,217.14285408598298
990,217.14168723837616
991,217.14125992744675
992,217.14102154899393
993,217.14091285988147
994,217.1409084164474
995,217.14090721654506
996,217.14090626560375
997,217.14090582168856
998,217.14090569357586
999,217.14090567357516
1000,217.1409056704435
1001,300.2306218071059
1002,217.14090566932964
1003,217.14090566928172
1004,228.6802706752821
1005,217.14090566925415
1006,217.1409056692525
1007,217.14090566925233
1008,217.14090566925225
1009,278.35874742760444
1010,217.14090566925216
1011,217.14090566925216
1012,217.1409056692522
1013,217.14090566925216
1014,235.93191833417336
1015,298.75522303826847
1016,217.14090566925216
1017,217.14090566925216
1018,247.73163723807602
1019,217.1409056692521
1020,217.1409056692521
1021,247.55442478840095
1022,217.14090566925216
1023,201.74995773912607
1024,391.7290063981102
1025,379.4106576942303
1026,395.78511467990126
1027,233.94305681607148
1028,278.9590316293014
1029,422.05660233220834
1030,267.8192335070561
1031,227.723032022141
1032,227.6057123912272
1033,227.56494357341862
1034,227.562648829117
1035,227.55851773569697
1036,227.55535836722362
1037,227.55352847957502
1038,296.33690166513526
1039,227.5527551739282
1040,227.55261323745594
1041,246.5790209590976
1042,227.55254139691814
1043,227.55252999780018
1044,266.8163989982507
1045,227.5525181337016
1046,227.55251510690218
1047,227.5525145176144
1048,227.5525142438486
1049,227.55251403990096
1050,227.55251399592126
1051,263.6811332576106
1052,227.55251398006445
1053,239.4761267468306
1054,227.55251397776345
1055,227.5525139776474
1056,227.55251397763126
1057,227.55251397762186
1058,227.55251397761717
1059,246.39179376860997
1060,227.55251397761677
1061,227.55251397761677
1062,227.55251397761677
1063,264.733437929521
1064,227.55251397761663
1065,227.55251397761663
1066,227.55251397761663
1067,227.55251397761663
1068,227.55251397761663
1069,227.55251397761663
1070,227.55251397761663
1071,227.55251397761663
1072,227.55251397761663
1073,227.55251397761663
1074,253.13671607426613
1075,241.37395305039826
1076,227.55251397761663
1077,227.55251397761663
1078,227.55251397761663
1079,227.55251397761663
1080,227.55251397761663
1081,227.55251397761663
1082,227.55251397761663
1083,249.01665733251633
1084,229.45110341762603
1085,227.55251397761663
1086,244.5455424833721
1087,227.55251397761663
1088,240.94680230231717
1089,227.55251397761663
1090,227.55251397761663
1091,227.55251397761663
1092,227.55251397761663
1093,227.55251397761663
1094,204.84632756046167
1095,230.4134946714236
1096,417.7620896495822
1097,321.53401603067186
1098,227.55251397761663
1099,227.55251397761663
1100,227.55251397761663
1101,227.55251397761663
1102,227.55251397761663
1103,227.55251397761663
1104,227.55251397761663
1105,227.55251397761663
1106,227.55251397761663
1107,227.55251397761663
1108,227.55251397761663
1109,227.55251397761663
1110,227.55251397761663
1111,272.2973414847439
1112,227.55251397761663
1113,273.49883339236624
1114,227.55251397761663
1115,286.16724392141896
1116,282.514424394972
1117,227.55251397761663
1118,227.55251397761663
1119,227.55251397761663
1120,227.55251397761663
1121,269.1708652967697
1122,227.55251397761663
1123,227.55251397761663
1124,227.55251397761663
1125,269.10073517217256
1126,227.55251397761663
1127,227.55251397761663
1128,227.55251397761663
1129,227.55251397761663
1130,227.55251397761663
1131,227.55251397761663
1132,227.55251397761663
1133,227.55251397761663
1134,227.55251397761663
1135,227.55251397761663
1136,227.55251397761663
1137,269.45027858437504
1138,227.55251397761663
1139,240.15637972983285
1140,227.55251397761663
1141,250.95177764183146
1142,227.55251397761663
1143,227.55251397761663
1144,227.55251397761663
1145,227.55251397761663
1146,227.55251397761663
1147,227.55251397761663
1148,227.55251397761663
1149,227.55251397761663
1150,227.55251397761663
1151,227.55251397761663
1152,227.55251397761663
1153,227.55251397761663
1154,227.55251397761663
1155,227.55251397761663
1156,227.55251397761663
1157,227.55251397761663
1158,227.55251397761663
1159,227.55251397761663
1160,257.96834253344576
1161,215.3925091285252
1162,258.5706898623547
1163,292.13863054831853
1164,227.55251397761663
1165,227.55251397761663
1166,227.55251397761663
1167,227.55251397761663
1168,227.55251397761663
1169,266.066164644191
1170,227.55251397761663
1171,227.55251397761663
1172,257.93595480215987
1173,227.55251397761663
1174,227.55251397761663
1175,227.55251397761663
1176,227.55251397761663
1177,228.31735101087898
1178,227.55251397761663
1179,227.55251397761663
1180,227.55251397761663
1181,227.55251397761663
1182,227.55251397761663
1183,227.55251397761663
1184,227.55251397761663
1185,227.55251397761663
1186,227.55251397761663
1187,254.2728195212244
1188,227.55251397761663
1189,227.55251397761663
1190,227.55251397761663
1191,227.55251397761663
1192,227.55251397761663
1193,227.55251397761663
1194,227.55251397761663
1195,227.55251397761663
1196,217.16834766093126
1197,321.3750092334919
1198,321.7639746821284
1199,227.55251397761663
1200,281.6692917482709
1201,227.55251397761663
1202,227.55251397761663
1203,227.55251397761663
1204,227.55251397761663
1205,270.14708818353694
1206,227.55251397761663
1207,227.55251397761663
1208,227.55251397761663
1209,227.55251397761663
1210,227.55251397761663
1211,227.55251397761663
1212,227.55251397761663
1213,227.55251397761663
1214,227.55251397761663
1215,227.55251397761663
1216,227.55251397761663
1217,227.55251397761663
1218,227.55251397761663
1219,227.55251397761663
1220,227.55251397761663
1221,227.55251397761663
1222,227.55251397761663
1223,227.55251397761663
1224,262.6101735757117
1225,227.55251397761663
1226,227.55251397761663
1227,227.55251397761663
1228,227.55251397761663
1229,227.55251397761663
1230,227.55251397761663
1231,227.55251397761663
1232,227.55251397761663
1233,227.55251397761663
1234,223.80745627488403
1235,306.72943864359814
1236,356.2448648659276
1237,227.55251397761663
1238,227.55251397761663
1239,227.55251397761663
1240,227.55251397761663
1241,227.55251397761663
1242,283.3835375529554
1243,246.95551587789095
1244,227.55251397761663
1245,227.55251397761663
1246,227.55251397761663
1247,227.55251397761663
1248,227.55251397761663
1249,227.55251397761663
1250,227.55251397761663
1251,227.55251397761663
1252,260.2319219451323
1253,227.55251397761663
1254,242.06501511195975
1255,275.2197244182853
1256,227.55251397761663
1257,227.55251397761663
1258,255.08912402590113
1259,227.55251397761663
1260,227.55251397761663
1261,227.55251397761663
1262,239.78389208623526
1263,227.55251397761663
1264,227.55251397761663
1265,227.55251397761663
1266,227.55251397761663
1267,227.55251397761663
1268,227.55251397761663
1269,227.55251397761663
1270,245.7310764759397
1271,227.55251397761663
1272,227.55251397761663
1273,284.55980183668714
1274,227.55251397761663
1275,227.55251397761663
1276,227.55251397761663
1277,227.55251397761663
1278,227.55251397761663
1279,227.55251397761663
1280,227.55251397761663
1281,206.82591467403577
1282,265.5265380277557
1283,485.2994963132975
1284,619.1509666622645
1285,588.2544598142205
1286,549.4148302657156
1287,503.5644775827938
1288,360.505203244781
1289,336.8117666494719
1290,294.17349803095897
1291,285.2981467466486
1292,280.5497727004036
1293,278.44820024660487
1294,311.79626309488197
1295,321.2779509359637
1296,277.34659667146286
1297,277.29596215313916
1298,277.28928632573746
1299,277.2817175151996
1300,277.27884344506754
1301,277.2783877013943
1302,277.27828956467056
1303,277.2782426034191
1304,277.2782094226871
1305,277.2781926278291
1306,358.49039919339145
1307,329.55035467816623
1308,277.2781852821979
1309,277.278185208491
1310,277.2781851868499
1311,277.2781851829227
1312,277.27818518219703
1313,277.27818518213087
1314,277.27818518213
1315,277.27818518212973
1316,277.2781851821295
1317,277.27818518212945
1318,314.3436014426605
1319,277.27818518212933
1320,277.27818518212933
1321,277.27818518212933
1322,277.27818518212933
1323,277.27818518212933
1324,277.27818518212933
1325,277.27818518212933
1326,277.27818518212933
1327,299.51981981032986
1328,277.27818518212933
1329,277.27818518212933
1330,278.06524270770376
1331,277.27818518212933
1332,277.27818518212933
1333,319.1399753374482
1334,277.27818518212933
1335,277.27818518212933
1336,277.27818518212933
1337,277.27818518212933
1338,277.27818518212933
1339,277.27818518212933
1340,277.27818518212933
1341,277.27818518212933
1342,277.27818518212933
1343,289.4200203217447
1344,277.27818518212933
1345,306.9052907975688
1346,323.46744138547183
1347,340.7112960929024
1348,326.0782819028451
1349,295.17195079031427
1350,277.27818518212933
1351,287.13129275730034
1352,277.27818518212933
1353,277.27818518212933
1354,277.27818518212933
1355,277.27818518212933
1356,277.27818518212933
1357,277.27818518212933
1358,277.27818518212933
1359,277.27818518212933
1360,277.27818518212933
1361,277.27818518212933
1362,277.27818518212933
1363,277.27818518212933
1364,277.27818518212933
1365,277.27818518212933
1366,277.27818518212933
1367,277.27818518212933
