Iteration,Value
149,217.58586300434558
150,217.58586300434558
151,217.58586300434558
152,217.58586300434558
153,217.58586300434558
154,217.58586300434558
155,217.58586300434558
156,217.58586300434558
157,217.58586300434558
158,300.3726111088469
159,217.58586300434558
160,217.58586300434558
161,217.58586300434558
162,217.58586300434558
163,217.58586300434558
164,238.09551905508897
165,217.58586300434558
166,217.58586300434558
167,217.58586300434558
168,284.8425513549573
169,217.58586300434558
170,217.58586300434558
171,217.58586300434558
172,217.58586300434558
173,217.58586300434558
174,217.58586300434558
175,217.58586300434558
176,276.1958250611412
177,217.58586300434558
178,247.4253682489266
179,217.58586300434558
180,217.58586300434558
181,217.58586300434558
182,231.43108610627397
183,217.58586300434558
184,217.58586300434558
185,217.58586300434558
186,217.58586300434558
187,217.58586300434558
188,217.58586300434558
189,217.58586300434558
190,243.90097372989567
191,217.58586300434558
192,217.58586300434558
193,217.58586300434558
194,217.58586300434558
195,217.58586300434558
196,217.58586300434558
197,217.58586300434558
198,217.58586300434558
199,217.58586300434558
200,217.58586300434558
201,255.82500876214345
202,217.58586300434558
203,217.58586300434558
204,217.58586300434558
205,217.58586300434558
206,217.58586300434558
207,217.58586300434558
208,217.58586300434558
209,217.58586300434558
210,217.58586300434558
211,217.58586300434558
212,196.38950627000673
213,253.29104158971558
214,296.6670425799246
215,300.5149379416351
216,217.58586300434558
217,293.96261376178046
218,236.77626286564038
219,217.58586300434558
220,217.58586300434558
221,217.58586300434558
222,252.20709594754035
223,218.88463591228475
224,259.44001772036773
225,217.58586300434558
226,211.86279648136602
227,299.33337172716955
228,217.58586300434558
229,217.58586300434558
230,217.58586300434558
231,278.20306522502625
232,217.58586300434558
233,217.58586300434558
234,260.3560798714769
235,217.58586300434558
236,217.58586300434558
237,217.58586300434558
238,217.58586300434558
239,263.40878556678433
240,217.58586300434558
241,217.58586300434558
242,217.58586300434558
243,217.58586300434558
244,217.58586300434558
245,217.58586300434558
246,220.7210343450347
247,217.58586300434558
248,217.58586300434558
249,217.58586300434558
250,217.58586300434558
251,274.7301415894631
252,217.58586300434558
253,217.58586300434558
254,217.58586300434558
255,288.9923665656108
256,255.06980665276578
257,217.58586300434558
258,217.58586300434558
259,217.58586300434558
260,217.58586300434558
261,217.58586300434558
262,280.38496788959554
263,217.58586300434558
264,217.58586300434558
265,217.58586300434558
266,217.58586300434558
267,217.58586300434558
268,207.70322895387412
269,324.21356395697916
270,337.9666005489909
271,247.64622802023842
272,217.58586300434558
273,217.58586300434558
274,241.24285081095587
275,217.58586300434558
276,217.58586300434558
277,217.58586300434558
278,217.58586300434558
279,217.58586300434558
280,217.58586300434558
281,217.58586300434558
282,217.58586300434558
283,217.58586300434558
284,276.5492186856619
285,217.58586300434558
286,233.2809193520713
287,217.58586300434558
288,217.58586300434558
289,217.58586300434558
290,217.58586300434558
291,217.58586300434558
292,217.58586300434558
293,217.58586300434558
294,217.58586300434558
295,217.58586300434558
296,217.58586300434558
297,217.58586300434558
298,217.58586300434558
299,217.58586300434558
300,217.58586300434558
301,217.58586300434558
302,217.58586300434558
303,208.40181494268654
304,328.3424579570079
305,217.58586300434558
306,217.58586300434558
307,217.58586300434558
308,201.2494612697031
309,373.05356655292314
310,236.77413063016647
311,217.58586300434558
312,217.58586300434558
313,217.58586300434558
314,217.58586300434558
315,217.58586300434558
316,217.58586300434558
317,217.58586300434558
318,217.58586300434558
319,286.06554892438373
320,217.58586300434558
321,217.58586300434558
322,217.58586300434558
323,217.58586300434558
324,217.58586300434558
325,217.58586300434558
326,217.58586300434558
327,217.58586300434558
328,217.58586300434558
329,262.18965322597467
330,217.58586300434558
331,217.58586300434558
332,217.58586300434558
333,217.58586300434558
334,217.58586300434558
335,217.58586300434558
336,274.75481669590334
337,217.58586300434558
338,217.58586300434558
339,217.58586300434558
340,217.58586300434558
341,217.58586300434558
342,217.58586300434558
343,234.01828999090657
344,217.58586300434558
345,217.58586300434558
346,230.5767643315483
347,217.58586300434558
348,242.71542242597607
349,217.58586300434558
350,217.58586300434558
351,217.58586300434558
352,271.4744077365932
353,217.58586300434558
354,217.58586300434558
355,217.58586300434558
356,217.58586300434558
357,217.58586300434558
358,217.58586300434558
359,217.58586300434558
360,217.58586300434558
361,217.58586300434558
362,219.1727238241001
363,244.6718271115471
364,217.58586300434558
365,217.58586300434558
366,219.2772951216899
367,217.58586300434558
368,295.64241871529214
369,217.58586300434558
370,217.58586300434558
371,217.58586300434558
372,217.58586300434558
373,217.58586300434558
374,217.58586300434558
375,284.96166894674224
376,217.58586300434558
377,217.58586300434558
378,217.58586300434558
379,217.58586300434558
380,217.58586300434558
381,217.58586300434558
382,217.58586300434558
383,217.58586300434558
384,217.58586300434558
385,217.58586300434558
386,217.58586300434558
387,217.58586300434558
388,217.58586300434558
389,217.58586300434558
390,259.840216019419
391,217.58586300434558
392,248.35670691801926
393,273.6556514661559
394,217.58586300434558
395,217.58586300434558
396,217.58586300434558
397,217.58586300434558
398,238.08228261287414
399,217.58586300434558
400,217.58586300434558
401,217.58586300434558
402,217.58586300434558
403,286.8069348585482
404,217.58586300434558
405,217.58586300434558
406,217.58586300434558
407,236.14278224309965
408,217.58586300434558
409,217.58586300434558
410,217.58586300434558
411,217.58586300434558
412,241.20058370179595
413,217.58586300434558
414,217.58586300434558
415,217.58586300434558
416,217.58586300434558
417,217.58586300434558
418,261.4128123486407
419,217.58586300434558
420,217.58586300434558
421,217.58586300434558
422,217.58586300434558
423,217.58586300434558
424,217.58586300434558
425,217.58586300434558
426,217.58586300434558
427,217.58586300434558
428,217.58586300434558
429,217.58586300434558
430,217.58586300434558
431,217.58586300434558
432,217.58586300434558
433,217.58586300434558
434,217.58586300434558
435,217.58586300434558
436,217.58586300434558
437,217.58586300434558
438,217.58586300434558
439,244.11705775249249
440,217.58586300434558
441,244.2755559501571
442,217.58586300434558
443,217.58586300434558
444,238.36123938386254
445,217.58586300434558
446,217.58586300434558
447,217.58586300434558
448,217.58586300434558
449,217.58586300434558
450,217.58586300434558
451,217.58586300434558
452,217.58586300434558
453,217.58586300434558
454,217.58586300434558
455,217.58586300434558
456,217.58586300434558
457,278.7680031356297
458,217.58586300434558
459,217.58586300434558
460,265.025065147287
461,220.02347363111494
462,217.58586300434558
463,279.4371867719544
464,217.58586300434558
465,217.58586300434558
466,217.58586300434558
467,231.50587760807548
468,237.51175427160734
469,217.58586300434558
470,217.58586300434558
471,217.58586300434558
472,257.0057031699624
473,217.58586300434558
474,217.58586300434558
475,217.58586300434558
476,217.58586300434558
477,217.58586300434558
478,217.58586300434558
479,286.90915494054406
480,217.58586300434558
481,217.58586300434558
482,217.58586300434558
483,217.58586300434558
484,217.58586300434558
485,217.58586300434558
486,217.58586300434558
487,274.6507307442792
488,217.58586300434558
489,217.58586300434558
490,217.58586300434558
491,217.58586300434558
492,217.58586300434558
493,217.58586300434558
494,217.58586300434558
495,217.58586300434558
496,217.58586300434558
497,217.58586300434558
498,217.58586300434558
499,217.58586300434558
500,217.58586300434558
501,217.58586300434558
502,217.58586300434558
503,217.58586300434558
504,217.58586300434558
505,217.58586300434558
506,217.58586300434558
507,217.58586300434558
508,217.58586300434558
509,217.58586300434558
510,226.73293985624667
511,217.58586300434558
512,322.5456327578413
513,217.58586300434558
514,217.58586300434558
515,217.58586300434558
516,241.78503956294807
517,217.58586300434558
518,217.58586300434558
519,217.58586300434558
520,217.58586300434558
521,257.73883994165436
522,217.58586300434558
523,217.58586300434558
524,217.58586300434558
525,217.58586300434558
526,217.58586300434558
527,217.58586300434558
528,217.58586300434558
529,217.58586300434558
530,217.58586300434558
531,217.58586300434558
532,217.58586300434558
533,217.58586300434558
534,217.58586300434558
535,255.98244716310373
536,217.58586300434558
537,217.58586300434558
538,217.58586300434558
539,217.58586300434558
540,291.050585069576
541,217.58586300434558
542,217.58586300434558
543,277.8848992827176
544,217.58586300434558
545,217.58586300434558
546,283.6012286936733
547,217.58586300434558
548,217.58586300434558
549,217.58586300434558
550,217.58586300434558
551,260.0521344729615
552,217.58586300434558
553,265.3016918194229
554,217.58586300434558
555,217.58586300434558
556,217.58586300434558
557,283.77513581527137
558,217.58586300434558
559,238.58399903139542
560,217.58586300434558
561,217.58586300434558
562,217.58586300434558
563,217.58586300434558
564,241.0994676462855
565,217.58586300434558
566,257.92304048787
567,217.58586300434558
568,217.58586300434558
569,217.58586300434558
570,217.58586300434558
571,217.58586300434558
572,217.58586300434558
573,217.58586300434558
574,217.58586300434558
575,217.58586300434558
576,217.58586300434558
577,217.58586300434558
578,217.58586300434558
579,217.58586300434558
580,217.58586300434558
581,217.58586300434558
582,217.58586300434558
583,217.58586300434558
584,217.58586300434558
585,217.58586300434558
586,217.58586300434558
587,199.385467918435
588,380.2995312909842
589,447.7926572950263
590,301.27181941455564
591,231.07593655400132
592,218.33931934646233
593,214.16157999233434
594,214.04695689712463
595,214.01644690037452
596,213.99834183566682
597,213.9884997839481
598,213.9867258931775
599,213.98591980448958
600,213.9855171207019
601,213.98539843371526
602,235.9346133970226
603,213.9853575371505
604,213.9853524913893
605,213.98535158911054
606,213.9853515179697
607,213.98535149634353
608,213.98535149108005
609,213.9853514873525
610,213.98535148545452
611,213.9853514838691
612,213.98535148367495
613,213.98535148359014
614,213.98535148357132
615,213.98535148356171
616,213.98535148355955
617,242.03543238456012
618,213.98535148355836
619,213.98535148355836
620,213.98535148355836
621,213.98535148355836
622,213.98535148355836
623,213.98535148355836
624,213.98535148355836
625,239.62568114411496
626,213.98535148355836
627,259.8060389516938
628,256.9900739714023
629,213.98535148355836
630,213.98535148355836
631,213.98535148355836
632,213.98535148355836
633,213.98535148355836
634,213.98535148355836
635,213.98535148355836
636,213.98535148355836
637,213.98535148355836
638,213.98535148355836
639,213.98535148355836
640,226.0800701671918
641,213.98535148355836
642,213.98535148355836
643,213.98535148355836
644,213.98535148355836
645,213.98535148355836
646,213.98535148355836
647,213.98535148355836
648,213.98535148355836
649,213.98535148355836
650,213.98535148355836
651,213.98535148355836
652,213.98535148355836
653,213.98535148355836
654,213.98535148355836
655,213.98535148355836
656,213.98535148355836
657,195.25651650788038
658,122.00353453041846
659,37.85404100963024
660,86.12451168795226
661,3.216436434458319
662,2.803874402325198
663,2.411931410088357
664,2.2998249896842027
665,2.2505183112485496
666,2.226113070803547
667,52.068296625541585
668,2.2137383556507304
669,2.2135236290481886
670,2.213386117655216
671,2.2133683665836204
672,2.2133667052926627
673,2.2133660904135466
674,2.2133659769133374
675,2.2133659532886893
676,2.213365930215332
677,51.88494553966284
678,2.213365918103989
679,2.2133659177504112
680,2.213365917606018
681,2.2133659175458433
682,2.213365917535634
683,2.2133659175309846
684,2.213365917529984
685,2.2133659175299387
686,42.069284492368425
687,2.213365917529836
688,2.2133659175298135
689,2.213365917529859
690,2.2133659175298135
691,2.213365917529882
692,2.213365917529927
693,2.213365917529836
694,2.213365917529836
695,50.22740985870613
696,2.213365917529859
697,97.19284524305183
698,2.2133659175298135
699,2.2133659175298135
700,2.213365917529836
701,2.2133659175298135
702,2.213365917529836
703,2.21336591752995
704,56.29643218208582
705,2.184303117192678
706,2.1816215664166636
707,2.139685228546637
708,85.35139838500814
709,2.0191668258540174
710,2.010268636474734
711,2.0083412736985906
712,2.006736509786845
713,2.006365216696088
714,2.006299757944066
715,2.0062488127379767
716,2.0062405271026593
717,2.0062385655577715
718,2.006236539756287
719,2.0062352201253817
720,40.762457224697656
721,2.006234994794204
722,2.006234974666495
723,2.006234967699595
724,2.0062349664662746
725,2.0062349664139107
726,2.0062349663920713
727,2.0062349663894907
728,2.006234966389104
729,2.006234966388945
730,27.15460576259604
731,2.006234966388888
732,2.006234966388786
733,2.0062349663887744
734,2.0062349663887744
735,2.0062349663887744
736,2.0062349663887744
737,2.0062349663887744
738,2.0062349663887744
739,2.0062349663887744
740,2.0062349663887744
741,2.0062349663887744
742,55.9161884877592
743,2.0062349663887744
744,2.0062349663887744
745,2.0062349663887744
746,2.0062349663887744
747,44.053375721924134
748,41.80516631983685
749,2.0062349663887744
750,2.0062349663887744
751,2.0062349663887744
752,2.0062349663887744
753,2.0062349663887744
754,2.0062349663887744
755,2.0062349663887744
756,2.0062349663887744
757,2.0062349663887744
758,2.0062349663887744
759,2.0062349663887744
760,2.0062349663887744
761,2.0062349663887744
762,2.0062349663887744
763,49.988930914448716
764,2.0062349663887744
765,2.0062349663887744
766,2.0062349663887744
767,2.0062349663887744
768,2.0062349663887744
769,2.0062349663887744
770,2.0062349663887744
771,2.0062349663887744
772,2.0062349663887744
773,2.0062349663887744
774,2.0062349663887744
775,2.0062349663887744
776,2.0062349663887744
777,55.062224432795816
778,50.11572680869407
779,2.0062349663887744
780,2.0062349663887744
781,2.0062349663887744
782,2.0062349663887744
783,2.0062349663887744
784,2.0062349663887744
785,61.41206348607195
786,2.0062349663887744
787,2.0062349663887744
788,54.878425090436664
789,2.0062349663887744
790,41.78461257833409
791,2.0062349663887744
792,64.07609123277558
793,2.0062349663887744
794,2.0062349663887744
795,2.0062349663887744
796,2.0062349663887744
797,54.72946003773708
798,2.0062349663887744
799,2.0062349663887744
800,45.54884263372615
801,2.0062349663887744
802,2.0062349663887744
803,2.0062349663887744
804,2.0062349663887744
805,2.0062349663887744
806,2.0062349663887744
807,2.0062349663887744
808,2.0062349663887744
809,57.271737054962706
810,2.0062349663887744
811,2.0062349663887744
812,2.0062349663887744
813,2.0062349663887744
814,2.0062349663887744
815,2.0062349663887744
816,2.0062349663887744
817,2.0062349663887744
818,2.0062349663887744
819,2.0062349663887744
820,2.0062349663887744
821,2.0062349663887744
822,47.61726385939788
823,4.460898936183855
824,2.0062349663887744
825,2.0062349663887744
826,2.0062349663887744
827,67.44265189227895
828,2.0062349663887744
829,2.0062349663887744
830,2.0062349663887744
831,85.76152025608539
832,2.0062349663887744
833,2.0062349663887744
834,44.2567649541664
835,2.0062349663887744
836,2.0062349663887744
837,2.0062349663887744
838,2.0062349663887744
839,2.0062349663887744
840,2.0062349663887744
841,38.09632205010284
842,2.0062349663887744
843,2.0062349663887744
844,2.0062349663887744
845,43.537412119079534
846,2.0062349663887744
847,2.0062349663887744
848,2.0062349663887744
849,2.0062349663887744
850,2.0062349663887744
851,2.0062349663887744
852,2.0062349663887744
853,2.0062349663887744
854,2.0062349663887744
855,36.568185499139624
856,2.0062349663887744
857,2.0062349663887744
858,2.0062349663887744
859,2.0062349663887744
860,2.0062349663887744
861,2.0062349663887744
862,2.0062349663887744
863,24.27454531673783
864,2.0062349663887744
865,42.18869761860664
866,2.0062349663887744
867,2.0062349663887744
868,2.0062349663887744
869,2.0062349663887744
870,41.619421717806816
871,2.0062349663887744
872,2.0062349663887744
873,2.0062349663887744
874,2.0062349663887744
875,89.22001060663719
876,2.0062349663887744
877,2.0062349663887744
878,2.0062349663887744
879,20.01805635442414
880,2.0062349663887744
881,2.0062349663887744
882,2.0062349663887744
883,45.411192204244514
884,2.0062349663887744
885,5.781258607858808
886,2.0062349663887744
887,2.0062349663887744
888,2.0062349663887744
889,52.80070785056908
890,2.0062349663887744
891,2.0062349663887744
892,2.0062349663887744
893,2.0062349663887744
894,2.0062349663887744
895,2.0062349663887744
896,2.0062349663887744
897,68.73636260347457
898,2.0062349663887744
899,55.820755331449654
900,52.17553050844258
901,2.0062349663887744
902,2.0062349663887744
903,2.0062349663887744
904,23.131895810913626
905,2.0062349663887744
906,2.0062349663887744
907,44.538757347792355
908,69.53447363738925
909,2.0062349663887744
910,2.0062349663887744
911,2.0062349663887744
912,17.808940308821207
913,2.0062349663887744
914,2.0062349663887744
915,80.31556385497584
916,2.0062349663887744
917,2.0062349663887744
918,2.0062349663887744
919,32.65249465824155
920,62.96691891687993
921,2.0062349663887744
922,2.0062349663887744
923,2.0062349663887744
924,2.0062349663887744
925,2.0062349663887744
926,2.0062349663887744
927,2.0062349663887744
928,2.0062349663887744
929,2.0062349663887744
930,2.0062349663887744
931,2.0062349663887744
932,2.0062349663887744
933,2.0062349663887744
934,2.0062349663887744
935,1.910615838503236
936,8.883771173805268
937,56.53852285005229
938,1.2039469573858923
939,1.1479002687404887
940,1.110436418495476
941,26.269372884710798
942,1.105218557351634
943,1.1043509056107836
944,1.1038578439928415
945,1.1035624632589929
946,1.1035183741882633
947,1.1035008760122538
948,1.1034931766141767
949,1.1034899636378328
950,42.067140302773666
951,1.1034897663208993
952,1.1034897605935612
953,1.1034897573219724
954,1.103489756802753
955,46.93864659951113
956,1.1034897564950825
957,1.103489756450017
958,16.22214969465214
959,1.1034897563952881
960,54.79299274729131
961,42.300041837630644
962,1.1034897563927075
963,1.1034897563925257
964,55.73696150907533
965,1.1034897563925141
966,1.1034897563924915
967,1.1034897563924915
968,37.53348927762509
969,44.88717739338597
970,40.34001200020238
971,1.1034897563924915
972,1.1034897563924915
973,1.1034897563924915
974,36.79036805935908
975,1.1034897563924915
976,1.1034897563924915
977,37.28899430639565
978,13.184657814239563
979,1.1034897563924915
980,1.1034897563924915
981,1.1034897563924915
982,40.74591910713578
983,71.99074483953476
984,1.1034897563924915
985,1.1034897563924915
986,1.1034897563924915
987,1.1034897563924915
988,1.1034897563924915
989,1.1034897563924915
990,42.6785815633951
991,45.31065455740183
992,62.08423519909828
993,1.1034897563924915
994,1.1034897563924915
995,1.1034897563924915
996,1.1034897563924915
997,1.1034897563924915
998,31.803837230166085
999,1.1034897563924915
1000,1.1034897563924915
1001,1.1034897563924915
1002,33.15955399930442
1003,1.1034897563924915
1004,45.907969604914896
1005,1.1034897563924915
1006,1.1034897563924915
1007,1.1034897563924915
1008,1.1034897563924915
1009,35.90558486862831
1010,1.1034897563924915
1011,1.1034897563924915
1012,37.28623249410047
1013,1.1034897563924915
1014,1.1034897563924915
1015,1.1034897563924915
1016,1.1034897563924915
1017,1.1034897563924915
1018,1.1034897563924915
1019,1.1034897563924915
1020,1.1034897563924915
1021,1.1034897563924915
1022,1.1034897563924915
1023,1.1034897563924915
1024,1.1034897563924915
1025,1.1034897563924915
1026,57.009236528114755
1027,1.1034897563924915
1028,1.1034897563924915
1029,1.1034897563924915
1030,1.1034897563924915
1031,1.1034897563924915
1032,1.1034897563924915
1033,13.5071488069545
1034,1.1034897563924915
1035,1.1034897563924915
1036,42.73952207076691
1037,1.1034897563924915
1038,67.39122009835255
1039,30.678986754178574
1040,1.1034897563924915
1041,31.395547352712015
1042,1.1034897563924915
1043,1.1034897563924915
1044,1.1034897563924915
1045,1.1034897563924915
1046,1.1034897563924915
1047,1.1034897563924915
1048,1.1034897563924915
1049,80.33740779906361
1050,1.1034897563924915
1051,1.1034897563924915
1052,46.893878695778014
1053,1.1034897563924915
1054,1.1034897563924915
1055,1.1034897563924915
1056,1.1034897563924915
1057,1.1034897563924915
1058,36.25011030312261
1059,1.1034897563924915
1060,1.1034897563924915
1061,18.270161639278207
1062,1.1034897563924915
1063,1.1034897563924915
1064,1.1034897563924915
1065,67.7705850018857
1066,1.1034897563924915
1067,1.1034897563924915
1068,1.1034897563924915
1069,1.1034897563924915
1070,1.1034897563924915
1071,1.1034897563924915
1072,1.1034897563924915
1073,1.1034897563924915
1074,1.1034897563924915
1075,1.1034897563924915
1076,1.1034897563924915
1077,1.1034897563924915
1078,41.9178171489562
1079,39.36438243162021
1080,1.1034897563924915
1081,1.1034897563924915
1082,1.1034897563924915
1083,1.1034897563924915
1084,1.1034897563924915
1085,1.1034897563924915
1086,1.1034897563924915
1087,1.1034897563924915
1088,1.1034897563924915
1089,36.76401732339153
1090,1.1034897563924915
1091,1.1034897563924915
1092,48.03337567423163
1093,1.1034897563924915
1094,1.1034897563924915
1095,1.1034897563924915
1096,1.1034897563924915
1097,1.1034897563924915
1098,83.70710940483191
1099,1.1034897563924915
1100,1.1034897563924915
1101,1.1034897563924915
1102,1.1034897563924915
1103,40.780459033870294
1104,40.53026677582191
1105,1.1034897563924915
1106,1.1034897563924915
1107,1.1034897563924915
1108,1.1034897563924915
1109,1.1034897563924915
1110,41.95138479128169
1111,1.987340573135043
1112,1.1034897563924915
1113,42.184799051975055
1114,1.1034897563924915
1115,1.1034897563924915
1116,1.1034897563924915
1117,1.1034897563924915
1118,1.1034897563924915
1119,1.1034897563924915
1120,72.78635455315343
1121,1.1034897563924915
1122,1.1034897563924915
1123,43.01367287395022
1124,1.1034897563924915
1125,1.1034897563924915
1126,1.1034897563924915
1127,1.1034897563924915
1128,32.13503698084774
1129,70.81853722488188
1130,1.2047181416862487
1131,1.1034897563924915
1132,1.1034897563924915
1133,1.1034897563924915
1134,1.1034897563924915
1135,77.643356426688
1136,1.1034897563924915
1137,1.1034897563924915
1138,66.07449754364515
1139,28.85661739567871
1140,1.1034897563924915
1141,1.1034897563924915
1142,1.1034897563924915
1143,1.1034897563924915
1144,1.1034897563924915
1145,1.1034897563924915
1146,19.54116810719021
1147,1.1034897563924915
1148,1.1034897563924915
1149,59.90497597297713
1150,1.1034897563924915
1151,1.1034897563924915
1152,1.1034897563924915
1153,46.33887739896251
1154,1.1034897563924915
1155,1.1034897563924915
1156,47.35342951720211
1157,1.1034897563924915
1158,30.67373532713965
1159,1.1034897563924915
1160,1.1034897563924915
1161,1.1034897563924915
1162,1.1034897563924915
1163,1.1034897563924915
1164,1.1034897563924915
1165,1.1034897563924915
1166,40.6838100836898
1167,1.1034897563924915
1168,1.1034897563924915
1169,1.1034897563924915
1170,1.1034897563924915
1171,1.1034897563924915
1172,1.1034897563924915
1173,35.72139369942216
1174,1.1034897563924915
1175,1.1034897563924915
1176,13.65369556659773
1177,1.1034897563924915
1178,1.1034897563924915
1179,1.1034897563924915
1180,1.1034897563924915
1181,1.1034897563924915
1182,19.078434123426838
1183,1.1034897563924915
1184,1.1034897563924915
1185,1.1034897563924915
1186,68.47250682232533
1187,1.1034897563924915
1188,1.1034897563924915
1189,1.1034897563924915
1190,1.1034897563924915
1191,1.1034897563924915
1192,1.1034897563924915
1193,1.1034897563924915
1194,3.4383981588854793
1195,1.1034897563924915
1196,1.1034897563924915
1197,40.91440500532879
1198,1.1034897563924915
1199,1.1034897563924915
1200,1.1034897563924915
1201,1.1034897563924915
1202,1.1034897563924915
1203,62.770986220913734
1204,1.1034897563924915
1205,1.1034897563924915
1206,1.1034897563924915
1207,1.1034897563924915
1208,40.67299308607171
1209,42.642139157624975
1210,1.1034897563924915
1211,1.1034897563924915
1212,1.1034897563924915
1213,1.1034897563924915
1214,1.1034897563924915
1215,1.1034897563924915
1216,1.1034897563924915
1217,41.78958211288546
1218,71.73283207231484
1219,1.1034897563924915
1220,38.81475877733173
1221,1.1034897563924915
1222,1.1034897563924915
1223,55.11619445919867
1224,1.1034897563924915
1225,1.1034897563924915
1226,1.1034897563924915
1227,1.1034897563924915
1228,1.1034897563924915
1229,13.888561123152158
1230,41.560623669349
1231,1.1034897563924915
1232,1.1034897563924915
1233,1.1034897563924915
1234,1.1034897563924915
1235,1.1034897563924915
1236,64.03233522252043
1237,1.1034897563924915
1238,1.1034897563924915
1239,1.1034897563924915
1240,1.1034897563924915
1241,31.202187424505894
1242,1.1034897563924915
1243,117.46633265847072
1244,1.1034897563924915
1245,1.1034897563924915
1246,1.1034897563924915
1247,1.1034897563924915
1248,90.62480145632473
1249,1.1034897563924915
1250,1.1034897563924915
1251,1.1034897563924915
1252,1.1034897563924915
1253,1.1034897563924915
1254,18.351190247927672
1255,1.1034897563924915
1256,1.1034897563924915
1257,1.1034897563924915
1258,1.1034897563924915
1259,1.1034897563924915
1260,1.1034897563924915
1261,1.1034897563924915
1262,1.1034897563924915
1263,64.77311814534022
1264,1.1034897563924915
1265,1.1034897563924915
1266,1.1034897563924915
1267,1.1034897563924915
1268,1.1034897563924915
1269,47.60420643084818
1270,1.1034897563924915
1271,1.1034897563924915
1272,1.1034897563924915
1273,1.1034897563924915
1274,1.1034897563924915
1275,1.1034897563924915
1276,1.1034897563924915
1277,1.1034897563924915
1278,44.61755950756707
1279,1.1034897563924915
1280,1.1034897563924915
1281,1.1034897563924915
1282,74.22087648701374
1283,1.1034897563924915
1284,1.1034897563924915
1285,1.1034897563924915
1286,1.1034897563924915
1287,1.1034897563924915
1288,1.1034897563924915
1289,83.85531479653824
1290,1.1034897563924915
1291,1.1034897563924915
1292,1.1034897563924915
1293,1.1034897563924915
1294,46.05225988514323
1295,1.1034897563924915
1296,1.1034897563924915
1297,1.1034897563924915
1298,1.1034897563924915
1299,1.1034897563924915
1300,1.1034897563924915
1301,1.1034897563924915
1302,1.1034897563924915
1303,1.1034897563924915
1304,1.1034897563924915
1305,45.49142784168235
1306,64.47794852777196
1307,1.1034897563924915
1308,1.1034897563924915
1309,50.38781725483523
1310,1.1034897563924915
1311,39.74217006214012
1312,1.1034897563924915
1313,1.1034897563924915
1314,1.1034897563924915
1315,1.1034897563924915
1316,1.1034897563924915
1317,1.1034897563924915
1318,1.1034897563924915
1319,5.617594612745177
