Iteration,Value
218,382.32509007629426
219,429.47967364488903
220,346.12478988561395
221,346.12478988561395
222,346.12478988561395
223,346.12478988561395
224,346.12478988561395
225,346.12478988561395
226,346.12478988561395
227,346.12478988561395
228,346.12478988561395
229,346.12478988561395
230,346.12478988561395
231,346.12478988561395
232,346.12478988561395
233,346.12478988561395
234,346.12478988561395
235,346.12478988561395
236,346.12478988561395
237,346.12478988561395
238,346.12478988561395
239,346.12478988561395
240,346.12478988561395
241,346.12478988561395
242,375.78526575137266
243,346.12478988561395
244,364.1022152301717
245,354.3644488878954
246,346.12478988561395
247,346.12478988561395
248,388.4535883231062
249,346.12478988561395
250,346.12478988561395
251,346.12478988561395
252,346.12478988561395
253,360.85735509412194
254,346.12478988561395
255,346.12478988561395
256,346.12478988561395
257,346.12478988561395
258,346.12478988561395
259,346.12478988561395
260,346.12478988561395
261,388.27023769089175
262,346.12478988561395
263,346.12478988561395
264,346.12478988561395
265,346.12478988561395
266,335.2372984998322
267,346.12478988561395
268,346.12478988561395
269,346.12478988561395
270,346.12478988561395
271,346.12478988561395
272,329.1493322377464
273,335.7758341529261
274,437.8404818237215
275,427.1149689029401
276,527.6586459832373
277,150.38099108445923
278,129.78905883575754
279,129.7890588357575
280,129.7890588357575
281,201.69367801537447
282,129.7890588357575
283,171.87050308121536
284,160.1442069668227
285,129.7890588357575
286,129.7890588357575
287,164.23413242636457
288,129.7890588357575
289,129.7890588357575
290,129.7890588357575
291,129.7890588357575
292,129.7890588357575
293,129.7890588357575
294,129.7890588357575
295,129.7890588357575
296,129.7890588357575
297,136.44528468109598
298,129.7890588357575
299,129.7890588357575
300,129.7890588357575
301,129.7890588357575
302,129.7890588357575
303,129.7890588357575
304,129.7890588357575
305,129.7890588357575
306,129.7890588357575
307,129.7890588357575
308,129.7890588357575
309,129.7890588357575
310,129.7890588357575
311,129.7890588357575
312,272.1323661214336
313,129.7890588357575
314,143.3817676108115
315,129.7890588357575
316,129.7890588357575
317,129.7890588357575
318,129.7890588357575
319,129.7890588357575
320,129.7890588357575
321,119.063640759246
322,198.74531069345133
323,129.7890588357575
324,129.7890588357575
325,144.39704523650062
326,129.7890588357575
327,129.7890588357575
328,129.7890588357575
329,129.7890588357575
330,161.67954333541428
331,129.7890588357575
332,189.10070373564125
333,129.7890588357575
334,129.7890588357575
335,129.7890588357575
336,129.7890588357575
337,129.7890588357575
338,129.7890588357575
339,129.7890588357575
340,129.7890588357575
341,129.7890588357575
342,159.44126810137914
343,167.79154191742708
344,129.7890588357575
345,129.7890588357575
346,129.7890588357575
347,160.1302584558648
348,129.7890588357575
349,129.7890588357575
350,129.7890588357575
351,129.7890588357575
352,129.7890588357575
353,129.7890588357575
354,129.7890588357575
355,129.7890588357575
356,129.7890588357575
357,129.7890588357575
358,129.7890588357575
359,129.7890588357575
360,129.7890588357575
361,129.7890588357575
362,129.7890588357575
363,129.7890588357575
364,129.7890588357575
365,144.7048855810696
366,129.7890588357575
367,129.7890588357575
368,129.7890588357575
369,129.7890588357575
370,129.7890588357575
371,129.7890588357575
372,129.7890588357575
373,129.7890588357575
374,129.7890588357575
375,129.7890588357575
376,129.7890588357575
377,129.7890588357575
378,129.7890588357575
379,129.7890588357575
380,129.7890588357575
381,129.7890588357575
382,129.7890588357575
383,129.7890588357575
384,129.7890588357575
385,129.7890588357575
386,162.7311098124075
387,129.7890588357575
388,129.7890588357575
389,129.7890588357575
390,129.7890588357575
391,129.7890588357575
392,129.7890588357575
393,208.65862120550156
394,129.7890588357575
395,129.7890588357575
396,166.57905819708938
397,129.7890588357575
398,129.7890588357575
399,129.7890588357575
400,129.7890588357575
401,129.7890588357575
402,129.7890588357575
403,129.7890588357575
404,151.63558051390797
405,129.7890588357575
406,129.7890588357575
407,129.7890588357575
408,129.7890588357575
409,129.7890588357575
410,129.7890588357575
411,129.7890588357575
412,129.7890588357575
413,129.7890588357575
414,129.7890588357575
415,129.7890588357575
416,129.7890588357575
417,217.2562022039091
418,129.7890588357575
419,129.7890588357575
420,129.7890588357575
421,163.4930974265149
422,129.7890588357575
423,129.7890588357575
424,129.7890588357575
425,129.7890588357575
426,233.16780038585966
427,129.7890588357575
428,150.53495373809264
429,129.7890588357575
430,169.92181297357598
431,129.7890588357575
432,129.7890588357575
433,129.7890588357575
434,168.8919962449163
435,159.44085117662894
436,129.7890588357575
437,129.7890588357575
438,129.7890588357575
439,129.7890588357575
440,129.7890588357575
441,201.69755866357795
442,173.9626888980011
443,129.7890588357575
444,129.7890588357575
445,187.3239421765948
446,129.7890588357575
447,129.7890588357575
448,129.7890588357575
449,188.68708441483392
450,129.7890588357575
451,165.19336870074068
452,129.7890588357575
453,129.7890588357575
454,129.7890588357575
455,129.7890588357575
456,129.7890588357575
457,129.7890588357575
458,129.7890588357575
459,129.7890588357575
460,129.7890588357575
461,194.48204771120172
462,129.7890588357575
463,129.7890588357575
464,129.7890588357575
465,129.7890588357575
466,129.7890588357575
467,129.7890588357575
468,164.38917530950957
469,129.7890588357575
470,129.7890588357575
471,129.7890588357575
472,129.7890588357575
473,190.0995508445596
474,129.7890588357575
475,129.7890588357575
476,171.6111877274857
477,129.7890588357575
478,128.91438900042877
479,129.7890588357575
480,181.53692814459663
481,183.3538988805043
482,151.11583542744978
483,129.7890588357575
484,149.15065362486513
485,129.7890588357575
486,129.7890588357575
487,129.7890588357575
488,129.7890588357575
489,129.7890588357575
490,129.7890588357575
491,129.7890588357575
492,129.7890588357575
493,129.7890588357575
494,129.7890588357575
495,129.7890588357575
496,129.7890588357575
497,129.7890588357575
498,129.7890588357575
499,129.7890588357575
500,129.7890588357575
501,129.7890588357575
502,176.87014114167874
503,129.7890588357575
504,129.7890588357575
505,129.7890588357575
506,164.5912931063233
507,129.7890588357575
508,129.7890588357575
509,129.7890588357575
510,129.7890588357575
511,129.7890588357575
512,189.33874197676536
513,129.7890588357575
514,129.7890588357575
515,129.7890588357575
516,129.7890588357575
517,165.09431461898907
518,129.7890588357575
519,129.7890588357575
520,129.7890588357575
521,129.7890588357575
522,129.7890588357575
523,129.7890588357575
524,168.32685914714358
525,151.75903746511534
526,170.65658618674198
527,129.7890588357575
528,129.7890588357575
529,129.7890588357575
530,129.7890588357575
531,129.7890588357575
532,129.7890588357575
533,129.7890588357575
534,129.7890588357575
535,129.7890588357575
536,157.42960357848716
537,129.7890588357575
538,129.7890588357575
539,129.7890588357575
540,162.75708463938878
541,129.7890588357575
542,129.7890588357575
543,129.7890588357575
544,129.7890588357575
545,153.8093809507016
546,129.7890588357575
547,129.7890588357575
548,129.7890588357575
549,129.7890588357575
550,129.7890588357575
551,129.7890588357575
552,129.7890588357575
553,129.7890588357575
554,129.7890588357575
555,149.18388901014092
556,129.7890588357575
557,129.7890588357575
558,129.7890588357575
559,175.37547228767392
560,129.7890588357575
561,129.7890588357575
562,129.7890588357575
563,129.7890588357575
564,129.7890588357575
565,129.7890588357575
566,129.7890588357575
567,129.7890588357575
568,129.7890588357575
569,129.7890588357575
570,129.7890588357575
571,129.7890588357575
572,129.7890588357575
573,129.7890588357575
574,129.7890588357575
575,119.89775492612223
576,253.72131040233944
577,129.7890588357575
578,129.7890588357575
579,129.7890588357575
580,129.7890588357575
581,129.7890588357575
582,129.7890588357575
583,129.7890588357575
584,129.7890588357575
585,200.1111474298841
586,129.7890588357575
587,129.7890588357575
588,129.7890588357575
589,129.7890588357575
590,129.7890588357575
591,129.7890588357575
592,129.7890588357575
593,210.19246652071897
594,129.7890588357575
595,129.7890588357575
596,141.69489294409829
597,129.7890588357575
598,129.7890588357575
599,167.55849477488488
600,129.7890588357575
601,147.0432100003455
602,129.7890588357575
603,129.7890588357575
604,129.7890588357575
605,129.7890588357575
606,129.7890588357575
607,129.7890588357575
608,129.7890588357575
609,129.7890588357575
610,129.7890588357575
611,129.7890588357575
612,132.8596377688815
613,129.7890588357575
614,129.7890588357575
615,129.7890588357575
616,174.57331927646769
617,229.8078903055115
618,129.7890588357575
619,119.98909006261972
620,129.7890588357575
621,129.7890588357575
622,129.7890588357575
623,129.7890588357575
624,129.7890588357575
625,129.7890588357575
626,129.7890588357575
627,129.7890588357575
628,118.07244321158893
629,299.1616082663594
630,323.6457356881354
631,59.725315390551756
632,11.377800548144752
633,11.291711893952163
634,11.267170641628331
635,11.26644627921869
636,11.264992355105369
637,11.26377371326613
638,11.263449102577397
639,11.263449102577397
640,66.45973164660174
641,11.263449102577397
642,11.263449102577397
643,11.263449102577397
644,11.263449102577397
645,52.91438934286223
646,11.263449102577397
647,11.263449102577397
648,11.263449102577397
649,51.349567231861286
650,11.263449102577397
651,11.263449102577397
652,11.263449102577397
653,11.263449102577397
654,11.263449102577397
655,11.263449102577397
656,11.263449102577397
657,11.263449102577397
658,11.263449102577397
659,11.263449102577397
660,11.263449102577397
661,11.263449102577397
662,57.443139950884145
663,135.30741115436717
664,11.263449102577397
665,11.263449102577397
666,11.263449102577397
667,11.263449102577397
668,11.263449102577397
669,11.263449102577397
670,11.263449102577397
671,11.263449102577397
672,11.263449102577397
673,11.263449102577397
674,11.263449102577397
675,11.263449102577397
676,11.263449102577397
677,11.263449102577397
678,46.269121007006916
679,11.263449102577397
680,82.52627565154935
681,86.99941333058548
682,11.263449102577397
683,11.263449102577397
684,11.263449102577397
685,11.263449102577397
686,79.48002546952455
687,47.25203937231098
688,11.263449102577397
689,45.37292903284255
690,56.302604450413085
691,11.263449102577397
692,11.263449102577397
693,24.877660349876418
694,11.263449102577397
695,11.263449102577397
696,50.87762889999915
697,11.263449102577397
698,11.263449102577397
699,11.263449102577397
700,11.263449102577397
701,11.263449102577397
702,57.214978614042295
703,11.263449102577397
704,11.263449102577397
705,11.263449102577397
706,11.263449102577397
707,50.276638267543035
708,80.9988648607872
709,29.88753301002639
710,11.263449102577397
711,11.263449102577397
712,11.263449102577397
713,11.263449102577397
714,11.263449102577397
715,11.263449102577397
716,78.56805570503153
717,11.263449102577397
718,11.263449102577397
719,11.263449102577397
720,11.263449102577397
721,11.263449102577397
722,81.37697596261641
723,11.263449102577397
724,11.263449102577397
725,11.263449102577397
726,11.263449102577397
727,11.263449102577397
728,11.263449102577397
729,11.263449102577397
730,11.263449102577397
731,11.263449102577397
732,39.11978319735844
733,11.263449102577397
734,11.263449102577397
735,55.1722928286199
736,11.263449102577397
737,11.263449102577397
738,11.263449102577397
739,34.821062156807876
740,11.263449102577397
741,11.263449102577397
742,11.263449102577397
743,50.28420226508141
744,11.263449102577397
745,33.780688560647356
746,11.263449102577397
747,47.193095006747264
748,11.263449102577397
749,11.263449102577397
750,11.263449102577397
751,11.263449102577397
752,11.263449102577397
753,11.263449102577397
754,11.263449102577397
755,11.263449102577397
756,54.63239624042493
757,11.263449102577397
758,11.263449102577397
759,11.263449102577397
760,11.263449102577397
761,11.263449102577397
762,11.263449102577397
763,11.263449102577397
764,11.263449102577397
765,11.263449102577397
766,11.263449102577397
767,80.3263907077372
768,53.90553377173865
769,11.263449102577397
770,11.263449102577397
771,11.263449102577397
772,11.263449102577397
773,11.263449102577397
774,11.263449102577397
775,11.263449102577397
776,11.263449102577397
777,11.263449102577397
778,11.263449102577397
779,11.263449102577397
780,11.263449102577397
781,11.263449102577397
782,11.263449102577397
783,11.263449102577397
784,11.263449102577397
785,11.263449102577397
786,11.263449102577397
787,11.263449102577397
788,11.263449102577397
789,11.263449102577397
790,11.263449102577397
791,11.263449102577397
792,11.263449102577397
793,84.32662681121255
794,11.263449102577397
795,50.79215558599779
796,11.263449102577397
797,11.263449102577397
798,11.263449102577397
799,11.263449102577397
800,11.263449102577397
801,11.263449102577397
802,22.053178815575187
803,63.25816765950337
804,11.263449102577397
805,11.263449102577397
806,11.263449102577397
807,11.263449102577397
808,11.263449102577397
809,11.263449102577397
810,61.36876981104424
811,11.263449102577397
812,11.263449102577397
813,11.263449102577397
814,11.263449102577397
815,11.263449102577397
816,11.263449102577397
817,54.31866453045927
818,62.85087162708339
819,11.263449102577397
820,11.263449102577397
821,43.77228314088369
822,11.263449102577397
823,37.04032932028368
824,11.263449102577397
825,11.263449102577397
826,11.263449102577397
827,11.263449102577397
828,45.425880364690634
829,11.263449102577397
830,11.263449102577397
831,11.263449102577397
832,11.263449102577397
833,11.263449102577397
834,113.01270648879822
835,11.263449102577397
836,11.263449102577397
837,56.75718348319035
838,11.263449102577397
839,11.263449102577397
840,11.263449102577397
841,11.263449102577397
842,11.263449102577397
843,11.263449102577397
844,38.937758753328296
845,11.263449102577397
846,11.263449102577397
847,47.189616704650405
848,11.263449102577397
849,92.65205550279339
850,11.263449102577397
851,36.39452212661108
852,11.263449102577397
853,11.263449102577397
854,11.263449102577397
855,11.263449102577397
856,11.263449102577397
857,11.263449102577397
858,65.38571755901407
859,11.263449102577397
860,11.263449102577397
861,11.263449102577397
862,14.321966665414697
863,11.263449102577397
864,11.263449102577397
865,11.263449102577397
866,11.263449102577397
867,11.263449102577397
868,11.263449102577397
869,11.263449102577397
870,60.93984784650688
871,11.263449102577397
872,11.263449102577397
873,11.263449102577397
874,11.263449102577397
875,11.263449102577397
876,11.263449102577397
877,11.263449102577397
878,50.408408307875696
879,80.8609354645608
880,11.263449102577397
881,11.263449102577397
882,11.263449102577397
883,11.263449102577397
884,11.263449102577397
885,11.263449102577397
886,11.263449102577397
887,11.263449102577397
888,11.263449102577397
889,52.70643865211665
890,12.018941272655457
891,11.263449102577397
892,11.263449102577397
893,11.263449102577397
894,11.263449102577397
895,11.263449102577397
896,11.263449102577397
897,11.263449102577397
898,55.157908443458965
899,11.263449102577397
900,11.263449102577397
901,11.263449102577397
902,11.263449102577397
903,54.06986114325044
904,32.57318491116496
905,11.263449102577397
906,11.263449102577397
907,11.263449102577397
908,11.263449102577397
909,11.263449102577397
910,11.263449102577397
911,11.263449102577397
912,33.81171102752135
913,11.263449102577397
914,11.263449102577397
915,11.263449102577397
916,11.263449102577397
917,49.58294037988057
918,11.263449102577397
919,95.03620027645206
920,11.263449102577397
921,11.263449102577397
922,11.263449102577397
923,11.263449102577397
924,11.263449102577397
925,11.263449102577397
926,11.263449102577397
927,11.263449102577397
928,11.263449102577397
929,11.263449102577397
930,11.263449102577397
931,11.263449102577397
932,11.263449102577397
933,11.263449102577397
934,11.263449102577397
935,11.263449102577397
936,43.25415240661443
937,11.263449102577397
938,11.263449102577397
939,11.263449102577397
940,11.263449102577397
941,11.263449102577397
942,11.263449102577397
943,11.263449102577397
944,11.263449102577397
945,11.263449102577397
946,11.263449102577397
947,11.263449102577397
948,11.263449102577397
949,11.263449102577397
950,11.263449102577397
951,11.263449102577397
952,41.73856013022122
953,11.263449102577397
954,11.263449102577397
955,11.263449102577397
956,57.13637061410982
957,89.83453931403551
958,11.263449102577397
959,11.263449102577397
960,17.675167314226155
961,11.263449102577397
962,11.263449102577397
963,11.263449102577397
964,11.263449102577397
965,11.263449102577397
966,11.263449102577397
967,11.263449102577397
968,11.263449102577397
969,11.263449102577397
970,15.488726524425307
971,11.263449102577397
972,11.263449102577397
973,11.263449102577397
974,11.263449102577397
975,11.263449102577397
976,11.263449102577397
977,11.263449102577397
978,87.31036220308563
979,43.536224003531
980,11.263449102577397
981,36.035450125948344
982,11.263449102577397
983,11.263449102577397
984,11.263449102577397
985,53.38801612648217
986,11.263449102577397
987,11.263449102577397
988,11.263449102577397
989,11.263449102577397
990,11.263449102577397
991,60.55477083384166
992,11.263449102577397
993,129.4516349745573
994,81.69988918066483
995,11.263449102577397
996,11.263449102577397
997,60.77002402998919
998,11.263449102577397
999,37.245032129649246
1000,11.263449102577397
1001,11.263449102577397
1002,11.263449102577397
1003,11.263449102577397
1004,11.263449102577397
1005,11.263449102577397
1006,49.128202494081656
1007,11.263449102577397
1008,11.263449102577397
1009,11.263449102577397
1010,11.263449102577397
1011,58.50866294188794
1012,11.263449102577397
1013,11.263449102577397
1014,11.263449102577397
1015,39.68120181725419
1016,75.35059796065804
1017,11.263449102577397
1018,11.263449102577397
1019,56.65890714359803
1020,11.263449102577397
1021,11.263449102577397
1022,11.263449102577397
1023,11.263449102577397
1024,11.263449102577397
1025,11.263449102577397
1026,11.263449102577397
1027,11.263449102577397
1028,48.67197481654169
1029,11.263449102577397
1030,11.263449102577397
1031,51.10781273098262
1032,43.80017423865912
1033,11.263449102577397
1034,11.263449102577397
1035,54.15878313755418
1036,11.263449102577397
1037,77.65189970901716
1038,51.960014540654186
1039,11.263449102577397
1040,11.263449102577397
1041,36.96544255184013
1042,11.263449102577397
1043,11.263449102577397
1044,11.263449102577397
1045,11.263449102577397
1046,52.12924531416547
1047,11.263449102577397
1048,11.263449102577397
1049,11.263449102577397
1050,11.263449102577397
1051,11.263449102577397
1052,53.288399390356275
1053,11.263449102577397
1054,11.263449102577397
1055,11.263449102577397
1056,11.263449102577397
1057,11.263449102577397
1058,43.981409506503795
1059,11.263449102577397
1060,76.72094159326684
1061,11.263449102577397
1062,11.263449102577397
1063,46.85623752634409
1064,45.82978417841568
1065,11.263449102577397
1066,11.263449102577397
1067,64.03926551015965
1068,79.4656933504659
1069,11.263449102577397
1070,11.263449102577397
1071,11.263449102577397
1072,11.263449102577397
1073,11.263449102577397
1074,11.263449102577397
1075,11.263449102577397
1076,22.79635453889214
1077,11.263449102577397
1078,11.263449102577397
1079,51.08359449631812
1080,11.263449102577397
1081,45.75978114967294
1082,70.3666101562771
1083,11.263449102577397
1084,11.263449102577397
1085,11.263449102577397
1086,11.263449102577397
1087,11.263449102577397
1088,64.2353928152203
1089,11.263449102577397
1090,28.23172480883352
1091,11.263449102577397
1092,11.263449102577397
1093,11.263449102577397
1094,39.75155074049521
1095,11.263449102577397
1096,11.263449102577397
1097,11.263449102577397
1098,13.237667556735573
1099,11.263449102577397
1100,11.263449102577397
1101,11.263449102577397
1102,11.263449102577397
1103,11.263449102577397
1104,11.263449102577397
1105,11.263449102577397
1106,11.263449102577397
1107,11.263449102577397
1108,11.263449102577397
1109,11.263449102577397
1110,11.263449102577397
1111,40.939654193021305
1112,11.263449102577397
1113,11.263449102577397
1114,11.263449102577397
1115,11.263449102577397
1116,11.263449102577397
1117,11.263449102577397
1118,11.263449102577397
1119,11.263449102577397
1120,11.263449102577397
1121,11.263449102577397
1122,11.263449102577397
1123,11.263449102577397
1124,11.263449102577397
1125,11.263449102577397
1126,11.263449102577397
1127,82.33650969244943
1128,11.263449102577397
1129,11.263449102577397
1130,11.263449102577397
1131,11.263449102577397
1132,70.94236393293959
1133,47.86204937815628
1134,11.263449102577397
1135,11.263449102577397
1136,11.263449102577397
1137,11.263449102577397
1138,11.263449102577397
1139,11.263449102577397
1140,11.263449102577397
1141,71.59341385054381
1142,11.263449102577397
1143,11.263449102577397
1144,48.62742936088957
1145,11.263449102577397
1146,11.263449102577397
1147,11.263449102577397
1148,11.263449102577397
1149,11.263449102577397
1150,11.263449102577397
1151,11.263449102577397
1152,11.263449102577397
1153,11.263449102577397
1154,11.263449102577397
1155,11.263449102577397
1156,11.263449102577397
1157,11.263449102577397
1158,11.263449102577397
1159,11.263449102577397
1160,11.263449102577397
1161,11.263449102577397
1162,11.263449102577397
1163,11.263449102577397
1164,51.32777234964847
1165,11.263449102577397
1166,11.263449102577397
1167,11.263449102577397
1168,11.263449102577397
1169,11.263449102577397
1170,11.263449102577397
1171,11.263449102577397
1172,11.263449102577397
1173,11.263449102577397
1174,11.263449102577397
1175,11.263449102577397
1176,11.263449102577397
1177,11.263449102577397
1178,11.263449102577397
1179,11.263449102577397
1180,11.263449102577397
1181,11.263449102577397
1182,11.263449102577397
1183,11.263449102577397
1184,11.263449102577397
1185,54.4363090421107
1186,11.263449102577397
1187,11.263449102577397
1188,11.263449102577397
1189,11.263449102577397
1190,11.263449102577397
1191,11.263449102577397
1192,11.263449102577397
1193,11.263449102577397
1194,11.263449102577397
1195,11.263449102577397
1196,144.12592515174245
1197,11.263449102577397
1198,11.263449102577397
1199,50.29997895366327
1200,11.263449102577397
1201,11.263449102577397
1202,11.263449102577397
1203,11.263449102577397
1204,80.94891745029024
1205,11.263449102577397
1206,11.263449102577397
1207,11.263449102577397
1208,11.263449102577397
1209,11.263449102577397
1210,11.263449102577397
1211,11.263449102577397
1212,11.263449102577397
1213,11.263449102577397
1214,78.23781095074983
1215,11.263449102577397
1216,11.263449102577397
1217,11.263449102577397
1218,11.263449102577397
1219,11.263449102577397
1220,11.263449102577397
1221,46.694778261585824
1222,38.01097484247509
1223,11.263449102577397
1224,11.263449102577397
1225,83.69405339638747
1226,11.263449102577397
1227,11.263449102577397
1228,11.263449102577397
1229,11.263449102577397
1230,11.263449102577397
1231,11.263449102577397
1232,11.263449102577397
1233,18.00527401347953
1234,11.263449102577397
1235,11.263449102577397
1236,11.263449102577397
1237,11.263449102577397
1238,11.263449102577397
1239,11.263449102577397
1240,11.263449102577397
1241,11.263449102577397
1242,11.263449102577397
1243,68.26511533550642
1244,11.263449102577397
1245,11.263449102577397
1246,11.263449102577397
1247,11.263449102577397
1248,11.263449102577397
1249,11.263449102577397
1250,11.263449102577397
1251,11.263449102577397
1252,11.263449102577397
1253,11.263449102577397
1254,11.263449102577397
1255,47.54726988455214
1256,11.263449102577397
1257,11.263449102577397
1258,11.263449102577397
1259,11.263449102577397
1260,11.263449102577397
1261,11.263449102577397
1262,11.263449102577397
1263,79.29199447820005
1264,11.263449102577397
1265,11.263449102577397
1266,11.263449102577397
1267,15.578730541098286
1268,11.263449102577397
1269,11.263449102577397
1270,53.17243290726672
1271,11.263449102577397
1272,11.263449102577397
1273,11.263449102577397
1274,11.263449102577397
1275,11.263449102577397
1276,11.263449102577397
1277,11.263449102577397
1278,53.36719599119217
1279,11.263449102577397
1280,11.263449102577397
1281,11.263449102577397
1282,11.263449102577397
1283,11.263449102577397
1284,11.263449102577397
1285,94.91566153918049
1286,40.930437025705984
1287,11.263449102577397
1288,11.263449102577397
1289,11.263449102577397
1290,11.263449102577397
1291,11.263449102577397
1292,11.263449102577397
1293,85.44363471770782
1294,11.263449102577397
1295,57.55033180557558
1296,11.263449102577397
1297,95.82797831256912
1298,11.263449102577397
1299,50.61418723102276
1300,80.80657448294508
1301,11.263449102577397
1302,11.263449102577397
1303,11.263449102577397
1304,99.79589396555976
1305,11.263449102577397
1306,11.263449102577397
1307,11.263449102577397
1308,69.31193647585411
1309,11.263449102577397
1310,11.263449102577397
1311,11.263449102577397
1312,11.263449102577397
1313,49.925845556355746
1314,11.263449102577397
1315,11.263449102577397
1316,11.263449102577397
1317,11.263449102577397
1318,11.263449102577397
1319,11.263449102577397
1320,11.263449102577397
1321,11.263449102577397
1322,11.263449102577397
1323,50.60706204537106
1324,11.263449102577397
1325,11.263449102577397
1326,11.263449102577397
1327,11.263449102577397
1328,14.113485748436824
1329,11.263449102577397
1330,11.263449102577397
1331,35.009232428813675
1332,11.263449102577397
1333,146.2766492338206
1334,11.263449102577397
1335,11.263449102577397
1336,39.92635069875986
1337,11.263449102577397
1338,41.16670904336735
1339,47.912118265973845
1340,11.263449102577397
1341,11.263449102577397
1342,82.05279135004142
1343,11.263449102577397
1344,11.263449102577397
1345,54.39891443354895
1346,50.18717776793941
1347,11.263449102577397
1348,11.263449102577397
1349,11.263449102577397
1350,11.263449102577397
1351,11.263449102577397
1352,11.263449102577397
1353,11.263449102577397
1354,11.263449102577397
1355,11.263449102577397
1356,56.656016240451414
1357,11.263449102577397
1358,11.263449102577397
1359,11.263449102577397
1360,11.263449102577397
1361,62.245821079296846
1362,11.263449102577397
1363,11.263449102577397
