Iteration,Value
618,0.0
619,29.399906319413333
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,35.14984687250564
629,197.2312385886839
630,212.88505220994736
631,142.27170652153583
632,0.0817149110585695
633,0.03401433302960512
634,0.003320090175765557
635,0.0017047098954468876
636,0.0014488483815293662
637,0.00040594457046111795
638,0.0
639,0.0
640,165.58884763207305
641,0.0
642,0.0
643,0.0
644,0.0
645,124.95282072085446
646,0.0
647,0.0
648,0.0
649,120.25835438785167
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,138.53907254492026
663,252.8988263108407
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,105.01701571328854
679,0.0
680,213.78847964691587
681,227.20789268402424
682,0.0
683,0.0
684,0.0
685,0.0
686,204.64972910084143
687,107.96577080920075
688,0.0
689,102.32843979079547
690,135.1174660435071
691,0.0
692,0.0
693,40.84263374189706
694,0.0
695,0.0
696,118.84253939226528
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,137.8545885343947
703,0.0
704,0.0
705,0.0
706,0.0
707,119.87798825898913
708,209.2062472746294
709,55.872251722346974
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,201.91381980736236
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,210.34058058011706
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,83.56900228434311
733,0.0
734,0.0
735,131.72653117812752
736,0.0
737,0.0
738,0.0
739,70.67283916269145
740,0.0
741,0.0
742,0.0
743,117.06225948751205
744,0.0
745,67.55171837420988
746,0.0
747,107.7889377125096
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,130.10684141354258
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,207.1888248154794
768,127.92625400748375
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,219.18953312590546
794,0.0
795,118.5861194502612
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,32.36918913899338
803,155.98415567077794
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,150.31596212540055
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,129.16564628364563
818,154.762267573518
819,0.0
820,0.0
821,97.52650211491888
822,0.0
823,77.33064065311886
824,0.0
825,0.0
826,0.0
827,0.0
828,102.48729378633972
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,156.40658335729012
835,0.0
836,0.0
837,136.48120314183885
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,83.0229289522527
845,0.0
846,0.0
847,107.77850280621901
848,0.0
849,244.165819200648
850,0.0
851,75.39321907210105
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,162.36680536931
859,0.0
860,0.0
861,0.0
862,9.175552688511901
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,149.0291962317884
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,117.4348776158949
879,145.4499582168846
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,124.32896864861775
890,2.266476510234179
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,131.68337802264472
899,0.0
900,0.0
901,0.0
902,0.0
903,96.55047634014971
904,63.92920742576268
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,67.64478577483185
913,0.0
914,0.0
915,0.0
916,0.0
917,114.95847383190953
918,0.0
919,251.318253521624
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,95.9721099121111
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,91.42533308293146
953,0.0
954,0.0
955,0.0
956,137.61876453459726
957,235.71327063437434
958,0.0
959,0.0
960,19.235154634946277
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,12.675832265543727
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,228.1407393015247
979,96.81832470286079
980,0.0
981,74.31600307011283
982,0.0
983,0.0
984,0.0
985,126.3737010717143
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,147.8739651937928
992,0.0
993,240.6846362194288
994,211.3093202342623
995,0.0
996,0.0
997,148.51972478223536
998,0.0
999,77.94474908121555
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,113.59426017451277
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,141.7356415179316
1012,0.0
1013,0.0
1014,0.0
1015,85.25325814403037
1016,192.26144657424192
1017,0.0
1018,0.0
1019,136.1863741230619
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,112.22557714189288
1029,0.0
1030,0.0
1031,119.53309088521569
1032,97.61017540824517
1033,0.0
1034,0.0
1035,128.68600210493037
1036,0.0
1037,145.54171953799587
1038,122.08969631423037
1039,0.0
1040,0.0
1041,77.10598034778819
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,122.5973886347642
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,126.07485086333665
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,98.1538812117792
1059,0.0
1060,196.37247747206834
1061,0.0
1062,0.0
1063,106.77836527130006
1064,103.69900522751486
1065,0.0
1066,0.0
1067,158.32744922274674
1068,204.60673274366545
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,34.59871630894422
1077,0.0
1078,0.0
1079,119.46043618122216
1080,0.0
1081,103.48899614128662
1082,177.3094831610991
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,158.91583113792868
1089,0.0
1090,40.05228212682667
1091,0.0
1092,0.0
1093,0.0
1094,85.46430491375345
1095,0.0
1096,0.0
1097,0.0
1098,5.922655362474529
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,89.02861527133173
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,213.21918176961606
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,179.0367444910866
1133,109.79580082673665
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,180.98989424389922
1142,0.0
1143,0.0
1144,112.09194077493655
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,120.1929697412132
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,129.51857981859993
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,254.5862329575227
1197,0.0
1198,0.0
1199,117.10958955325762
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,209.05640504313854
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,137.75865436155254
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,106.29398747702528
1222,80.24257721969309
1223,0.0
1224,0.0
1225,217.2918128814302
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,20.225474732706388
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,171.0049986987871
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,108.85146234592426
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,204.08563612686797
1264,0.0
1265,0.0
1266,0.0
1267,12.945844315562669
1268,0.0
1269,0.0
1270,125.72695141406798
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,126.31124066584434
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,250.95663730980928
1286,89.00096376938578
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,222.5405568453913
1294,0.0
1295,138.86064810899452
1296,0.0
1297,253.69358762997516
1298,0.0
1299,118.0522143853361
1300,208.62937614110302
1301,0.0
1302,0.0
1303,0.0
1304,181.18888673068705
1305,0.0
1306,0.0
1307,0.0
1308,174.14546211983014
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,115.98718936133507
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,118.03083882838101
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,8.550109937578283
1329,0.0
1330,0.0
1331,71.23734997870883
1332,0.0
1333,276.1831015189511
1334,0.0
1335,0.0
1336,85.98870478854738
1337,0.0
1338,89.70977982236984
1339,109.94600749018934
1340,0.0
1341,0.0
1342,212.36802674239206
1343,0.0
1344,0.0
1345,129.40639599291467
1346,116.77118599608605
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,136.17770141362203
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,152.94711593015833
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,123.53217901801429
1369,0.0
1370,0.0
1371,0.0
1372,116.15934274505058
1373,0.0
1374,0.0
1375,139.9127388494144
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,137.94576104608296
1384,0.0
1385,0.0
1386,43.016828559496254
1387,0.0
1388,0.0
1389,158.01768756595695
1390,0.0
1391,195.48860469531385
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,77.10179412847656
1398,0.0
1399,32.42122715520117
1400,0.0
1401,0.0
1402,0.0
1403,167.71864226472036
1404,0.0
1405,178.0480123933849
1406,0.0
1407,0.0
1408,121.62838214078431
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,70.26735704520394
1414,0.0
1415,0.0
1416,120.24928743320133
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,109.87400904640296
1444,0.0
1445,0.0
1446,158.54761029826327
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,20.61390154636379
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,247.36624523093607
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,175.2993196706435
1483,0.0
1484,193.3513915145644
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,18.668663471081825
1504,0.0
1505,0.0
1506,0.0
1507,103.76464600847827
1508,214.61646738080128
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,240.46007822749087
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,1.7678441661878195
1528,165.4938321189115
1529,1.5891481729807346
1530,0.529450933759651
1531,0.0
1532,189.9908106952981
1533,83.10314683109453
1534,0.0
1535,122.4631209059326
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,197.5097942909519
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,249.31769829193252
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,104.11321821580576
1557,0.0
1558,0.0
1559,0.0
1560,74.46552836708436
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,69.3379521630647
1569,0.0
1570,0.0
1571,123.73936164560884
1572,172.705705037385
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,207.07758070191696
1588,0.0
1589,0.0
1590,0.0
1591,144.0520636273833
1592,65.14828298093437
1593,0.0
1594,102.85410737965731
1595,172.12292207995424
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,236.08918146735473
1601,0.0
1602,0.0
1603,92.34295349236409
1604,0.0
1605,0.0
1606,0.0
1607,248.51291474269252
1608,247.39456344768962
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,81.19882163742811
1614,0.0
1615,6.920373615154506
1616,0.0
1617,0.0
1618,126.17639706534528
1619,221.20372172399178
1620,0.0
1621,0.0
1622,225.25633336595578
1623,0.0
1624,0.0
1625,0.0
1626,130.17870871667364
1627,0.0
1628,0.0
1629,63.38006954783045
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,76.92974424961886
1636,0.0
1637,0.0
1638,195.58264619236834
1639,0.0
1640,82.70096829075352
1641,0.0
1642,0.0
1643,0.0
1644,86.8192500536295
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,205.76168406092756
1653,0.0
1654,0.0
1655,118.57433220316841
1656,110.38546185960786
1657,90.60591458098096
1658,0.0
1659,0.0
1660,13.014943596774833
1661,0.0
1662,0.0
1663,0.0
1664,142.7767550426769
1665,0.0
1666,100.7076390447905
1667,0.0
1668,0.0
1669,0.0
1670,113.43578649716983
1671,0.0
1672,0.0
1673,0.0
1674,102.92905833175506
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,152.80717484693042
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,119.37824927800344
1692,134.06544972365018
1693,0.0
1694,0.0
1695,0.0
1696,119.85094276402882
1697,0.0
1698,0.0
1699,199.5852166798151
1700,0.0
1701,207.34473476205827
1702,0.0
1703,0.0
1704,0.0
1705,115.49275102129974
1706,0.0
1707,0.0
1708,107.97238210219132
1709,0.0
1710,0.0
1711,0.0
1712,66.8852290454403
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0
1723,67.43758662026238
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,159.69877605136577
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,130.83734523344407
1746,166.00172410229362
1747,0.0
1748,25.5841057286101
1749,0.0
1750,0.0
1751,0.0
1752,104.01842661392827
1753,0.0
1754,131.35320106117493
1755,0.0
1756,160.25561340262908
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,114.48709806162869
1764,0.0
1765,0.0
1766,132.1401205902408
1767,0.0
1768,14.20172500155727
1769,0.0
1770,226.82491853406088
1771,91.53970719710613
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,158.46518701480133
1779,0.0
1780,132.11245923635232
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,74.74194693622648
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
