Iteration,Value
198,525.1183288320665
199,525.118328767642
200,525.1183287662712
201,525.1183287660222
202,525.1183287659063
203,525.1183287657493
204,525.1183287656647
205,563.9531743019613
206,525.1183287656416
207,525.1183287656398
208,525.1183287656397
209,525.1183287656397
210,525.1183287656396
211,573.7756426425469
212,525.1183287656396
213,525.1183287656396
214,539.1471137029586
215,525.1183287656396
216,525.1183287656396
217,525.1183287656396
218,525.1183287656396
219,525.1183287656396
220,525.1183287656396
221,525.1183287656396
222,525.1183287656396
223,525.1183287656396
224,525.1183287656396
225,546.7283478221392
226,507.9384187831758
227,487.43790223640707
228,584.584192848203
229,525.1183287656396
230,525.1183287656396
231,525.1183287656396
232,525.1183287656396
233,525.1183287656396
234,525.1183287656396
235,525.1183287656396
236,525.1183287656396
237,525.1183287656396
238,525.1183287656396
239,525.1183287656396
240,525.1183287656396
241,525.1183287656396
242,495.27952133690303
243,591.5435608531286
244,525.1183287656396
245,525.1183287656396
246,525.1183287656396
247,525.1183287656396
248,525.1183287656396
249,525.1183287656396
250,525.1183287656396
251,525.1183287656396
252,525.1183287656396
253,525.1183287656396
254,525.1183287656396
255,525.1183287656396
256,525.1183287656396
257,525.1183287656396
258,525.1183287656396
259,525.1183287656396
260,536.5241177652945
261,544.6360665995937
262,525.1183287656396
263,543.3802079438221
264,525.1183287656396
265,525.1183287656396
266,525.1183287656396
267,525.1183287656396
268,525.1183287656396
269,525.1183287656396
270,525.1183287656396
271,525.1183287656396
272,564.2367074609969
273,525.1183287656396
274,525.1183287656396
275,525.1183287656396
276,525.1183287656396
277,525.1183287656396
278,506.01717704686354
279,548.502856196916
280,571.7496150202038
281,525.1183287656396
282,532.9281391440248
283,571.2643759013602
284,525.1183287656396
285,525.1183287656396
286,525.1183287656396
287,525.1183287656396
288,536.2852019183581
289,525.1183287656396
290,525.1183287656396
291,525.1183287656396
292,525.1183287656396
293,525.1183287656396
294,525.1183287656396
295,557.2233002810266
296,525.1183287656396
297,525.1183287656396
298,549.140781187767
299,531.6363212363456
300,535.9282297693396
301,525.1183287656396
302,525.1183287656396
303,525.1183287656396
304,525.1183287656396
305,525.1183287656396
306,525.1183287656396
307,525.1183287656396
308,525.1183287656396
309,525.1183287656396
310,516.4060992470652
311,616.591483344251
312,608.7712838157283
313,524.1685970078424
314,522.7454585456037
315,522.5467434281012
316,522.5297730986451
317,522.5275039303049
318,493.4789112439419
319,560.6584305979238
320,522.5271252937154
321,522.5271249800178
322,522.5271249421046
323,522.5271249206843
324,522.5271249077653
325,522.5271249043647
326,522.5271249041473
327,522.5271249041422
328,504.8229059625057
329,489.97355983836434
330,594.8211588971205
331,522.2606092015781
332,584.6323347399232
333,473.44241231824856
334,465.3132957278464
335,458.0269464684179
336,455.7832429300109
337,453.7700922048101
338,453.6240761280448
339,453.6156906047474
340,474.5570793253719
341,453.59374988538383
342,453.59135533859626
343,453.59112753472357
344,453.59104339892747
345,453.59092881398794
346,453.5908233950516
347,453.5907936442085
348,453.5907797139639
349,453.59077198550295
350,453.59077022064577
351,453.59076914302204
352,453.5907689410331
353,453.59076872824437
354,453.590768684937
355,453.5907686758366
356,453.5907686618927
357,453.59076865209437
358,453.5907686435081
359,453.5907686384411
360,447.94393946959315
361,441.56730973155226
362,424.9626055544817
363,415.2636563157795
364,413.8354968670389
365,413.34123815781675
366,413.15720187095695
367,412.96049205395536
368,437.0883839851507
369,407.82179877648474
370,412.643319542259
371,682.8038045181554
372,619.8925864578221
373,521.6779140622884
374,581.7161876911632
375,478.3992597856385
376,469.4954831517774
377,456.35138148018416
378,454.5957389964542
379,453.30987250421975
380,427.5352640442038
381,515.484706421557
382,438.74483296682
383,575.8311662433753
384,695.5996752681303
385,643.3643234221157
386,657.170334991856
387,601.0942236222246
388,480.83349692291023
389,477.3843781831403
390,475.7586555406391
391,475.545978428949
392,466.17128400953624
393,533.368289185208
394,475.4382874313628
395,475.43716538148965
396,475.4367898987758
397,475.43670587884924
398,475.4366995305747
399,475.4366950426788
400,475.43669214363246
401,475.4366912134986
402,475.43668989872293
403,495.8434791270074
404,475.436689490562
405,475.4366894619312
406,511.7662202411373
407,475.4366894599819
408,496.0153831699455
409,475.4366894597504
410,475.4366894597235
411,475.43668945971365
412,475.4366894597106
413,487.7134566431667
414,475.43668945970893
415,475.4366894597085
416,475.4366894597082
417,475.4366894597082
418,491.14759786146294
419,493.86116028870003
420,475.4366894597082
421,540.2552082054669
422,475.4366894597082
423,475.4366894597082
424,475.4366894597082
425,475.4366894597082
426,475.4366894597082
427,475.4366894597082
428,529.0951355550508
429,475.4366894597082
430,475.4366894597082
431,475.4366894597082
432,497.99977161387625
433,475.4366894597082
434,475.4366894597082
435,475.4366894597082
436,475.4366894597082
437,475.4366894597082
438,532.2126201862238
439,475.4366894597082
440,475.4366894597082
441,475.4366894597082
442,475.4366894597082
443,475.4366894597082
444,475.4366894597082
445,475.4366894597082
446,475.4366894597082
447,475.4366894597082
448,479.6831737752518
449,459.1124644947307
450,530.7837314633971
451,523.7366400085969
452,444.327657457429
453,420.9261472560747
454,404.92801705740226
455,404.5107066369317
456,404.432740438726
457,404.4104922791271
458,404.40311598430077
459,404.40242200607355
460,404.40194502313904
461,404.40156672294074
462,404.4014948040184
463,404.4014359730646
464,404.40142710426085
465,404.4014240966543
466,404.40142324647115
467,404.40142303333175
468,404.4014229051294
469,404.40142286478107
470,404.40142283062926
471,404.4014228062917
472,426.0748836826973
473,404.4014227910802
474,404.40142279060944
475,404.4014227904413
476,402.2147601656281
477,367.1637375003158
478,337.7509233844227
479,336.66693850906756
480,336.5930013948707
481,375.77821673581457
482,346.4780390188081
483,336.51749602387497
484,336.5172800216073
485,336.51724958206984
486,336.5172215176431
487,336.51721659885874
488,336.51721577924405
489,336.51721529006886
490,336.5172151226268
491,336.5172150837393
492,336.51721507486417
493,336.5172150709053
494,336.51721507046346
495,336.5172150702725
496,386.6233691249793
497,336.5172150701459
498,336.5172150701304
499,336.5172150701265
500,336.51721507012473
501,336.51721507012405
502,355.77903270264807
503,336.5172150701236
504,336.5172150701236
505,336.5172150701236
506,336.5172150701236
507,336.5172150701236
508,336.5172150701236
509,336.5172150701236
510,336.5172150701236
511,336.5172150701236
512,336.5172150701236
513,336.5172150701236
514,336.5172150701236
515,325.1234040065844
516,497.56869588470937
517,339.67690278249745
518,335.85352145404437
519,335.79557940801317
520,335.73821994764194
521,335.73382065721233
522,335.7333324145629
523,335.7330759877224
524,335.7326744225917
525,335.7324452321766
526,335.732382909175
527,335.7323322041441
528,335.732326668844
529,335.73232213736713
530,335.73232103040357
531,335.7323206878968
532,335.7323206182745
533,335.7323205578908
534,335.7323205178412
535,335.73232050794263
536,404.53512118870833
537,335.7323205073973
538,361.90215953958943
539,335.7323205073327
540,335.7323205073071
541,348.22924282796293
542,335.7323205072862
543,335.7323205072852
544,335.7323205072851
545,335.7323205072851
546,357.7620522181519
547,335.7323205072851
548,335.7323205072851
549,335.7323205072851
550,335.7323205072851
551,335.7323205072851
552,335.7323205072851
553,335.7323205072851
554,335.7323205072851
555,335.7323205072851
556,335.7323205072851
557,335.7323205072851
558,335.7323205072851
559,335.7323205072851
560,335.7323205072851
561,335.7323205072851
562,335.7323205072851
563,335.7323205072851
564,335.7323205072851
565,335.7323205072851
566,335.7323205072851
567,335.7323205072851
568,335.7323205072851
569,335.7323205072851
570,335.7323205072851
571,335.7323205072851
572,335.7323205072851
573,335.7323205072851
574,335.7323205072851
575,335.7323205072851
576,335.7323205072851
577,335.7323205072851
578,335.7323205072851
579,335.7323205072851
580,335.7323205072851
581,335.7323205072851
582,335.7323205072851
583,335.7323205072851
584,335.7323205072851
585,335.7323205072851
586,335.7323205072851
587,335.7323205072851
588,335.7323205072851
589,335.7323205072851
590,335.7323205072851
591,335.7323205072851
592,394.8289391150206
593,361.8982232743766
594,335.7323205072851
595,335.7323205072851
596,335.7323205072851
597,335.7323205072851
598,335.7323205072851
599,388.35570520686196
600,335.7323205072851
601,335.7323205072851
602,365.642393731601
603,335.7323205072851
604,335.7323205072851
605,335.7323205072851
606,335.7323205072851
607,335.7323205072851
608,335.7323205072851
609,335.7323205072851
610,335.7323205072851
611,335.7323205072851
612,335.7323205072851
613,363.6934333335379
614,335.7323205072851
615,335.7323205072851
616,335.7323205072851
617,335.7323205072851
618,335.7323205072851
619,335.7323205072851
620,369.2735988090117
621,335.7323205072851
622,335.7323205072851
623,335.7323205072851
624,335.7323205072851
625,335.7323205072851
626,335.7323205072851
627,335.7323205072851
628,335.7323205072851
629,335.7323205072851
630,335.7323205072851
631,373.0323916631285
632,335.7323205072851
633,335.7323205072851
634,335.7323205072851
635,335.7323205072851
636,335.7323205072851
637,366.2005112573831
638,360.11849741994934
639,335.7323205072851
640,335.7323205072851
641,335.7323205072851
642,335.7323205072851
643,335.7323205072851
644,335.7323205072851
645,335.7323205072851
646,335.7323205072851
647,335.7323205072851
648,335.7323205072851
649,335.7323205072851
650,335.7323205072851
651,335.7323205072851
652,335.7323205072851
653,391.8758800869593
654,335.7323205072851
655,335.7323205072851
656,335.7323205072851
657,335.7323205072851
658,363.4437691328907
659,335.7323205072851
660,335.7323205072851
661,381.3352693976414
662,319.86204544246795
663,336.33703382896385
664,633.0234428115033
665,539.7280485968715
666,568.9006710128282
667,628.369789584068
668,444.94490682003004
669,361.09885117315036
670,359.960372215279
671,359.54476572215447
672,445.32045340153593
673,359.37950562683625
674,359.33901786687437
675,359.3191954674219
676,359.3144013836766
677,359.3139112424742
678,359.31370243270084
679,359.3136476608685
680,359.3136290064499
681,409.49648054322705
682,359.3136227672917
683,359.3136220223452
684,387.53748845675915
685,359.31362187316813
686,359.31362186303585
687,359.3136218593363
688,359.3136218551411
689,359.3136218544917
690,359.31362185440395
691,359.31362185437223
692,359.31362185436194
693,359.3136218543585
694,359.3136218543574
695,359.3136218543568
696,359.3136218543568
697,359.3136218543567
698,374.73455489841206
699,359.3136218543567
700,359.3136218543567
701,359.3136218543567
702,359.3136218543567
703,359.3136218543567
704,359.3136218543567
705,359.3136218543567
706,359.3136218543567
707,359.3136218543567
708,374.7441321308528
709,429.9213414222616
710,396.5332328974758
711,347.87054626684085
712,356.0630840506009
713,357.48609537451523
714,354.39192066045905
715,343.7543469088131
716,337.8328374036025
717,337.13653948933995
718,360.81093428572126
719,350.744002185998
720,404.23137483960073
721,336.82305413028615
722,336.81638483170434
723,386.66391410916617
724,336.813427178237
725,336.8130044717899
726,336.81292460223295
727,336.81289154688346
728,361.1472263408921
729,336.8128019492668
730,398.41467766204494
731,336.81279038595596
732,336.8127881840272
733,336.8127877880437
734,336.81278761394293
735,336.8127875013459
736,331.4845279415258
737,336.81278733422084
738,336.81278732782226
739,336.8127873278012
740,336.8127873277919
741,336.8127873277905
742,336.8127873277893
743,336.81278732778884
744,336.81278732778884
745,336.81278732778884
746,336.81278732778884
747,336.81278732778884
748,336.81278732778884
749,336.81278732778884
750,336.81278732778884
751,336.81278732778884
752,336.81278732778884
753,336.81278732778884
754,336.81278732778884
755,350.88251604687366
756,336.81278732778884
757,336.81278732778884
758,375.0881648100032
759,336.81278732778884
760,336.81278732778884
761,336.81278732778884
762,336.81278732778884
763,358.7160425416631
764,336.81278732778884
765,336.81278732778884
766,367.29852820507614
767,336.81278732778884
768,336.81278732778884
769,336.81278732778884
770,336.81278732778884
771,336.81278732778884
772,336.81278732778884
773,336.81278732778884
774,336.81278732778884
775,336.81278732778884
776,336.81278732778884
777,336.81278732778884
778,336.81278732778884
779,336.81278732778884
780,336.81278732778884
781,363.64796784336494
782,376.1305538479376
783,396.8856961727133
784,439.50637909210946
785,336.81278732778884
786,336.81278732778884
787,378.0375483524779
788,336.81278732778884
789,336.81278732778884
790,336.81278732778884
791,336.81278732778884
792,336.81278732778884
793,336.81278732778884
794,336.81278732778884
795,336.81278732778884
796,336.81278732778884
797,336.81278732778884
798,336.81278732778884
799,367.4384702710648
800,336.81278732778884
801,336.81278732778884
802,336.81278732778884
803,336.81278732778884
804,372.6258445527802
805,336.81278732778884
806,336.81278732778884
807,336.81278732778884
808,336.81278732778884
809,361.4407403371616
810,336.81278732778884
811,336.81278732778884
812,336.81278732778884
813,336.81278732778884
814,336.81278732778884
815,336.81278732778884
816,336.81278732778884
817,336.81278732778884
818,336.81278732778884
819,336.81278732778884
820,336.81278732778884
821,336.81278732778884
822,360.2042153458842
823,359.2314231047564
824,336.81278732778884
825,336.81278732778884
826,327.1937343582064
827,404.2325119864
828,421.68285758314016
829,370.54809382833406
830,336.81278732778884
831,315.04307891254183
832,432.1825061603137
833,336.81278732778884
834,336.81278732778884
835,336.81278732778884
836,336.81278732778884
837,336.81278732778884
838,336.81278732778884
839,336.81278732778884
840,336.81278732778884
841,336.81278732778884
842,362.983541095043
843,373.4391603721062
844,336.81278732778884
845,336.81278732778884
846,337.19297000066945
847,336.81278732778884
848,336.81278732778884
849,355.97935820113025
850,336.81278732778884
851,336.81278732778884
852,336.81278732778884
853,336.81278732778884
854,336.81278732778884
855,336.81278732778884
856,357.3799208365705
857,382.4915292802302
858,336.81278732778884
859,370.3180108388018
860,336.81278732778884
861,336.81278732778884
862,336.81278732778884
863,336.81278732778884
864,336.81278732778884
865,336.81278732778884
866,336.81278732778884
867,336.81278732778884
868,332.03269947268245
869,583.6851345737148
870,566.1189336841262
871,396.1388328551805
872,367.0670205734289
873,362.2473195711748
874,361.01672915813907
875,360.40408760373913
876,360.068107240803
877,381.07243853355783
878,360.0529824870856
879,360.05122206386557
880,360.05110289385135
881,360.0510822442669
882,360.0510342850142
883,360.0510056983185
884,360.0509817695475
885,369.9054573181268
886,360.0509688770354
887,360.05096819337723
888,360.05096742917436
889,360.0509669272969
890,360.050966791228
891,360.05096677196883
892,360.05096676541456
893,360.05096676458436
894,360.0509667645046
895,360.05096676449665
896,360.0509667644855
897,360.05096676447
898,360.0509667644609
899,360.05096676445754
900,397.25117176763865
901,360.0509667644561
902,360.05096676445606
903,360.050966764456
904,360.05096676445595
905,388.8255560943041
906,360.0509667644559
907,389.67970022810084
908,360.0509667644559
909,360.0509667644559
910,402.34076154593805
911,360.0509667644559
912,360.0509667644559
913,360.05096676445595
914,360.0509667644559
915,360.0509667644559
916,360.0509667644559
917,360.0509667644559
918,360.05096676445595
919,360.0509667644559
920,360.0509667644559
921,387.92819334181877
922,360.05096676445595
923,360.0509667644559
924,360.0509667644559
925,360.05096676445595
926,360.050966764456
927,360.0509667644559
928,360.050966764456
929,379.9068132845391
930,360.05096676445595
931,360.05096676445595
932,401.82516278400044
933,482.86122240477505
934,360.0509667644559
935,360.05096676445595
936,360.0509667644559
937,360.0509667644559
938,360.0509667644559
939,360.05096676445595
940,360.0509667644559
941,360.050966764456
942,360.05096676445595
943,360.0509667644559
944,360.0509667644559
945,360.050966764456
946,360.0509667644559
947,360.0509667644559
948,360.0509667644559
949,360.0509667644559
950,360.0509667644559
951,418.9286153664173
952,390.0302672395785
953,360.05096676445595
954,391.8356071022692
955,360.05096676445595
956,360.0509667644559
957,360.0509667644559
958,360.0509667644559
959,360.0509667644559
960,360.05096676445595
961,360.0509667644559
962,360.05096676445595
963,360.0509667644559
964,360.05096676445606
965,420.1429161397138
966,360.0509667644559
967,360.0509667644559
968,418.1511553879665
969,360.0509667644559
970,360.05096676445595
971,397.9013141101337
972,360.0509667644559
973,360.0509667644559
974,360.0509667644559
975,360.0509667644559
976,360.0509667644559
977,360.0509667644559
978,360.0509667644559
979,360.0509667644559
980,360.050966764456
981,360.0509667644559
982,377.157806501181
983,388.9624216089771
984,360.050966764456
985,360.0509667644559
986,360.05096676445595
987,360.0509667644559
988,348.8648423474057
989,495.4500652238859
990,460.2488397420105
991,350.1320085174933
992,342.78290292930035
993,372.69185184802797
994,341.2040345406782
995,341.1193948802071
996,341.1052109017109
997,341.1007547461854
998,341.0982177381905
999,341.09739182364484
1000,341.0970631843764
1001,341.0970532434416
1002,341.09702374584225
1003,341.0969924184272
1004,341.09697879099815
1005,341.09697657713707
1006,341.0969758475991
1007,341.09697559950405
1008,341.0969755840755
1009,341.0969755802944
1010,341.09697557902535
1011,329.31321310912386
1012,456.689961529032
1013,341.096975578819
1014,341.0969755788091
1015,341.09697557880764
1016,341.0969755788071
1017,318.9321398213275
1018,343.43308720758125
1019,395.05378472206223
1020,341.096975578807
1021,341.09697557880696
1022,341.0969755788069
1023,341.0969755788069
1024,341.0969755788069
1025,341.0969755788069
1026,334.2631702671853
1027,501.33901566281986
1028,609.2316424508663
1029,554.3541306637829
1030,499.62056418848897
1031,379.66478109858764
1032,370.34020193944184
1033,385.3552396028616
1034,366.69506948984883
1035,455.70033817732326
1036,365.96173313757015
1037,365.9340111301137
1038,365.92467802817873
1039,365.9201643264023
1040,365.9160398946363
1041,365.9142738418501
1042,365.91339219232987
1043,365.91318938824077
1044,365.9130828639797
1045,365.9130672659291
1046,365.9130631586789
1047,365.9130611543199
1048,365.9130607500768
1049,365.9130605024858
1050,396.33071099276617
1051,365.9130603640371
1052,365.913060338511
1053,365.9130603345752
1054,365.913060333843
1055,365.9130603336726
1056,365.91306033362054
1057,365.9130603335879
1058,365.9130603335801
1059,422.9517061608561
1060,365.9130603335745
1061,387.13590336583957
1062,365.91306033357415
1063,365.913060333574
1064,365.9130603335739
1065,365.9130603335739
1066,365.9130603335739
1067,365.9130603335739
1068,365.9130603335739
1069,365.9130603335739
1070,365.9130603335739
1071,400.87786659713174
1072,391.1356065237266
1073,365.9130603335739
1074,392.44559622046364
1075,365.9130603335739
1076,364.1408909606548
1077,498.13553145902495
1078,365.9130603335739
1079,405.4572191857602
1080,365.9130603335739
1081,365.9130603335739
1082,365.9130603335739
1083,365.9130603335739
1084,365.9130603335739
1085,426.9984677118103
1086,365.9130603335739
1087,365.9130603335739
1088,365.9130603335739
1089,347.18539616550214
1090,424.3502102531953
1091,519.9276473636367
1092,552.2082085900641
1093,494.7888399463107
1094,368.7430397642521
1095,365.9130603335739
1096,365.9130603335739
1097,365.9130603335739
1098,365.9130603335739
1099,380.94060808851657
1100,365.9130603335739
1101,365.9130603335739
1102,365.9130603335739
1103,365.9130603335739
1104,365.9130603335739
1105,365.9130603335739
1106,411.8167669267232
1107,365.9130603335739
1108,365.9130603335739
1109,365.9130603335739
1110,422.6560496456879
1111,524.9871829852657
1112,396.866229605684
1113,366.0083401113633
1114,400.2642762969882
1115,365.9130603335739
1116,371.1277478355978
1117,365.9130603335739
1118,365.9130603335739
1119,365.9130603335739
1120,365.9130603335739
1121,375.02446463535034
1122,365.9130603335739
1123,365.9130603335739
1124,365.9130603335739
1125,414.9536797709071
1126,365.9130603335739
1127,365.9130603335739
1128,365.9130603335739
1129,365.9130603335739
1130,365.9130603335739
1131,365.9130603335739
1132,365.9130603335739
1133,365.9130603335739
1134,377.6006233888327
1135,365.9130603335739
1136,365.9130603335739
1137,365.9130603335739
1138,365.9130603335739
1139,365.9130603335739
1140,365.9130603335739
1141,365.9130603335739
1142,365.9130603335739
1143,365.9130603335739
1144,365.9130603335739
1145,365.9130603335739
1146,365.9130603335739
1147,365.9130603335739
1148,365.9130603335739
1149,365.9130603335739
1150,365.9130603335739
1151,365.9130603335739
1152,365.9130603335739
1153,365.9130603335739
1154,365.9130603335739
1155,365.9130603335739
1156,365.9130603335739
1157,365.9130603335739
1158,366.39670609448666
1159,365.9130603335739
1160,365.9130603335739
1161,365.9130603335739
1162,365.9130603335739
1163,388.7023795012243
1164,414.78525449458255
1165,365.9130603335739
1166,365.9130603335739
1167,365.9130603335739
1168,397.1698972035771
1169,365.9130603335739
1170,365.9130603335739
1171,365.9130603335739
1172,365.9130603335739
1173,365.9130603335739
1174,365.9130603335739
1175,359.6861700241124
1176,435.2408965241531
1177,517.7054019653805
1178,454.28118436108144
1179,365.9130603335739
1180,365.9130603335739
1181,365.9130603335739
1182,365.9130603335739
1183,365.9130603335739
1184,425.8992530669135
1185,414.91628559967296
1186,365.9130603335739
1187,428.4682575254968
1188,365.9130603335739
1189,367.1670525722701
1190,365.9130603335739
1191,351.8898058060389
1192,460.5984434213463
1193,511.2990375025083
1194,403.9823186627083
1195,365.9130603335739
1196,364.03377109807735
1197,359.60524044152726
1198,355.3729535722317
1199,400.4535543197991
1200,353.21526951462414
1201,353.18148213803795
1202,353.1271359248306
1203,366.41880620125113
1204,445.8142387920408
1205,352.9949547178276
1206,352.9799368074049
1207,396.37793937238064
1208,352.978449459143
1209,379.3467780470816
1210,352.97842135301346
1211,343.9710829390072
1212,500.95112145722834
1213,352.9784024423822
1214,352.97839865784033
1215,352.9783982630877
1216,352.97839826231154
1217,371.3604913106259
1218,352.9783982619657
1219,352.9783982619557
1220,352.9783982619535
1221,352.9783982619526
1222,352.9783982619525
1223,352.9783982619525
1224,352.9783982619525
1225,352.9783982619525
1226,352.9783982619525
1227,352.9783982619525
1228,352.9783982619525
1229,352.9783982619525
1230,352.9783982619525
1231,352.9783982619525
1232,352.9783982619525
1233,352.9783982619525
1234,352.9783982619525
1235,352.9783982619525
1236,360.04400174489433
1237,352.9783982619525
1238,372.8374650983752
1239,352.9783982619525
1240,352.9783982619525
1241,352.9783982619525
1242,352.9783982619525
1243,352.9783982619525
1244,352.9783982619525
1245,352.9783982619525
1246,352.9783982619525
1247,352.9783982619525
1248,352.9783982619525
1249,352.9783982619525
1250,354.31050231297803
1251,352.9783982619525
1252,352.9783982619525
1253,352.9783982619525
1254,352.9783982619525
1255,352.9783982619525
1256,352.9783982619525
1257,383.31357971624385
1258,352.9783982619525
1259,352.9783982619525
1260,352.9783982619525
1261,352.9783982619525
1262,352.9783982619525
1263,371.0906657307029
1264,429.08690213954344
1265,352.9783982619525
1266,352.9783982619525
1267,352.9783982619525
1268,352.9783982619525
1269,352.9783982619525
1270,352.9783982619525
1271,352.9783982619525
1272,352.9783982619525
1273,352.9783982619525
1274,352.9783982619525
1275,352.9783982619525
1276,363.19418337354034
1277,352.9783982619525
1278,352.9783982619525
1279,425.3919177158658
1280,352.9783982619525
1281,352.9783982619525
1282,352.9783982619525
1283,352.9783982619525
1284,352.9783982619525
1285,352.9783982619525
1286,352.9783982619525
1287,389.5533078499262
1288,340.18358083620143
1289,352.9783982619525
1290,361.08663810563706
1291,386.8604351801424
1292,352.9783982619525
1293,393.53279254229284
1294,352.9783982619525
1295,352.9783982619525
1296,352.9783982619525
1297,352.9783982619525
1298,352.9783982619525
1299,352.9783982619525
1300,372.2311651169872
1301,341.94926080912785
1302,529.6356918281354
1303,352.9783982619525
1304,352.9783982619525
1305,352.9783982619525
1306,352.9783982619525
1307,352.9783982619525
1308,348.24881270661126
1309,548.6461205155229
1310,376.7772062829294
1311,392.397364249841
1312,352.9783982619525
1313,352.9783982619525
1314,378.9838152912264
1315,352.9783982619525
1316,352.9783982619525
1317,352.9783982619525
1318,352.9783982619525
1319,390.21094173900826
1320,352.9783982619525
1321,410.28455656223514
1322,352.9783982619525
1323,352.9783982619525
1324,352.9783982619525
1325,352.9783982619525
1326,352.9783982619525
1327,352.9783982619525
1328,352.9783982619525
1329,352.9783982619525
1330,352.9783982619525
1331,352.9783982619525
1332,352.9783982619525
1333,352.9783982619525
1334,352.9783982619525
1335,352.9783982619525
1336,352.9783982619525
1337,387.72454408299984
1338,352.9783982619525
1339,352.9783982619525
1340,352.9783982619525
1341,352.9783982619525
1342,376.670289244301
1343,371.5796094561804
1344,381.4479388910713
1345,423.7190975451032
1346,352.9783982619525
1347,352.9783982619525
1348,401.1851884408028
1349,352.9783982619525
1350,352.9783982619525
1351,352.9783982619525
1352,352.9783982619525
1353,352.9783982619525
1354,352.9783982619525
1355,352.9783982619525
1356,352.9783982619525
1357,423.69687475853254
1358,352.9783982619525
1359,352.9783982619525
1360,352.9783982619525
1361,352.9783982619525
1362,352.9783982619525
1363,380.2678236347395
1364,380.1726467334778
1365,352.9783982619525
1366,352.9783982619525
1367,352.9783982619525
1368,352.9783982619525
