Iteration,Value
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,16.643049991457918
586,129.8606411184876
587,6.448403776648914
588,61.404353563971405
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,33.50373309683545
601,87.0784189833154
602,79.35270835342685
603,15.07422716018832
604,23.35069789215827
605,0.0
606,0.0
607,47.218570009099246
608,0.0
609,0.0
610,0.0
611,109.26598585918558
612,55.34829613470229
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,7.051314978303492
619,0.0
620,0.0
621,0.0
622,37.20300286375951
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,6.813231440412471
629,0.0
630,15.56856840935934
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,62.84102236822467
644,27.649164357280142
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,51.38188812191932
656,0.0
657,31.58789900862393
658,119.22168666001379
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,4.1124726686567215
676,0.0
677,42.654295945780746
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,46.12156867343057
699,6.171991336259748
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,23.559085760437572
706,29.659405098861093
707,0.0
708,0.0
709,0.0
710,53.59363492030561
711,17.92785851939484
712,83.48932486197572
713,132.63361728998464
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,96.02004295887794
725,0.0
726,0.0
727,0.0
728,27.685246134980613
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,66.16001505314786
735,58.4595348171999
736,137.37943481333022
737,0.0
738,0.0
739,0.0
740,54.39453502108613
741,15.820725391004771
742,15.31979468986082
743,14.274727025143825
744,6.960477480593863
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,115.36507829223204
753,84.30392173377624
754,0.0
755,63.272981431530255
756,0.0
757,7.6296020290592415
758,121.80954850471299
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,37.57022499454499
769,0.0
770,0.0
771,0.0
772,162.64857775376942
773,0.0
774,58.02170874144875
775,129.93477931866929
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,28.27971703531681
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,59.49391685005066
796,0.0
797,34.59941679491658
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,10.284120068196819
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,145.9717267490403
811,0.0
812,10.294363085567532
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,63.79510101856133
822,241.27196699736453
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,89.9459046274603
830,66.00538736540693
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,40.514844944951065
844,0.0
845,0.0
846,0.0
847,0.0
848,0.6503341341653937
849,4.827943024021513
850,0.0
851,0.0
852,43.35727955082153
853,120.95832662323026
854,1.1368683772161603e-13
855,1.1368683772161603e-13
856,1.1368683772161603e-13
857,1.1368683772161603e-13
858,1.1368683772161603e-13
859,1.1368683772161603e-13
860,94.40910074827572
861,59.37277681046087
862,122.77032339425132
863,1.1368683772161603e-13
864,1.1368683772161603e-13
865,129.90450442132632
866,1.1368683772161603e-13
867,1.1368683772161603e-13
868,1.1368683772161603e-13
869,45.175612433616834
870,1.1368683772161603e-13
871,1.1368683772161603e-13
872,1.1368683772161603e-13
873,1.1368683772161603e-13
874,23.717038104230195
875,22.661436152379608
876,14.781554768072906
877,41.14365524258951
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,62.687485032184625
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,85.59739340358539
894,38.35141088793842
895,0.0
896,0.0
897,91.73214349639838
898,44.70950672044719
899,21.910987520119942
900,1.1368683772161603e-13
901,1.1368683772161603e-13
902,47.37824416383812
903,1.1368683772161603e-13
904,94.24431730360986
905,1.1368683772161603e-13
906,1.1368683772161603e-13
907,1.1368683772161603e-13
908,1.1368683772161603e-13
909,1.1368683772161603e-13
910,120.27416120521211
911,1.1368683772161603e-13
912,1.1368683772161603e-13
913,1.1368683772161603e-13
914,1.1368683772161603e-13
915,1.1368683772161603e-13
916,1.1368683772161603e-13
917,1.1368683772161603e-13
918,1.1368683772161603e-13
919,1.1368683772161603e-13
920,1.1368683772161603e-13
921,1.1368683772161603e-13
922,1.1368683772161603e-13
923,1.1368683772161603e-13
924,1.1368683772161603e-13
925,1.1368683772161603e-13
926,15.235916122907224
927,18.83042107289131
928,74.91865395863245
929,1.1368683772161603e-13
930,1.1368683772161603e-13
931,1.1368683772161603e-13
932,1.1368683772161603e-13
933,1.1368683772161603e-13
934,4.626531309219012
935,1.1368683772161603e-13
936,1.1368683772161603e-13
937,1.1368683772161603e-13
938,1.1368683772161603e-13
939,1.1368683772161603e-13
940,1.1368683772161603e-13
941,1.1368683772161603e-13
942,1.1368683772161603e-13
943,1.1368683772161603e-13
944,1.1368683772161603e-13
945,1.1368683772161603e-13
946,1.1368683772161603e-13
947,1.1368683772161603e-13
948,1.1368683772161603e-13
949,1.1368683772161603e-13
950,1.1368683772161603e-13
951,1.1368683772161603e-13
952,1.1368683772161603e-13
953,23.82916540044479
954,1.1368683772161603e-13
955,1.1368683772161603e-13
956,1.1368683772161603e-13
957,1.1368683772161603e-13
958,1.1368683772161603e-13
959,1.1368683772161603e-13
960,1.1368683772161603e-13
961,1.1368683772161603e-13
962,1.1368683772161603e-13
963,1.1368683772161603e-13
964,1.1368683772161603e-13
965,86.47389095574856
966,79.2143975782339
967,1.1368683772161603e-13
968,1.1368683772161603e-13
969,1.1368683772161603e-13
970,1.1368683772161603e-13
971,1.1368683772161603e-13
972,1.1368683772161603e-13
973,1.1368683772161603e-13
974,1.1368683772161603e-13
975,1.1368683772161603e-13
976,1.1368683772161603e-13
977,1.1368683772161603e-13
978,1.1368683772161603e-13
979,1.1368683772161603e-13
980,16.587028056135203
981,18.4605963897398
982,3.006767907893232
983,27.460050232031136
984,35.952865218753644
985,1.1368683772161603e-13
986,1.1368683772161603e-13
987,1.1368683772161603e-13
988,1.1368683772161603e-13
989,1.1368683772161603e-13
990,1.1368683772161603e-13
991,1.1368683772161603e-13
992,1.1368683772161603e-13
993,1.1368683772161603e-13
994,1.1368683772161603e-13
995,186.22890594830426
996,35.27576639819097
997,1.1368683772161603e-13
998,1.1368683772161603e-13
999,1.1368683772161603e-13
1000,1.1368683772161603e-13
1001,71.15769448421916
1002,31.544989957789515
1003,101.480651695008
1004,41.65498152317416
1005,0.5978021614331936
1006,151.01561912400945
1007,54.153320330085755
1008,31.388409127723385
1009,0.0
1010,54.69311516357023
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,156.7212183351571
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,17.27076747167392
1030,0.0
1031,63.838195504261755
1032,0.0
1033,44.370380212742326
1034,12.91467977883185
1035,11.899355198746434
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,63.45798458776773
1042,36.8977255358432
1043,1.1368683772161603e-13
1044,1.1368683772161603e-13
1045,1.1368683772161603e-13
1046,1.1368683772161603e-13
1047,2.449757880370589
1048,1.1368683772161603e-13
1049,1.1368683772161603e-13
1050,1.1368683772161603e-13
1051,58.84810146204441
1052,1.1368683772161603e-13
1053,1.1368683772161603e-13
1054,67.90288790104437
1055,1.1368683772161603e-13
1056,1.1368683772161603e-13
1057,1.1368683772161603e-13
1058,1.1368683772161603e-13
1059,1.1368683772161603e-13
1060,1.1368683772161603e-13
1061,1.1368683772161603e-13
1062,44.24721308992727
1063,1.1368683772161603e-13
1064,1.1368683772161603e-13
1065,1.1368683772161603e-13
1066,99.20882828498277
1067,147.43677618187348
1068,190.19165342743753
1069,65.37512365870802
1070,35.39520291655053
1071,14.794469836813313
1072,6.606701930697272
1073,3.0989452216015074
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,50.526454955007395
1082,133.02440366780974
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,138.46533493248035
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,16.01391143485444
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,23.717606230016486
1101,204.00293021011137
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,96.69573835950159
1111,68.41362502725354
1112,0.0
1113,97.40434662339544
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,144.33918077274308
1133,0.0
1134,0.0
1135,112.93352110007288
1136,0.0
1137,0.0
1138,0.0
1139,31.9420613034581
1140,154.3631195912662
1141,0.0
1142,0.0
1143,93.00589418292056
1144,0.0
1145,18.524984312561777
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,19.637725565871495
1153,126.03934487060563
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,17.354514410731014
1169,151.3632937102948
1170,0.0
1171,0.0
1172,67.40388231144726
1173,0.0
1174,0.0
1175,0.0
1176,219.36168539497146
1177,0.0
1178,0.0
1179,0.0
1180,123.84960750669828
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,46.930059497942416
1186,0.0
1187,0.0
1188,0.0
1189,34.157896809291195
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,135.37717711371118
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,26.095655248687674
1202,107.58503008130063
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,33.994049522674345
1211,144.4320048165418
1212,0.0
1213,0.0
1214,71.81779052863676
1215,0.0
1216,45.46950701119975
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,54.94083358455382
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,114.49750384043342
1248,0.0
1249,0.0
1250,0.0
1251,53.368605468048465
1252,0.0
1253,29.77043429407254
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,38.509484942100855
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,31.092018150817218
1272,10.452145772227254
1273,64.22606047720137
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,95.19966804378863
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,11.065507943281544
1291,191.9205924309631
1292,0.0
1293,0.0
1294,87.26652294948097
1295,0.0
1296,0.0
1297,47.291367001788544
1298,0.0
1299,48.604408938422495
1300,0.0
1301,0.0
1302,0.0
1303,117.12832743567226
1304,0.0
1305,80.02445643571218
1306,0.0
1307,0.0
1308,56.30596504549874
1309,234.2635349336082
1310,51.00849674316019
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,79.603504169588
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,5.319002388058397
1336,4.483288531628227
1337,5.684341886080802e-14
1338,5.684341886080802e-14
1339,5.684341886080802e-14
1340,5.684341886080802e-14
1341,5.684341886080802e-14
1342,185.87403152785265
1343,5.684341886080802e-14
1344,5.684341886080802e-14
1345,5.684341886080802e-14
1346,5.684341886080802e-14
1347,5.684341886080802e-14
1348,5.684341886080802e-14
1349,5.684341886080802e-14
1350,90.68082284118424
1351,5.684341886080802e-14
1352,5.684341886080802e-14
1353,5.684341886080802e-14
1354,5.684341886080802e-14
1355,5.684341886080802e-14
1356,5.684341886080802e-14
1357,109.41745569523148
1358,5.684341886080802e-14
1359,5.684341886080802e-14
1360,5.684341886080802e-14
1361,5.684341886080802e-14
1362,5.684341886080802e-14
1363,5.684341886080802e-14
1364,5.684341886080802e-14
1365,18.294855242136467
1366,89.3942756887359
1367,76.13154021741632
1368,5.684341886080802e-14
1369,5.684341886080802e-14
1370,5.684341886080802e-14
1371,5.684341886080802e-14
1372,5.684341886080802e-14
1373,5.684341886080802e-14
1374,5.684341886080802e-14
1375,5.684341886080802e-14
1376,145.8620797472977
1377,5.684341886080802e-14
1378,5.684341886080802e-14
1379,5.684341886080802e-14
1380,5.684341886080802e-14
1381,5.684341886080802e-14
1382,5.684341886080802e-14
1383,5.684341886080802e-14
1384,5.684341886080802e-14
1385,27.526810276810462
1386,5.684341886080802e-14
1387,5.684341886080802e-14
1388,93.76590211033069
1389,5.684341886080802e-14
1390,5.684341886080802e-14
1391,5.684341886080802e-14
1392,5.684341886080802e-14
1393,5.684341886080802e-14
1394,76.00376889907787
1395,21.920052784156717
1396,5.684341886080802e-14
1397,5.684341886080802e-14
1398,52.72023662516339
1399,246.08913221435444
1400,5.684341886080802e-14
1401,53.83879443694971
1402,5.684341886080802e-14
1403,5.684341886080802e-14
1404,5.684341886080802e-14
1405,5.684341886080802e-14
1406,5.684341886080802e-14
1407,5.684341886080802e-14
1408,5.684341886080802e-14
1409,5.684341886080802e-14
1410,5.684341886080802e-14
1411,5.684341886080802e-14
1412,5.684341886080802e-14
1413,5.684341886080802e-14
1414,5.684341886080802e-14
1415,5.684341886080802e-14
1416,5.684341886080802e-14
1417,5.684341886080802e-14
1418,5.684341886080802e-14
1419,5.684341886080802e-14
1420,5.684341886080802e-14
1421,5.684341886080802e-14
1422,79.45615999802799
1423,5.684341886080802e-14
1424,5.684341886080802e-14
1425,22.663345777638487
1426,5.684341886080802e-14
1427,5.684341886080802e-14
1428,5.684341886080802e-14
1429,66.96413673450255
1430,5.684341886080802e-14
1431,5.684341886080802e-14
1432,5.684341886080802e-14
1433,5.684341886080802e-14
1434,5.684341886080802e-14
1435,59.5170012310547
1436,5.684341886080802e-14
1437,5.684341886080802e-14
1438,5.684341886080802e-14
1439,5.684341886080802e-14
1440,41.29445601151388
1441,176.3386355532573
1442,39.690145045167675
1443,5.684341886080802e-14
1444,63.917593525350654
1445,134.60205218944125
1446,5.684341886080802e-14
1447,5.684341886080802e-14
1448,5.684341886080802e-14
1449,5.684341886080802e-14
1450,5.684341886080802e-14
1451,5.684341886080802e-14
1452,5.684341886080802e-14
1453,5.684341886080802e-14
1454,5.684341886080802e-14
1455,87.39716463660234
1456,5.684341886080802e-14
1457,5.684341886080802e-14
1458,5.684341886080802e-14
1459,5.684341886080802e-14
1460,5.684341886080802e-14
1461,5.684341886080802e-14
1462,5.684341886080802e-14
1463,5.684341886080802e-14
1464,5.684341886080802e-14
1465,5.684341886080802e-14
1466,5.684341886080802e-14
1467,5.684341886080802e-14
1468,5.684341886080802e-14
1469,5.684341886080802e-14
1470,5.684341886080802e-14
1471,89.68842021207091
1472,5.684341886080802e-14
1473,5.684341886080802e-14
1474,176.48243989126934
1475,5.684341886080802e-14
1476,5.684341886080802e-14
1477,5.684341886080802e-14
1478,5.684341886080802e-14
1479,5.684341886080802e-14
1480,5.684341886080802e-14
1481,5.684341886080802e-14
1482,5.684341886080802e-14
1483,204.08908780646186
1484,5.684341886080802e-14
