Iteration,Value
354,598.7733163000618
355,598.7733163000618
356,598.7733163000618
357,598.7733163000618
358,598.7733163000618
359,598.7733163000618
360,598.7733163000618
361,448.9792511061044
362,598.7733163000618
363,598.7733163000618
364,598.7733163000618
365,598.7733163000618
366,598.7733163000618
367,598.7733163000618
368,598.7733163000618
369,598.7733163000618
370,598.7733163000618
371,598.7733163000618
372,598.7733163000618
373,598.7733163000618
374,598.7733163000618
375,598.7733163000618
376,598.7733163000618
377,598.7733163000618
378,598.7733163000618
379,598.7733163000618
380,598.7733163000618
381,468.23917959602096
382,598.7733163000618
383,598.7733163000618
384,598.7733163000618
385,598.7733163000618
386,598.7733163000618
387,598.7733163000618
388,598.7733163000618
389,598.7733163000618
390,598.7733163000618
391,598.7733163000618
392,598.7733163000618
393,598.7733163000618
394,598.7733163000618
395,598.7733163000618
396,388.0772505907967
397,598.7733163000618
398,598.7733163000618
399,598.7733163000618
400,598.7733163000618
401,598.7733163000618
402,598.7733163000618
403,598.7733163000618
404,598.7733163000618
405,598.7733163000618
406,598.7733163000618
407,598.7733163000618
408,598.7733163000618
409,598.7733163000618
410,598.7733163000618
411,446.9785911195154
412,598.7733163000618
413,598.7733163000618
414,598.7733163000618
415,598.7733163000618
416,598.7733163000618
417,598.7733163000618
418,598.7733163000618
419,598.7733163000618
420,598.7733163000618
421,297.3867979172119
422,598.7733163000618
423,598.7733163000618
424,598.7733163000618
425,598.7733163000618
426,598.7733163000618
427,598.7733163000618
428,598.7733163000618
429,598.7733163000618
430,598.7733163000618
431,598.7733163000618
432,598.7733163000618
433,598.7733163000618
434,598.7733163000618
435,598.7733163000618
436,598.7733163000618
437,598.7733163000618
438,598.7733163000618
439,598.7733163000618
440,598.7733163000618
441,598.7733163000618
442,598.7733163000618
443,598.7733163000618
444,598.7733163000618
445,598.7733163000618
446,598.7733163000618
447,598.7733163000618
448,598.7733163000618
449,598.7733163000618
450,598.7733163000618
451,598.7733163000618
452,598.7733163000618
453,598.7733163000618
454,598.7733163000618
455,460.0924678717444
456,598.7733163000618
457,598.7733163000618
458,598.7733163000618
459,598.7733163000618
460,598.7733163000618
461,598.7733163000618
462,598.7733163000618
463,598.7733163000618
464,598.7733163000618
465,598.7733163000618
466,598.7733163000618
467,598.7733163000618
468,598.7733163000618
469,598.7733163000618
470,598.7733163000618
471,598.7733163000618
472,598.7733163000618
473,598.7733163000618
474,598.7733163000618
475,598.7733163000618
476,598.7733163000618
477,598.7733163000618
478,448.0095464500359
479,598.7733163000618
480,598.7733163000618
481,598.7733163000618
482,598.7733163000618
483,598.7733163000618
484,572.1434367963691
485,598.7733163000618
486,598.7733163000618
487,598.7733163000618
488,598.7733163000618
489,598.7733163000618
490,598.7733163000618
491,598.7733163000618
492,598.7733163000618
493,598.7733163000618
494,598.7733163000618
495,598.7733163000618
496,598.7733163000618
497,598.7733163000618
498,598.7733163000618
499,598.7733163000618
500,598.7733163000618
501,598.7733163000618
502,316.93739228528966
503,598.7733163000618
504,598.7733163000618
505,712.664971342558
506,712.664971342558
507,712.664971342558
508,712.664971342558
509,712.664971342558
510,712.664971342558
511,712.664971342558
512,712.664971342558
513,712.664971342558
514,615.2766962553845
515,712.664971342558
516,712.664971342558
517,712.664971342558
518,712.664971342558
519,522.1889760120114
520,675.4856013853736
521,675.4856013853736
522,675.4856013853736
523,675.4856013853736
524,675.4856013853736
525,675.4856013853736
526,596.2894867743814
527,353.7150014977528
528,675.4856013853736
529,675.4856013853736
530,675.4856013853736
531,675.4856013853736
532,675.4856013853736
533,675.4856013853736
534,602.6779469450996
535,675.4856013853736
536,675.4856013853736
537,675.4856013853736
538,821.0653723071921
539,821.0653723071921
540,821.0653723071921
541,821.0653723071921
542,821.0653723071921
543,821.0653723071921
544,821.0653723071921
545,821.0653723071921
546,821.0653723071921
547,821.0653723071921
548,821.0653723071921
549,821.0653723071921
550,821.0653723071921
551,821.0653723071921
552,821.0653723071921
553,821.0653723071921
554,821.0653723071921
555,564.7799014756512
556,753.1525677407326
557,753.1525677407326
558,753.1525677407326
559,753.1525677407326
560,753.1525677407326
561,753.1525677407326
562,753.1525677407326
563,493.583488825058
564,690.4284902386897
565,690.4284902386897
566,690.4284902386897
567,690.4284902386897
568,690.4284902386897
569,690.4284902386897
570,690.4284902386897
571,690.4284902386897
572,690.4284902386897
573,596.684976075041
574,690.4284902386897
575,690.4284902386897
576,690.4284902386897
577,690.4284902386897
578,690.4284902386897
579,690.4284902386897
580,690.4284902386897
581,690.4284902386897
582,690.4284902386897
583,690.4284902386897
584,690.4284902386897
585,634.95165693383
586,527.3182170591383
587,690.4284902386897
588,690.4284902386897
589,690.4284902386897
590,690.4284902386897
591,690.4284902386897
592,690.4284902386897
593,690.4284902386897
594,690.4284902386897
595,690.4284902386897
596,690.4284902386897
597,690.4284902386897
598,690.4284902386897
599,690.4284902386897
600,578.7493799159049
601,690.4284902386897
602,690.4284902386897
603,794.8314806163243
604,774.1403037863994
605,774.1403037863994
606,774.1403037863994
607,774.1403037863994
608,774.1403037863994
609,774.1403037863994
610,774.1403037863994
611,409.9203509224475
612,774.1403037863994
613,774.1403037863994
614,774.1403037863994
615,774.1403037863994
616,774.1403037863994
617,774.1403037863994
618,774.1403037863994
619,774.1403037863994
620,774.1403037863994
621,774.1403037863994
622,774.1403037863994
623,774.1403037863994
624,774.1403037863994
625,774.1403037863994
626,774.1403037863994
627,774.1403037863994
628,774.1403037863994
629,774.1403037863994
630,774.1403037863994
631,774.1403037863994
632,774.1403037863994
633,774.1403037863994
634,774.1403037863994
635,774.1403037863994
636,774.1403037863994
637,774.1403037863994
638,774.1403037863994
639,774.1403037863994
640,774.1403037863994
641,774.1403037863994
642,774.1403037863994
643,564.6702292256505
644,774.1403037863994
645,774.1403037863994
646,774.1403037863994
647,774.1403037863994
648,774.1403037863994
649,774.1403037863994
650,774.1403037863994
651,774.1403037863994
652,774.1403037863994
653,774.1403037863994
654,774.1403037863994
655,774.1403037863994
656,774.1403037863994
657,668.8473070909863
658,774.1403037863994
659,774.1403037863994
660,774.1403037863994
661,774.1403037863994
662,774.1403037863994
663,774.1403037863994
664,774.1403037863994
665,774.1403037863994
666,774.1403037863994
667,774.1403037863994
668,774.1403037863994
669,774.1403037863994
670,774.1403037863994
671,774.1403037863994
672,774.1403037863994
673,774.1403037863994
674,774.1403037863994
675,774.1403037863994
676,774.1403037863994
677,774.1403037863994
678,774.1403037863994
679,774.1403037863994
680,774.1403037863994
681,774.1403037863994
682,774.1403037863994
683,774.1403037863994
684,774.1403037863994
685,774.1403037863994
686,774.1403037863994
687,774.1403037863994
688,774.1403037863994
689,774.1403037863994
690,774.1403037863994
691,774.1403037863994
692,774.1403037863994
693,774.1403037863994
694,774.1403037863994
695,774.1403037863994
696,774.1403037863994
697,774.1403037863994
698,774.1403037863994
699,774.1403037863994
700,774.1403037863994
701,774.1403037863994
702,774.1403037863994
703,774.1403037863994
704,774.1403037863994
705,695.6100179182741
706,713.5982966474733
707,713.5982966474733
708,713.5982966474733
709,713.5982966474733
710,534.9528469131212
711,668.7786503489862
712,457.5450186452397
713,713.5982966474733
714,713.5982966474733
715,713.5982966474733
716,713.5982966474733
717,713.5982966474733
718,713.5982966474733
719,713.5982966474733
720,713.5982966474733
721,713.5982966474733
722,713.5982966474733
723,713.5982966474733
724,713.5982966474733
725,713.5982966474733
726,713.5982966474733
727,713.5982966474733
728,713.5982966474733
729,713.5982966474733
730,713.5982966474733
731,713.5982966474733
732,713.5982966474733
733,713.5982966474733
734,713.5982966474733
735,518.7331805901403
736,713.5982966474733
737,713.5982966474733
738,713.5982966474733
739,713.5982966474733
740,532.2831799105195
741,713.5982966474733
742,713.5982966474733
743,713.5982966474733
744,713.5982966474733
745,713.5982966474733
746,713.5982966474733
747,713.5982966474733
748,713.5982966474733
749,713.5982966474733
750,713.5982966474733
751,713.5982966474733
752,329.0480356733664
753,541.513637011406
754,541.513637011406
755,541.513637011406
756,541.513637011406
757,516.0816302478752
758,541.513637011406
759,541.513637011406
760,541.513637011406
761,541.513637011406
762,541.513637011406
763,541.513637011406
764,541.513637011406
765,541.513637011406
766,541.513637011406
767,541.513637011406
768,541.513637011406
769,541.513637011406
770,541.513637011406
771,541.513637011406
772,541.513637011406
773,541.513637011406
774,348.1079412065768
775,541.513637011406
776,541.513637011406
777,541.513637011406
778,541.513637011406
779,541.513637011406
780,541.513637011406
781,541.513637011406
782,541.513637011406
783,541.513637011406
784,541.513637011406
785,541.513637011406
786,541.513637011406
787,541.513637011406
788,541.513637011406
789,541.513637011406
790,541.513637011406
791,541.513637011406
792,541.513637011406
793,541.513637011406
794,541.513637011406
795,541.513637011406
796,541.513637011406
797,541.513637011406
798,541.513637011406
799,541.513637011406
800,541.513637011406
801,541.513637011406
802,541.513637011406
803,541.513637011406
804,541.513637011406
805,541.513637011406
806,541.513637011406
807,541.513637011406
808,541.513637011406
809,541.513637011406
810,541.513637011406
811,541.513637011406
812,541.513637011406
813,541.513637011406
814,541.513637011406
815,541.513637011406
816,541.513637011406
817,541.513637011406
818,541.513637011406
819,541.513637011406
820,541.513637011406
821,328.8633002828682
822,541.513637011406
823,541.513637011406
824,541.513637011406
825,541.513637011406
826,541.513637011406
827,541.513637011406
828,541.513637011406
829,241.69395491987166
830,541.513637011406
831,541.513637011406
832,541.513637011406
833,541.513637011406
834,541.513637011406
835,541.513637011406
836,541.513637011406
837,541.513637011406
838,541.513637011406
839,541.513637011406
840,541.513637011406
841,541.513637011406
842,541.513637011406
843,541.513637011406
844,541.513637011406
845,541.513637011406
846,541.513637011406
847,541.513637011406
848,539.345856564188
849,531.6586395813374
850,531.6586395813374
851,531.6586395813374
852,387.1343744119323
853,531.6586395813374
854,732.5328716645923
855,732.5328716645923
856,732.5328716645923
857,732.5328716645923
858,732.5328716645923
859,732.5328716645923
860,732.5328716645923
861,732.5328716645923
862,732.5328716645923
863,732.5328716645923
864,732.5328716645923
865,710.2022743671819
866,732.5328716645923
867,732.5328716645923
868,732.5328716645923
869,581.9474968858696
870,732.5328716645923
871,732.5328716645923
872,732.5328716645923
873,732.5328716645923
874,732.5328716645923
875,732.5328716645923
876,683.2610224376826
877,629.6737335581186
878,629.6737335581186
879,629.6737335581186
880,629.6737335581186
881,629.6737335581186
882,629.6737335581186
883,629.6737335581186
884,629.6737335581186
885,629.6737335581186
886,629.6737335581186
887,629.6737335581186
888,629.6737335581186
889,629.6737335581186
890,629.6737335581186
891,629.6737335581186
892,629.6737335581186
893,629.6737335581186
894,629.6737335581186
895,629.6737335581186
896,629.6737335581186
897,323.8999219034573
898,517.8999667570006
899,574.8962647578187
900,574.8962647578187
901,574.8962647578187
902,574.8962647578187
903,574.8962647578187
904,574.8962647578187
905,574.8962647578187
906,574.8962647578187
907,574.8962647578187
908,574.8962647578187
909,574.8962647578187
910,574.8962647578187
911,574.8962647578187
912,574.8962647578187
913,574.8962647578187
914,574.8962647578187
915,574.8962647578187
916,574.8962647578187
917,574.8962647578187
918,574.8962647578187
919,574.8962647578187
920,574.8962647578187
921,574.8962647578187
922,574.8962647578187
923,574.8962647578187
924,574.8962647578187
925,574.8962647578187
926,524.1098776814613
927,574.8962647578187
928,574.8962647578187
929,574.8962647578187
930,574.8962647578187
931,574.8962647578187
932,574.8962647578187
933,574.8962647578187
934,574.8962647578187
935,574.8962647578187
936,574.8962647578187
937,574.8962647578187
938,574.8962647578187
939,574.8962647578187
940,574.8962647578187
941,574.8962647578187
942,574.8962647578187
943,574.8962647578187
944,574.8962647578187
945,574.8962647578187
946,574.8962647578187
947,574.8962647578187
948,574.8962647578187
949,574.8962647578187
950,574.8962647578187
951,574.8962647578187
952,574.8962647578187
953,574.8962647578187
954,574.8962647578187
955,574.8962647578187
956,574.8962647578187
957,574.8962647578187
958,574.8962647578187
959,574.8962647578187
960,574.8962647578187
961,574.8962647578187
962,574.8962647578187
963,574.8962647578187
964,574.8962647578187
965,574.8962647578187
966,574.8962647578187
967,574.8962647578187
968,574.8962647578187
969,574.8962647578187
970,574.8962647578187
971,574.8962647578187
972,574.8962647578187
973,574.8962647578187
974,574.8962647578187
975,574.8962647578187
976,574.8962647578187
977,574.8962647578187
978,574.8962647578187
979,574.8962647578187
980,519.606171237368
981,574.8962647578187
982,564.8737050648413
983,574.8962647578187
984,574.8962647578187
985,574.8962647578187
986,574.8962647578187
987,574.8962647578187
988,574.8962647578187
989,574.8962647578187
990,574.8962647578187
991,574.8962647578187
992,574.8962647578187
993,574.8962647578187
994,574.8962647578187
995,574.8962647578187
996,574.8962647578187
997,574.8962647578187
998,574.8962647578187
999,574.8962647578187
1000,574.8962647578187
1001,574.8962647578187
1002,469.74629823185364
1003,574.8962647578187
1004,436.04632634723816
1005,573.6760062056152
1006,573.6760062056152
1007,624.0946522758857
1008,629.9691194152048
1009,629.9691194152048
1010,629.9691194152048
1011,629.9691194152048
1012,629.9691194152048
1013,629.9691194152048
1014,629.9691194152048
1015,629.9691194152048
1016,629.9691194152048
1017,629.9691194152048
1018,629.9691194152048
1019,629.9691194152048
1020,629.9691194152048
1021,629.9691194152048
1022,629.9691194152048
1023,629.9691194152048
1024,629.9691194152048
1025,629.9691194152048
1026,629.9691194152048
1027,629.9691194152048
1028,629.9691194152048
1029,629.9691194152048
1030,629.9691194152048
1031,629.9691194152048
1032,629.9691194152048
1033,482.067852039397
1034,629.9691194152048
1035,629.9691194152048
1036,629.9691194152048
1037,629.9691194152048
1038,629.9691194152048
1039,629.9691194152048
1040,629.9691194152048
1041,418.44250412264563
1042,554.6519525551407
1043,554.6519525551407
1044,554.6519525551407
1045,554.6519525551407
1046,554.6519525551407
1047,554.6519525551407
1048,554.6519525551407
1049,554.6519525551407
1050,554.6519525551407
1051,554.6519525551407
1052,554.6519525551407
1053,554.6519525551407
1054,554.6519525551407
1055,554.6519525551407
1056,554.6519525551407
1057,554.6519525551407
1058,554.6519525551407
1059,554.6519525551407
1060,554.6519525551407
1061,554.6519525551407
1062,554.6519525551407
1063,554.6519525551407
1064,554.6519525551407
1065,554.6519525551407
1066,223.95585827186483
1067,554.6519525551407
1068,526.0762802185471
1069,435.293258743092
1070,453.8261248120307
1071,453.8261248120307
1072,453.8261248120307
1073,453.8261248120307
1074,453.8261248120307
1075,453.8261248120307
1076,453.8261248120307
1077,453.8261248120307
1078,453.8261248120307
1079,453.8261248120307
1080,453.8261248120307
1081,453.8261248120307
1082,453.8261248120307
1083,453.8261248120307
1084,453.8261248120307
1085,453.8261248120307
1086,453.8261248120307
1087,453.8261248120307
1088,453.8261248120307
1089,453.8261248120307
1090,453.8261248120307
1091,453.8261248120307
1092,453.8261248120307
1093,453.8261248120307
1094,453.8261248120307
1095,453.8261248120307
1096,453.8261248120307
1097,453.8261248120307
1098,453.8261248120307
1099,453.8261248120307
1100,374.7674373786424
1101,453.8261248120307
1102,453.8261248120307
1103,453.8261248120307
1104,453.8261248120307
1105,453.8261248120307
1106,453.8261248120307
1107,453.8261248120307
1108,453.8261248120307
1109,453.8261248120307
1110,453.8261248120307
1111,453.8261248120307
1112,453.8261248120307
1113,453.8261248120307
1114,453.8261248120307
1115,453.8261248120307
1116,453.8261248120307
1117,453.8261248120307
1118,453.8261248120307
1119,453.8261248120307
1120,453.8261248120307
1121,453.8261248120307
1122,453.8261248120307
1123,453.8261248120307
1124,453.8261248120307
1125,453.8261248120307
1126,453.8261248120307
1127,453.8261248120307
1128,453.8261248120307
1129,453.8261248120307
1130,453.8261248120307
1131,453.8261248120307
1132,453.8261248120307
1133,453.8261248120307
1134,453.8261248120307
1135,453.8261248120307
1136,453.8261248120307
1137,453.8261248120307
1138,453.8261248120307
1139,453.8261248120307
1140,453.8261248120307
1141,453.8261248120307
1142,453.8261248120307
1143,453.8261248120307
1144,453.8261248120307
1145,453.8261248120307
1146,453.8261248120307
1147,453.8261248120307
1148,453.8261248120307
1149,453.8261248120307
1150,453.8261248120307
1151,453.8261248120307
1152,388.36703959245904
1153,453.8261248120307
1154,453.8261248120307
1155,453.8261248120307
1156,453.8261248120307
1157,453.8261248120307
1158,453.8261248120307
1159,453.8261248120307
1160,453.8261248120307
1161,453.8261248120307
1162,453.8261248120307
1163,453.8261248120307
1164,453.8261248120307
1165,453.8261248120307
1166,453.8261248120307
1167,453.8261248120307
1168,453.8261248120307
1169,453.8261248120307
1170,453.8261248120307
1171,453.8261248120307
1172,453.8261248120307
1173,453.8261248120307
1174,453.8261248120307
1175,453.8261248120307
1176,453.8261248120307
1177,453.8261248120307
1178,453.8261248120307
1179,453.8261248120307
1180,453.8261248120307
1181,453.8261248120307
1182,453.8261248120307
1183,453.8261248120307
1184,453.8261248120307
1185,453.8261248120307
1186,453.8261248120307
1187,453.8261248120307
1188,453.8261248120307
1189,453.8261248120307
1190,453.8261248120307
1191,453.8261248120307
1192,453.8261248120307
1193,453.8261248120307
1194,453.8261248120307
1195,453.8261248120307
1196,453.8261248120307
1197,453.8261248120307
1198,453.8261248120307
1199,453.8261248120307
1200,453.8261248120307
1201,366.8406073164051
1202,453.8261248120307
1203,453.8261248120307
1204,453.8261248120307
1205,453.8261248120307
1206,453.8261248120307
1207,453.8261248120307
1208,453.8261248120307
1209,453.8261248120307
1210,453.8261248120307
1211,453.8261248120307
1212,453.8261248120307
1213,453.8261248120307
1214,453.8261248120307
1215,453.8261248120307
1216,453.8261248120307
1217,453.8261248120307
1218,453.8261248120307
1219,453.8261248120307
1220,453.8261248120307
1221,453.8261248120307
1222,453.8261248120307
1223,453.8261248120307
1224,453.8261248120307
1225,453.8261248120307
1226,453.8261248120307
1227,453.8261248120307
1228,453.8261248120307
1229,453.8261248120307
1230,453.8261248120307
1231,453.8261248120307
1232,453.8261248120307
1233,453.8261248120307
1234,453.8261248120307
1235,453.8261248120307
1236,453.8261248120307
1237,453.8261248120307
1238,453.8261248120307
1239,453.8261248120307
1240,453.8261248120307
1241,453.8261248120307
1242,453.8261248120307
1243,453.8261248120307
1244,453.8261248120307
1245,453.8261248120307
1246,453.8261248120307
1247,453.8261248120307
1248,453.8261248120307
1249,453.8261248120307
1250,453.8261248120307
1251,453.8261248120307
1252,453.8261248120307
1253,453.8261248120307
1254,453.8261248120307
1255,453.8261248120307
1256,453.8261248120307
1257,453.8261248120307
1258,453.8261248120307
1259,453.8261248120307
1260,453.8261248120307
1261,453.8261248120307
1262,453.8261248120307
1263,453.8261248120307
1264,453.8261248120307
1265,453.8261248120307
1266,453.8261248120307
1267,453.8261248120307
1268,453.8261248120307
1269,453.8261248120307
1270,453.8261248120307
1271,453.8261248120307
1272,418.9856389046065
1273,453.8261248120307
1274,453.8261248120307
1275,453.8261248120307
1276,453.8261248120307
1277,453.8261248120307
1278,453.8261248120307
1279,453.8261248120307
1280,453.8261248120307
1281,453.8261248120307
1282,453.8261248120307
1283,453.8261248120307
1284,453.8261248120307
1285,453.8261248120307
1286,453.8261248120307
1287,453.8261248120307
1288,453.8261248120307
1289,453.8261248120307
1290,416.94109833442553
1291,453.8261248120307
1292,453.8261248120307
1293,453.8261248120307
1294,453.8261248120307
1295,453.8261248120307
1296,453.8261248120307
1297,453.8261248120307
1298,453.8261248120307
1299,453.8261248120307
1300,453.8261248120307
1301,453.8261248120307
1302,453.8261248120307
1303,453.8261248120307
1304,453.8261248120307
1305,453.8261248120307
1306,453.8261248120307
1307,453.8261248120307
1308,266.1395746603682
1309,453.8261248120307
1310,453.8261248120307
1311,453.8261248120307
1312,453.8261248120307
1313,453.8261248120307
1314,453.8261248120307
1315,453.8261248120307
1316,453.8261248120307
1317,453.8261248120307
1318,453.8261248120307
1319,453.8261248120307
1320,453.8261248120307
1321,453.8261248120307
1322,453.8261248120307
1323,453.8261248120307
1324,453.8261248120307
1325,453.8261248120307
1326,453.8261248120307
1327,453.8261248120307
1328,453.8261248120307
1329,453.8261248120307
1330,453.8261248120307
1331,453.8261248120307
1332,453.8261248120307
1333,453.8261248120307
1334,453.8261248120307
1335,436.09611685183603
1336,442.6179034829601
1337,442.6179034829601
1338,442.6179034829601
1339,442.6179034829601
1340,442.6179034829601
1341,442.6179034829601
1342,442.6179034829601
1343,442.6179034829601
1344,442.6179034829601
1345,442.6179034829601
1346,442.6179034829601
1347,442.6179034829601
1348,442.6179034829601
1349,442.6179034829601
1350,442.6179034829601
1351,442.6179034829601
1352,442.6179034829601
1353,442.6179034829601
1354,442.6179034829601
1355,442.6179034829601
1356,442.6179034829601
1357,442.6179034829601
1358,442.6179034829601
1359,442.6179034829601
1360,442.6179034829601
1361,442.6179034829601
1362,442.6179034829601
1363,442.6179034829601
1364,442.6179034829601
1365,381.63505267583855
1366,442.6179034829601
1367,442.6179034829601
1368,442.6179034829601
1369,442.6179034829601
1370,442.6179034829601
1371,442.6179034829601
1372,442.6179034829601
1373,442.6179034829601
1374,442.6179034829601
1375,442.6179034829601
1376,442.6179034829601
1377,442.6179034829601
