Iteration,Value
476,652.1331303004517
477,652.1331303004524
478,652.1331303004592
479,652.1331303004611
480,652.1331303004642
481,652.133130300465
482,652.133130300465
483,652.1331303004652
484,652.1331303004652
485,652.1331303004652
486,652.1331303004652
487,652.1331303004652
488,652.1331303004652
489,652.1331303004652
490,652.1331303004652
491,652.1331303004652
492,652.1331303004652
493,652.1331303004652
494,652.1331303004652
495,652.1331303004652
496,652.1331303004652
497,652.1331303004652
498,652.1331303004652
499,652.1331303004652
500,652.1331303004652
501,652.1331303004652
502,652.1331303004652
503,536.5351202799227
504,564.6794801235482
505,597.3404958381442
506,648.4774164137079
507,650.1655748007445
508,654.7131092563875
509,465.9183801095677
510,551.2893895569872
511,470.933407211073
512,635.5874549116807
513,655.6418910980193
514,655.6810983522611
515,655.8217721282771
516,525.6007891003478
517,655.8494266454767
518,655.8544610867589
519,655.8553915662408
520,655.8563510551276
521,655.8564173833869
522,655.8564277580955
523,655.8564838794928
524,655.8564855053871
525,596.4224409776538
526,604.8398366594279
527,607.3525751651201
528,609.6774700106959
529,612.7641772109916
530,612.8002132247561
531,612.8224394639481
532,608.2915070824151
533,524.1058288944694
534,612.877807303797
535,665.4915025927356
536,713.1210332729769
537,728.9960222864825
538,740.1491316090815
539,740.1683027852604
540,447.4838977898718
541,740.2147579325093
542,740.2161517742724
543,740.2223377301601
544,740.2225968445656
545,740.2261926217523
546,740.2264537702736
547,740.2265558019249
548,740.2266860854382
549,740.2267076014361
550,740.2267084900637
551,740.2267088672291
552,402.51529710855914
553,548.9509501726903
554,519.8246613632176
555,528.8288292775696
556,579.3219178673049
557,617.3520614756193
558,615.514090983438
559,612.7424718768831
560,612.713849824119
561,612.7092064984822
562,612.7054052534345
563,612.7057119380275
564,612.7057581580831
565,612.7057895341413
566,612.7057899006012
567,612.705789913991
568,612.7057899633088
569,612.7057899636461
570,612.7057899639126
571,612.70578996407
572,612.7057899641238
573,612.7057899641288
574,612.7057899641292
575,612.7057899641292
576,612.7057899641293
577,612.7057899641293
578,612.7057899641293
579,612.7057899641293
580,612.7057899641293
581,612.7057899641293
582,612.7057899641293
583,612.7057899641293
584,612.7057899641293
585,612.7057899641293
586,612.7057899641293
587,612.7057899641293
588,612.7057899641293
589,612.7057899641293
590,612.7057899641293
591,612.7057899641293
592,429.46395429777124
593,446.9584026184781
594,612.7057899641293
595,612.7057899641293
596,612.7057899641293
597,612.7057899641293
598,612.7057899641293
599,612.7057899641293
600,612.7057899641293
601,612.7057899641293
602,612.7057899641293
603,612.7057899641293
604,612.7057899641293
605,612.7057899641293
606,612.7057899641293
607,612.7057899641293
608,612.7057899641293
609,612.7057899641293
610,612.7057899641293
611,612.7057899641293
612,612.7057899641293
613,612.7057899641293
614,612.7057899641293
615,612.7057899641293
616,612.7057899641293
617,612.7057899641293
618,612.7057899641293
619,612.7057899641293
620,612.7057899641293
621,612.7057899641293
622,612.7057899641293
623,612.7057899641293
624,612.7057899641293
625,612.7057899641293
626,612.7057899641293
627,474.0395345533353
628,612.7057899641293
629,538.8090612802716
630,612.7057899641293
631,612.7057899641293
632,612.7057899641293
633,612.7057899641293
634,612.7057899641293
635,612.7057899641293
636,612.7057899641293
637,612.7057899641293
638,612.7057899641293
639,612.7057899641293
640,612.7057899641293
641,592.7151574231368
642,612.7057899641293
643,612.7057899641293
644,612.7057899641293
645,612.7057899641293
646,612.7057899641293
647,612.7057899641293
648,612.7057899641293
649,612.7057899641293
650,612.7057899641293
651,612.7057899641293
652,612.7057899641293
653,612.7057899641293
654,612.7057899641293
655,612.7057899641293
656,612.7057899641293
657,612.7057899641293
658,612.7057899641293
659,612.7057899641293
660,612.7057899641293
661,612.7057899641293
662,612.7057899641293
663,612.7057899641293
664,612.7057899641293
665,612.7057899641293
666,612.7057899641293
667,612.7057899641293
668,612.7057899641293
669,612.7057899641293
670,612.7057899641293
671,612.7057899641293
672,612.7057899641293
673,612.7057899641293
674,612.7057899641293
675,612.7057899641293
676,612.7057899641293
677,612.7057899641293
678,612.7057899641293
679,439.5931179353714
680,407.2004543842312
681,366.3234863763173
682,449.0077108004332
683,442.3664465079273
684,436.466369573213
685,434.8839619102563
686,434.9176765093112
687,434.85475506124624
688,434.85312245047356
689,434.85310227886475
690,434.85334309078485
691,434.8533384417691
692,434.85337106462623
693,434.8533814548094
694,434.85338455132893
695,434.85338846002037
696,434.8533895725882
697,434.85338983651695
698,434.8533904196412
699,434.853390469886
700,434.8533904927102
701,434.85339049595336
702,434.8533904976446
703,434.85339050279003
704,434.8533905034494
705,434.85339050352496
706,434.8533905035553
707,434.85339050355583
708,434.85339050355617
709,434.8533905035563
710,434.85339050355645
711,434.8533905035564
712,434.8533905035564
713,434.85339050355645
714,434.8533905035564
715,434.8533905035564
716,434.8533905035564
717,434.8533905035564
718,434.8533905035564
719,434.8533905035564
720,434.8533905035564
721,434.8533905035564
722,434.8533905035564
723,434.8533905035564
724,434.8533905035564
725,434.8533905035564
726,434.8533905035564
727,434.8533905035564
728,434.8533905035564
729,434.8533905035564
730,434.8533905035564
731,434.8533905035564
732,434.8533905035564
733,357.89253956918185
734,227.25707003109062
735,228.26554308977313
736,228.3090017238568
737,218.03725823244872
738,217.71789103352648
739,217.7137201177319
740,217.7153677495554
741,217.71662216204754
742,217.71716013473235
743,217.7171770116223
744,217.71718739586356
745,217.71718791268097
746,217.7171879187656
747,217.71718795085894
748,217.71718795280833
749,217.7171879552301
750,217.71718796109542
751,217.71718796133803
752,217.7171879613387
753,217.71718796137634
754,217.71718796137668
755,217.71718796137975
756,217.71718796138066
757,217.71718796138066
758,217.7171879613809
759,217.7171879613809
760,217.7171879613809
761,217.7171879613809
762,217.7171879613809
763,217.7171879613809
764,217.7171879613809
765,217.7171879613809
766,217.7171879613809
767,217.7171879613809
768,217.7171879613809
769,217.7171879613809
770,217.7171879613809
771,217.7171879613809
772,217.7171879613809
773,217.7171879613809
774,217.7171879613809
775,217.7171879613809
776,217.7171879613809
777,217.7171879613809
778,217.7171879613809
779,217.7171879613809
780,217.7171879613809
781,217.7171879613809
782,217.7171879613809
783,217.7171879613809
784,217.7171879613809
785,217.7171879613809
786,217.7171879613809
787,217.7171879613809
788,217.7171879613809
789,217.7171879613809
790,217.7171879613809
791,217.7171879613809
792,217.7171879613809
793,217.7171879613809
794,217.7171879613809
795,217.7171879613809
796,217.7171879613809
797,217.7171879613809
798,217.7171879613809
799,217.7171879613809
800,217.7171879613809
801,217.7171879613809
802,217.7171879613809
803,217.7171879613809
804,217.7171879613809
805,217.7171879613809
806,217.7171879613809
807,217.7171879613809
808,217.7171879613809
809,217.7171879613809
810,217.7171879613809
811,217.7171879613809
812,217.7171879613809
813,217.7171879613809
814,217.7171879613809
815,217.7171879613809
816,217.7171879613809
817,217.7171879613809
818,217.7171879613809
819,217.7171879613809
820,217.7171879613809
821,217.7171879613809
822,217.7171879613809
823,217.7171879613809
824,217.7171879613809
825,217.7171879613809
826,217.7171879613809
827,217.7171879613809
828,217.7171879613809
829,217.7171879613809
830,217.7171879613809
831,217.7171879613809
832,217.7171879613809
833,217.7171879613809
834,217.7171879613809
835,217.7171879613809
836,217.7171879613809
837,217.7171879613809
838,217.7171879613809
839,217.7171879613809
840,217.7171879613809
841,217.7171879613809
842,217.7171879613809
843,217.7171879613809
844,217.7171879613809
845,217.7171879613809
846,217.7171879613809
847,217.7171879613809
848,217.7171879613809
849,217.7171879613809
850,217.7171879613809
851,217.7171879613809
852,217.7171879613809
853,217.7171879613809
854,217.7171879613809
855,217.7171879613809
856,217.7171879613809
857,217.7171879613809
858,217.7171879613809
859,217.7171879613809
860,217.7171879613809
861,217.7171879613809
862,217.7171879613809
863,217.7171879613809
864,217.7171879613809
865,217.7171879613809
866,217.7171879613809
867,217.7171879613809
868,217.7171879613809
869,217.7171879613809
870,217.7171879613809
871,217.7171879613809
872,217.7171879613809
873,217.7171879613809
874,217.7171879613809
875,217.7171879613809
876,217.7171879613809
877,217.7171879613809
878,217.7171879613809
879,217.7171879613809
880,217.7171879613809
881,217.7171879613809
882,217.7171879613809
883,217.7171879613809
884,217.7171879613809
885,217.7171879613809
886,217.7171879613809
887,217.7171879613809
888,217.7171879613809
889,217.7171879613809
890,217.7171879613809
891,217.7171879613809
892,217.7171879613809
893,217.7171879613809
894,217.7171879613809
895,217.7171879613809
896,217.7171879613809
897,217.7171879613809
898,217.7171879613809
899,217.7171879613809
900,217.7171879613809
901,217.7171879613809
902,217.7171879613809
903,217.7171879613809
904,217.7171879613809
905,217.7171879613809
906,217.7171879613809
907,217.7171879613809
908,217.7171879613809
909,217.7171879613809
910,217.7171879613809
911,217.7171879613809
912,217.7171879613809
913,217.7171879613809
914,217.7171879613809
915,217.7171879613809
916,217.7171879613809
917,217.7171879613809
918,217.7171879613809
919,217.7171879613809
920,217.7171879613809
921,217.7171879613809
922,217.7171879613809
923,217.7171879613809
924,217.7171879613809
925,217.7171879613809
926,217.7171879613809
927,217.7171879613809
928,217.7171879613809
929,217.7171879613809
930,217.7171879613809
931,217.7171879613809
932,217.7171879613809
933,217.7171879613809
934,217.7171879613809
935,217.7171879613809
936,217.7171879613809
937,217.7171879613809
938,217.7171879613809
939,217.7171879613809
940,217.7171879613809
941,217.7171879613809
942,217.7171879613809
943,217.7171879613809
944,217.7171879613809
945,217.7171879613809
946,217.7171879613809
947,217.7171879613809
948,217.7171879613809
949,217.7171879613809
950,217.7171879613809
951,217.7171879613809
952,217.7171879613809
953,217.7171879613809
954,217.7171879613809
955,217.7171879613809
956,217.7171879613809
957,217.7171879613809
958,217.7171879613809
959,217.7171879613809
960,217.7171879613809
961,217.7171879613809
962,217.7171879613809
963,217.7171879613809
964,217.7171879613809
965,217.7171879613809
966,217.7171879613809
967,217.7171879613809
968,217.7171879613809
969,217.7171879613809
970,217.7171879613809
971,217.7171879613809
972,217.7171879613809
973,217.7171879613809
974,217.7171879613809
975,217.7171879613809
976,217.7171879613809
977,217.7171879613809
978,217.7171879613809
979,217.7171879613809
980,217.7171879613809
981,217.7171879613809
982,217.7171879613809
983,217.7171879613809
984,217.7171879613809
985,217.7171879613809
986,217.7171879613809
987,217.7171879613809
988,217.7171879613809
989,217.7171879613809
990,217.7171879613809
991,217.7171879613809
992,217.7171879613809
993,217.7171879613809
994,217.7171879613809
995,217.7171879613809
996,217.7171879613809
997,217.7171879613809
998,217.7171879613809
999,217.7171879613809
1000,217.7171879613809
1001,217.7171879613809
1002,217.7171879613809
1003,217.7171879613809
1004,217.7171879613809
1005,217.7171879613809
1006,217.7171879613809
1007,217.7171879613809
1008,217.7171879613809
1009,217.7171879613809
1010,217.7171879613809
1011,217.7171879613809
1012,217.7171879613809
1013,217.7171879613809
1014,217.7171879613809
1015,217.7171879613809
1016,217.7171879613809
1017,217.7171879613809
1018,217.7171879613809
1019,217.7171879613809
1020,217.7171879613809
1021,217.7171879613809
1022,217.7171879613809
1023,217.7171879613809
1024,217.7171879613809
1025,217.7171879613809
1026,217.7171879613809
1027,217.7171879613809
1028,217.7171879613809
1029,217.7171879613809
1030,217.7171879613809
1031,217.7171879613809
1032,217.7171879613809
1033,217.7171879613809
1034,217.7171879613809
1035,217.7171879613809
1036,217.7171879613809
1037,217.7171879613809
1038,217.7171879613809
1039,217.7171879613809
1040,217.7171879613809
1041,217.7171879613809
1042,217.7171879613809
1043,217.7171879613809
1044,217.7171879613809
1045,217.7171879613809
1046,217.7171879613809
1047,217.7171879613809
1048,217.7171879613809
1049,217.7171879613809
1050,217.7171879613809
1051,217.7171879613809
1052,217.7171879613809
1053,217.7171879613809
1054,217.7171879613809
1055,217.7171879613809
1056,217.7171879613809
1057,217.7171879613809
1058,217.7171879613809
1059,217.7171879613809
1060,217.7171879613809
1061,217.7171879613809
1062,217.7171879613809
1063,217.7171879613809
1064,217.7171879613809
1065,217.7171879613809
1066,217.7171879613809
1067,217.7171879613809
1068,217.7171879613809
1069,217.7171879613809
1070,217.7171879613809
1071,217.7171879613809
1072,217.7171879613809
1073,217.7171879613809
1074,217.7171879613809
1075,217.7171879613809
1076,217.7171879613809
1077,217.7171879613809
1078,217.7171879613809
1079,217.7171879613809
1080,217.7171879613809
1081,217.7171879613809
1082,217.7171879613809
1083,217.7171879613809
1084,217.7171879613809
1085,217.7171879613809
1086,217.7171879613809
1087,217.7171879613809
1088,217.7171879613809
1089,217.7171879613809
1090,217.7171879613809
1091,217.7171879613809
1092,217.7171879613809
1093,217.7171879613809
1094,217.7171879613809
1095,217.7171879613809
1096,217.7171879613809
1097,217.7171879613809
1098,217.7171879613809
1099,217.7171879613809
1100,217.7171879613809
1101,217.7171879613809
1102,217.7171879613809
1103,217.7171879613809
1104,217.7171879613809
1105,217.7171879613809
1106,217.7171879613809
1107,217.7171879613809
1108,217.7171879613809
1109,217.7171879613809
1110,217.7171879613809
1111,217.7171879613809
1112,217.7171879613809
1113,217.7171879613809
1114,217.7171879613809
1115,217.7171879613809
1116,217.7171879613809
1117,217.7171879613809
1118,217.7171879613809
1119,217.7171879613809
1120,217.7171879613809
1121,217.7171879613809
1122,217.7171879613809
1123,217.7171879613809
1124,217.7171879613809
1125,217.7171879613809
1126,217.7171879613809
1127,217.7171879613809
1128,217.7171879613809
1129,217.7171879613809
1130,217.7171879613809
1131,217.7171879613809
1132,217.7171879613809
1133,217.7171879613809
1134,217.7171879613809
1135,217.7171879613809
1136,217.7171879613809
1137,217.7171879613809
1138,217.7171879613809
1139,217.7171879613809
1140,217.7171879613809
1141,217.7171879613809
1142,217.7171879613809
1143,217.7171879613809
1144,217.7171879613809
1145,217.7171879613809
1146,217.7171879613809
1147,217.7171879613809
1148,217.7171879613809
1149,217.7171879613809
1150,217.7171879613809
1151,217.7171879613809
1152,217.7171879613809
1153,217.7171879613809
1154,217.7171879613809
1155,217.7171879613809
1156,217.7171879613809
1157,217.7171879613809
1158,217.7171879613809
1159,217.7171879613809
1160,217.7171879613809
1161,217.7171879613809
1162,217.7171879613809
1163,217.7171879613809
1164,217.7171879613809
1165,217.7171879613809
1166,217.7171879613809
1167,217.7171879613809
1168,217.7171879613809
1169,217.7171879613809
1170,217.7171879613809
1171,217.7171879613809
1172,217.7171879613809
1173,217.7171879613809
1174,217.7171879613809
1175,217.7171879613809
1176,217.7171879613809
1177,217.7171879613809
1178,217.7171879613809
1179,217.7171879613809
1180,217.7171879613809
1181,217.7171879613809
1182,217.7171879613809
1183,217.7171879613809
1184,217.7171879613809
1185,217.7171879613809
1186,217.7171879613809
1187,217.7171879613809
1188,217.7171879613809
1189,217.7171879613809
1190,217.7171879613809
1191,217.7171879613809
1192,217.7171879613809
1193,217.7171879613809
1194,217.7171879613809
1195,217.7171879613809
1196,217.7171879613809
1197,217.7171879613809
1198,217.7171879613809
1199,217.7171879613809
1200,217.7171879613809
1201,217.7171879613809
1202,217.7171879613809
1203,217.7171879613809
1204,217.7171879613809
1205,217.7171879613809
1206,217.7171879613809
1207,217.7171879613809
1208,217.7171879613809
1209,217.7171879613809
1210,217.7171879613809
1211,217.7171879613809
1212,217.7171879613809
1213,217.7171879613809
1214,217.7171879613809
1215,217.7171879613809
1216,217.7171879613809
1217,217.7171879613809
1218,217.7171879613809
1219,217.7171879613809
1220,217.7171879613809
1221,217.7171879613809
1222,217.7171879613809
1223,217.7171879613809
1224,217.7171879613809
1225,217.7171879613809
1226,217.7171879613809
1227,217.7171879613809
1228,217.7171879613809
1229,217.7171879613809
1230,217.7171879613809
1231,217.7171879613809
1232,217.7171879613809
1233,217.7171879613809
1234,217.7171879613809
1235,217.7171879613809
1236,217.7171879613809
1237,217.7171879613809
1238,217.7171879613809
1239,217.7171879613809
1240,217.7171879613809
1241,217.7171879613809
1242,217.7171879613809
1243,217.7171879613809
1244,217.7171879613809
1245,217.7171879613809
1246,217.7171879613809
1247,217.7171879613809
1248,217.7171879613809
1249,217.7171879613809
1250,217.7171879613809
1251,217.7171879613809
1252,217.7171879613809
1253,217.7171879613809
1254,217.7171879613809
1255,217.7171879613809
1256,217.7171879613809
1257,217.7171879613809
1258,217.7171879613809
1259,217.7171879613809
1260,217.7171879613809
1261,217.7171879613809
1262,217.7171879613809
1263,217.7171879613809
1264,217.7171879613809
1265,217.7171879613809
1266,217.7171879613809
1267,217.7171879613809
1268,217.7171879613809
1269,217.7171879613809
1270,217.7171879613809
1271,112.1775531525152
1272,7.345355566120816
1273,217.7171879613809
1274,217.7171879613809
1275,217.7171879613809
1276,217.7171879613809
1277,217.7171879613809
1278,217.7171879613809
1279,217.7171879613809
1280,217.7171879613809
1281,217.7171879613809
1282,217.7171879613809
1283,217.7171879613809
1284,217.7171879613809
1285,217.7171879613809
1286,217.7171879613809
1287,217.7171879613809
1288,217.7171879613809
1289,217.7171879613809
1290,217.7171879613809
1291,217.7171879613809
1292,217.7171879613809
1293,217.7171879613809
1294,164.2102640328003
1295,8.009167351600468
1296,27.54215486974988
1297,217.7171879613809
1298,217.7171879613809
1299,217.7171879613809
1300,217.7171879613809
1301,217.7171879613809
1302,217.7171879613809
1303,217.7171879613809
1304,217.7171879613809
1305,217.7171879613809
1306,217.7171879613809
1307,217.7171879613809
1308,217.7171879613809
1309,217.7171879613809
1310,217.7171879613809
1311,217.7171879613809
1312,217.7171879613809
1313,217.7171879613809
1314,217.7171879613809
1315,217.7171879613809
1316,217.7171879613809
1317,217.7171879613809
1318,217.7171879613809
1319,217.7171879613809
1320,217.7171879613809
1321,217.7171879613809
1322,217.7171879613809
1323,217.7171879613809
1324,217.7171879613809
1325,217.7171879613809
1326,217.7171879613809
1327,217.7171879613809
1328,217.7171879613809
1329,217.7171879613809
1330,217.7171879613809
1331,217.7171879613809
1332,217.7171879613809
1333,217.7171879613809
1334,217.7171879613809
1335,217.7171879613809
1336,217.7171879613809
1337,217.7171879613809
1338,217.7171879613809
1339,217.7171879613809
1340,217.7171879613809
1341,217.7171879613809
1342,217.7171879613809
1343,217.7171879613809
1344,217.7171879613809
1345,217.7171879613809
1346,217.7171879613809
1347,217.7171879613809
1348,217.7171879613809
1349,217.7171879613809
1350,217.7171879613809
1351,217.7171879613809
1352,217.7171879613809
1353,217.7171879613809
1354,217.7171879613809
1355,217.7171879613809
1356,217.7171879613809
1357,217.7171879613809
1358,217.7171879613809
1359,217.7171879613809
1360,217.7171879613809
1361,217.7171879613809
1362,217.7171879613809
1363,217.7171879613809
1364,217.7171879613809
